text,label
text,0
@HayesGrier please follow mean you have no idea how much it would mean to me #FollowMeHayes #FollowMeHayes #FollowMeHayes ff,0
boredddd DM me or fave for one ;),0
NEWS' DVD is out! OMFG,0
Wrong side of the island sorry mom,0
Tips for Personalizing and Accessorizing a Guest Bathroom http://t.co/4HuHyfx24E,0
PROMISE: We break them ……. MEMORIES: They break us.,0
RT @AbrahamNkennor: don't stress over the irrelevant,0
Assembling a Marvel Universe: http://t.co/oFdcyQC6Ww We look at Disney ABC's TV special and interpret the tea leaves,0
@HayesGrier #FollowMeHayes #FollowMeHayes #FollowMeHayes #FollowMeHayes #FollowMeHayes #FollowMeHayes 💕😭🙏❤️😍 x24,0
NEW – Monogrammed Disposable Hand Towels 100ct with ribbon http://t.co/xFniHfI9c8  great for guest bath or gifts #homedecor #wedding rt,0
RT @disneywords: Live every moment as not to regret what you are about to do. –Mickey Mouse,0
Spanish girls are crazy but they my kind of crazy,0
"@ApothekeNYC prohibition night, man at door said business casual dress code? #notmeatpacking #wednesday",0
dog sweet  #AppTrailers - 7 likes: https://t.co/jjdUlhBouX,0
"RT @abztract7: Just learned a new dance with the By the Hand kids 😁 I gotta say, I was getting pretty good 😜 #chicago #entrust #whyyoumad?",0
"Once again screwed out of a call, refs are fucked lately",1
"Love this RT @travelguru3211 @crazyhotels: Amazing sunset #windsurfing in #Tenerife #Spain #travel via @tenerifebay http://t.co/8b6TQb1JUK""",0
@HayesGrier PLEASE FOLLOW ME? BRAZIL LOVES YOU #FollowMeHayes x 1,0
@sexdirections thats what i was thinking,0
@CARLOSERWTF The Nike SB Air Jordan 1 has sold out online and in all Nike stores.,0
RT @HayesGrier: RT for a follow. #FollowMeHayes,0
RT @CommonHspanicG: Abuelas when they find out you like black guys http://t.co/8eWzrZpL9m,0
in need of a massage,0
RT @CarsonDelCampo: I just wanna know what you're thinking,0
@papikevin75 you better come up here!!,1
@lekrussow269 you didn't get it obviously 😪,0
RT @CBRBrave: Canberra's @julianbuzz reports on why the Brave will succeed http://t.co/UnoZsVrwbU via @HewittSports,0
"One week until we're coming for 48 hours of creativity on the West Coast!!
Make sure you're there: http://t.co/RJcNpIV12V",0
@EmilyBrown_11 me. Even tho I hate you more than you hate me💁,1
"💫✨💫✨💫✨💫✨💫✨💫✨
@HayesGrier #FollowMeHayes 
PLEASE HAYES ❤️💕
💫✨💫✨💫✨💫✨💫✨💫✨
x35",0
RT @FierceSport: It is safe to say Angel Rice has the best pass in cheerleading. https://t.co/rbmynWwRF7,0
RT @teenagernotes: #WCW B &amp; S http://t.co/6qvkg9Vo1Q,0
My foot hurt,0
#BestCollaboration #Timber #iHeartAwards h,0
My phone dry asl😩,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/rn0Fk5U9Zy",0
RT @3DPrintBoard: Hewlett-Packard to Make “Big” 3D Printing Announcement in June. - http://t.co/rLc24BK2s6 http://t.co/d1t38RjW4n,0
RT @TrapHouseMario: 3. Hahahahaha ya girl really loves you but called you a loser 😭😭😂 @BbygirlJpg @andrewgarcia28 http://t.co/Zsw2R86rnP,0
I think I owe my cousin red lobster dawg I'm not sure 😩😕,0
#Followmehayes @HayesGrier please it would MAKE MY LIFE,0
"RT @kicksonfire: From what I'm seeing...

1. Space Jam
2. Concords
3 Columbia
4. BREDS

That's about what it looks like from your answers.",0
RT @m_Zoya: Just tryn make my folks happy 😌 im doing a damn good job at it💃😁,1
