text,label
text,0
happy birthday @affricannbaibee ! love you girl have a great one 😘,0
WHERE IS VIVIANA ? OMG.,0
In-Memory Computing: In Plain English http://t.co/yahUsxUHjc  I wish,0
@_J20_ @SurfBootyCheeks she works at the library?! I gotta go!!😹 you can buy her calendar at my old work lol,0
"RT @JulieMartinSVU: Oh, Wednesday night's alright for watching, Wednesday night's alright…Alright, alright… Whoo. #MariskaDirects",0
The worst part of being in smaller classes within your major is that teachers always notice when you miss class🙈😅,0
Two outcome areas from the Essential Standards for Quality &amp; Safety – Consent to Care and Treatment&amp; Care&amp;Welfare of service users.#LNBoard,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/kFwZSeVHHv",0
A tired dog is a good dog. How to get your dog to stop digging up your garden. @HumaneSociety gives some advice. http://t.co/P477C0teIw,0
RT @pattiemallette: Happy Birthday YOU KNOW WHO! I love you. Xoxo,0
RT @thewanted: Glow In The Dark is out this Sunday! A thank you to every one of you who has preordered so far. We love you http://t.co/MSKI…,0
@annagreeeen Hahahahaha I actually gained one! No idea how...,0
The sum of the intelligence on the planet is a constant; the population is growing… – Cole’s Axiom,0
This day has been 100% shit bring on tomorrow lol,1
@LeafySnake -waits-,0
“@MikeTokes: what's errbody doing?”,0
RT @CatieMac23: I don't really talk during the school day. I just sit and watch the idiots surrounding me.,0
"RT @CodySimpson: It would be awesome to see some great Instagram videos, vines and keeks of people dancing to #SURFBOARD.",0
everytime we talk #VoteAriana #KCA,0
Exploring the Placebo Effect in the Therapeutic Relationship http://t.co/xobXIOUKui,0
RT @Chattanoogancom: The Salvation Army Continues To Serve Residents Affected By The Jaycee Towers Fire http://t.co/04Iz77Vy1o,0
So far my spring break has consisted of me going to the gym and watching Blue Mountain State and drinking some beers.,0
RT @RealSheldonTBBT: @antg623 @ShepardAtSR2 @perth_atheist @Anna051108 So the 10 commandments are out the window?,0
@NQapalae what you want me to do with this link am not jobless Alhumdulila,0
RT and tell us in ONE word...What's your favorite part about being a funeral professional? #funeralnews,0
i really dgaf honestly,0
"ayt gotta work, make some calls, drink my meds, watch True Detective after office (sana umabot sa last plan)",0
Canadian Bachelor and winner end their engagement ...shocker,0
RT @96tjs: I hate school 😊,1
"@lolitajaymalar thanks lil sis, haha :3 alright I'll be watching out for you.",0
Just got asked by my dance teacher to be her dancer for her research she is doing for her kinesiology masters #yesplease#Kinesiology,0
RT @DaniCim: you make me so happy ❤️,0
"RT @WingsScotland: I just transcribed several minutes of Johann Lamont. Please read, or I wasted a precious part of my life for nothing: ht…",0
Where did spring break go,0
I just fucked up the greatest thing to happen to my life,1
I am in love,0
"#369 

Louis and Luke :D",0
RT @TypicalGirI: my parents won't even buy me McDonald's but ok http://t.co/HPBbSKcILU,0
Oregon or BYU,0
@NytheBOSS @_Major_Payne_ then you have niggas Outchea like me all the way single,1
DevOps and hard decisions http://t.co/vwTgNnVsly via @itnews_au #devops,0
Sleeping handsome,0
get 1000 followers with ease http://t.co/sktuWpUscu,0
