text,label
text,0
"RT @QOREANTEA: jgh from our so called ""farewell party"" even tho it doesnt look like a farewell party bc we're not complete",0
"TruGreen: Our trained professionals will custom-tailor a lawn care program to make your yard greener, more wee... http://t.co/SC4Il9sEED",0
@jayyeo88 Is it short shakes,0
RT @Hunter_Ratliff1: why the fuck do we even start school this early.,1
Bignone paso gratis.. Mmmm,0
#nowplaying http://t.co/hnHcpE0oqq #carpediem con @rubencarpediem1 : Funky Fat - Leave Behind,0
RT @UniteOfBieber: i wonder how many album its gonna be if justin release all of his unreleased song,0
@youlittledalek IT IS THE BEST THING EVER,0
RT @JardinDesign: #garden mural #dublin http://t.co/BFY85h9NJm,0
RT @DreamingLucid_: I be having the craziest dreams when I fall asleep high 😂😪.,0
"@Sug8r @JalonsSmithdown I'm gutted I missed them! Deffo let me know next time, I will be queuing at the crack of dawn! X",0
"RT @Ashton5SOS: ""The fringe time continuum""",0
FUUUUCCCKKKK SCHHOOLLL!!,0
RT @AustinMahone: Prove yourself to yourself not others.,0
You've Got To See Mama Ev'ry Night (Or You Can't See Mama At All) - Liza Minnelli - &lt;i&gt;,0
"@GaryCoyle_ haha u got to read this, its awesome http://t.co/KeImN5vlNU",0
RT @EdwardCullenID: A jealous girl is a faithful girl.,0
RT @9GAG: True story indeed. http://t.co/DkFQMoMQvI http://t.co/To37VCTms3,0
"Jesus replied, “Anyone who loves me will obey my teaching. My Father will love them, and we will come to them and ma… http://t.co/05dziSJLdQ",0
RT @Liz394: I would gladly give up a week of summer for a two week spring break ☀️🌊🏄🏊🌺,0
Can't stand when they do that shit 😒,1
You might have to respond to a surprising change of circumstan... More for Taurus http://t.co/0srEVxpko5,0
Happy birthday to my new bestie👊👯 have a great day im sooo excited for saturday yay. Wait till chem😂 @BrookeLichty http://t.co/vrCB9bZmS4,0
RT @BabyAnimalPics: It's a hat http://t.co/iNXr90V76C,0
"@Uber_Gaybow &gt;stock android rom
That might explain it.",0
we your we your do u out u it they at find be up so are not was just at for a just and out up me it on a are they up one it me me rt of one,0
1 week until the #BelieveMovie hits ITUNES. u preorder your copy yet? https://it... http://t.co/6vAatsLMfE #justinbieber,0
Just found out I did terrible on this really important test I feel so sad,0
RT @ItsRici: @murat_yilmaz35 PLEASE PRESS LIKE http://t.co/mfIwwBARbr        #Stillness (Sorry For The Inconvenience!),0
#PrayForMH370,0
@jdbminmybed sure :) done!,0
@nody_said i can't stop ......hhhhh happy birth day hbb http://t.co/4ip5BRjV5h,0
this you they it in we with with rt they this was,0
money. freedom. love,0
140319 Show Champion Amber taking a selca http://t.co/gN2cQu2nPs,0
RT @iadorewomen_: The cycle 😒 http://t.co/9lD8U6CBgf,0
"Today stats: 4 followers, 2 unfollowers and followed 3 people via http://t.co/UfFLjT04f7",0
#WhenIWas16 wait some of you were not even 16 when i was 16. #NotThesameYear,0
"I've gathered 1 Scrolls! Can you do better? Download to find it out! http://t.co/KK0s8ty0pi #android,#androidgames,#gameinsight",0
RT @Jayy_IX: He's not allowed to celebrate Black History Month https://t.co/3DsInGSsLI,0
u said we're fake?? hahahhahaha U R FAKE!!!!!,0
"@MSMujab LOL u got to read this, its awesome http://t.co/ILkrqtJ1ix",0
"I’ve collected 10 Scrolls! http://t.co/WMlUCTfVA6 #android,#androidgames,#gameinsight",0
"RT @JewishComedians: Jack Benny: Gags die, humor doesn't. | #Quotes",0
