text,label
text,0
goodnight ladies. muchlove,0
@NeubySpencer @EllaTemBarrett @aliciabarrett25 you all going tonight?x,0
Witchita gets beat by OVER/UNDER 10 points. I choose over,0
@Real_Liam_Payne #TheOnlyFatThingAboutLiamIsHisHeart We love you Liaś ! x6,0
RT @itsRyanButler: Bandit's directorial premiere. Check out @CrazyKhalil new video ft Lil Za #Zone http://t.co/mIIeZuX8HE,0
"RT @EarthPix: Winter In Central Park, New York http://t.co/JgY7R9qmnH",0
RT @hausofmatto: I missed church to watch G.U.Y.,0
RT @jfcabbey: i can't breathe halp me,0
RT @loves_piink: Okkkkkk! 😂😂😂😩 RT “@RoleModelMack: @LafamilaME_ omg JV wasn't even there when we was fighting 😂😂😂😂😂”,0
I have so much homework to do and I'm just sat here watching Supernatural🌚,0
Hmm I'm still thinking how should i tie my hair Tmrw low or high ponytail zz troublesome,0
"RT @psychologicaI: The more loyal you are, the more disappointment you encounter and experience.",0
RT @augustuswaters: How are you going to shade your friend becausehes hanging out with someone yuou don't like lmfao...,1
RT @nashtyhugs: rt if your going to stand by nash's side no matter what//or who he's friends with http://t.co/KwNc3PmEod,0
“@maliachigh: Sunday http://t.co/kFY5PnDzXK” 😍😍😍😍😍😍👀💕,0
"RT @aIItimecIiffxrd: if this doesnt make you wanna retweet i dont know what will 

#Vote1DUK #KCA http://t.co/SfRBxyrnRP",0
RT @BieberTricked: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you.,0
“@Ronnies_Kid: “@l3ahpar: Quote tweet this #TweetAPictureYouCantExplain” http://t.co/q9Hsi7y9cW” 😂😂😂😂😂,0
people are so fake now these days,0
I'm so weak .. 😥,0
RT @causeweregirls: You know you messed up when a girl sends you this http://t.co/UntCrmRHpy,0
@JustinDee yeah well I ain't calling no one my friends anymore. &amp; lol you should've hit me up .,0
"""@AyatEmas: This is the day the Lord has made; let us rejoice &amp; be glad in it.  -Psalm 118.24""",0
@fl0ssie_ I'm just the same. Gunna bullshit my way through it 😄,1
RT @SecuteBelieber: i love you @justinbieber,0
"RT @Doemela: #CgAn2013: 58November ... THIS IS THE #FBI http://t.co/GrUwMVxuwW
 #ATC #caselaw #FAA #FBIAbuse #filmcom #Hijacking",0
"I can't hide you from it all, but take the best of what I've got!  http://t.co/qx95LbI4Vd",0
RT @Promldeas: If guys really did this for your anniversary 😍😘 http://t.co/N9ugq0V6C8,0
@5SOS do you like my header michael,0
@GaryDas @SupermanHF hello mate. what kind of thing are you looking for? email me adam_robinson_@mac.com and I will give you a quote.,0
RT @YouChoices: What would you rather know? http://t.co/mwV6kP1cGq,0
"RT @Real_Liam_Payne: Lol just seen on twitter people think I'm fat?now I've never been called that before nice, on my way to mcdonalds then…",0
nigga you pussy,1
"@EstephanyG_ and it will continue like that, idgaf what anyone says",0
RT @lady_likex333: I really want Starbucks,0
pattie is so beautiful :),0
"Today stats: 4 followers, 3 unfollowers and followed 4 people via http://t.co/3dFMXM2DpA",0
Wait..its too early for this lingo or nahhh ?,0
It levels to this shit!,1
"#Grannysex,#Aunty,#Mature,#milf,#oma: My Girlfriend Is Nude In The Fitting Room http://t.co/gms2YDevOK #POV",0
RT @tionnnne_: Where did the weekend go?,0
@dishtv_india #DishTwicket rohit sharma.,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
"Today stats: No new followers, 2 unfollowers via http://t.co/VvXPeA0A5F",0
Wayne Rooney Amazing Goal vs West Ham: http://t.co/Kr1MsgkJfP,0
RT @SoccerrProblems: Losing to a last minute goal http://t.co/WbHhsPUAbX,0
@chentrism i will mentally hurt u,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #TeamFollowBack (@TopRetweetMax) 6.56,0
SALE 2 Nursery Prints no one else strength by Littlegiftsfrmheaven http://t.co/mt2q1eDMcv via @Etsy,0
