text,label
text,0
RT @justinbieber: all about the #leafs today. @JeremyBieber big game,0
Hold on to your hat - 1 TB SSD for $540.00. http://t.co/29DDKiaCmR,0
Forgot it was Sunday and missed @OnceABC onceTHANK GOD for DVR. At least I can still watch it before the east coast.... lol,0
RT @rjholmes123: NOW!!!!! http://t.co/JT6JnRbGM4,0
@JonealUNH yayy I'm episode 7! We have 4 seasons left!!,0
😛😛😛 you so cute 😍,0
✋✋✋😌😌😌 ima stay humble . I am,0
So glad I found the speech I'm going to use for the class speaker competition 😊,0
I love him. He can go through my phone and I'll always want him. 😂❤️,0
RT @justinsstudio: I need to meet Justin 😔,0
Cassidy had some fucking pasta 😡🔫 @cassidy1431,0
i guess ill make another and try to get 2k back 😖😖,0
I posted a new photo to Facebook http://t.co/0756yUeKOB,0
RT @PekingMike: The extraordinary free press in action in a democracy. NYT report details US cyber spying against Huawei http://t.co/LbFCxU…,0
"Lol, Paige did the Paige face on me &amp; so I did it to LICI &amp; Nike was just being a broke ass bum ass hoe 😂✋",1
RT @YouChoices: What would you pick? http://t.co/CYx6foJahV,0
"“@nyl0n_: so many assume,
so little know.”",1
"RT @HSConfessionaI: ""It wouldn't bother me one bit if I never saw these jackasses from my school ever again."" -Tartan HS",1
RT @pickupIines: the real way to a girls heart... http://t.co/byLMVI4Zet,0
RT @drugulaa: can't see ur subtweets http://t.co/VMiS9ToRx2,0
Keisha got 2nd place in the entire state for Public Speaking!! 🙌 #FLFBLA She's headed to Nashville for Nationals!,0
I really ain't stressing I ain't even stressing http://t.co/spDxz5CTMX,0
Good job Mike on bringing this forward!!!  A(o)bamination is DONE!!!@HuckabeeShow,0
Just got today's #TheWalkingDead sticker. Get yours in the next 4h:0m. #tvtag http://t.co/K10LzIddxn @WalkingDead_AMC #TheWalkingDead,0
What a great weekend,0
http://t.co/jqFOedjBkM awww baby,0
RT @truthseeker_11: OMG..CRY about fucken baby..WAAA LMFAO @BreaKBeatJunkee @Judicious1_ @Quithate7 @Phantonym @Jewelszeee,0
RT @_alyssaminix_: I've never seen Frozen but that video Ms.Bone showed us in psychology made me realize I don't even wanna see it.,0
RT @QuotesHotrod: HWhy am I saying hwhat hwhat hway?,0
@BtxCheerangel Easy tips for losing excess weight  http://t.co/KBkIucrSB6,0
RT @Jamal5SE: Like hov said it: Can i Live??!,0
Why waste time on something you can't have,0
RT @Thatnigga_Fritz: Oh shit this shit is true 😳 http://t.co/6bOjpAgjd9,0
@hyptonizestyles yes I'm sure that's what it was,1
RT @michelle_9lopez: @_daniellaalyssa we probs do 😭,0
Does anyone love me near as much... http://t.co/k97jHjiKyC,0
RT @bombackflip: get ur daily dose d's morning blackjacks :) happy monday ^_^ #2NE1 - #COMEBACKHOME M/V: http://t.co/Q33xhe0XCO via @YouTube,0
"@partlyhuman_ ""Alright."" He pulled money out and went to pay the check. ""Do you know far the casino is?""",0
RT @TaylahhKennedy: “@RichGlizzy: Why bitches think its cute to stand like this ? http://t.co/SFNSXQhZJz” what if she had a medical conditi…,1
@CameronDallas cam please follow me i love you,0
Bimbo Girly-Girl - a femdom erotic hypnosis mp3 by Mistress Samba http://t.co/Ha8nKd9GeI,0
watching teen beach movie #teen #beach #movie,0
Guys follow @TubiansDominate for updates,0
So he's now going to be cowardly David. They're all going to be like the characters of oz it seems,0
