text,label
text,0
RT @Athletic_Belle: I'm sleepy. I'm always sleepy.,0
RT @luke_brooks: 5 boys on a couch taking on the world http://t.co/diO8j7IBMj,0
Ice cream I got earlier! 😋🍦 http://t.co/eHA7KhojTm,0
"""a snatcher in thailand wearing an xoxo shirt""

crtto

O.O WOAH HOTANEOMMA TOT PATI XOXO SHIRT NINANAKAW NA T^T... http://t.co/keiJQValtr",0
RT @shaa_KIERA: Ellen you can bring those two little British girls that sing w/ u too!!! #getellentossdm #FTK!!! @TheEllenShow,0
I'm short. That mean bae cant be short.,0
RT @teenage: I'm still laughing at this 😂 http://t.co/oXoaaNFfVo,0
RT @NBAuncensored: Crush the white boys ego https://t.co/6k0qmYVcqh,1
Stressed to the point where I just shut down.,0
I wish niko would take his grumpy tale to bed 😂,0
RT @Mr_Carterr: You're a female dog @TheMattEspinosa,0
#RNSWednesdays: This is what it looks like when you and your homie thought a chick was ugly only to… http://t.co/GUEVW6mIxF,0
But instead we talk about our days while we drink coffee,0
@supersprayII Literally cried laughing!,0
"RT @adcoben: Do you ever type a really long, meaningful message and then delete every word of it because no one will understand",0
Idk about you guys but I see the resemblance 😂😭 @jwar_29 http://t.co/DaCq9HycZW,0
Why am I so sick )':,0
@CourtneyAndy86 I hope you do as well. :) lots and lots of guys!,0
RT @CaitySult: keep RTing this until everyone realizes there's only ONE step left. @PaulReverePress #tcot #ocra #RedNationRising http://t.c…,0
"I told my mom I was looking for a job, and this is what she showed me http://t.co/af7mBHq28Z",0
RT @BaseballKing__: What a Baseball players heart looks like... http://t.co/mEAFFQMg04,0
find and it just was but get they if do so it,0
"💞💞💞💞💞💞💞💞💞
💞💞💞💞💞💞💞💞💞

@ArianaGrande 

Ariana

Please

Follow

@Narry_Applepie 

SHE LOVES YOU SO MUCH!!!

💞💞💞💞💞💞💞💞💞
💞💞💞💞💞💞💞💞💞
X900",0
"$76 Original Louis Vuitton bags,72% Off,Free Shipping,http://t.co/CU2jAfKEYU.",0
RT @cochawaii: Check out our latest e-Voice of Business newsletter! http://t.co/rnV1r6QJC9,0
Who didn't see that coming,0
Making a bracket this year is so stressful.,0
RT @TweetLikeAGirI: My life http://t.co/gikQ8rVAGS,0
RT @thickhairprobss: Everyone else's hair is like half of mine. #thickhairprobss,0
These are 10 cakes that me and Ally Simon made for the Eagle riders cancer benefit this Friday at the Eagle Lodge... http://t.co/lDcPTJtcvd,0
@MUnitedGirl so jealous of u!!,0
Chris Douglas Roberts needs to put da blunts down nd cut dat shit off his head dude looks like a bufoon lls,1
Ivan de pineda .....#ILoveYou !!!,0
1..2..3.. hit it ahh.. hooligan // issues (acoustic),0
RT @adidasNEOLabel: Create your own NEO video to win a shout out from @justinbieber! Enter here: http://t.co/2GlYBdto9H #NEObiebermix http:…,0
RT @FoodHeaIth: I love sushi http://t.co/GlIMe814zK,0
@nugdad gold pack is where it's at,0
@Sarah__012 yea thanks for asking :-),0
"Roy Hibbert must overrated NBA player RN, nigga trash at getting rebounds",1
@justinbieber follow me please 49,0
@alyssaDimbath this is my favorite song in the world,0
@PotomacFallsMom I know doctors who can't even get help from pharmacy 4 their own kids for simply seizure meds. Real scary if they dont have,0
