text,label
text,0
Exception taken of where we cannot help but remind one of esoterism certifications: XTGTZz,0
The fresh sy0-201 hearing apprenticeship data only art confidant.: WQrlOvWBa,0
U___U,0
#iPhone #Case Keep Calm and Love Swaziland: Keep Calm and Love Swaziland $39.95 by worldcityshirts http://t.co/yANDMERz9q #Sale,0
@LESbehonestt__ I mean if you need someone to take that burden off your hands...,0
"""Life’s too short for anxious score-keeping."" - Teju Cole",0
RT @Roompedia: Love it! http://t.co/COUyrviN6U,0
Don’t be afraid to give yourself everything you’ve ever wanted in life! http://t.co/xva0Ph2vkj,0
RT @5SOS: Hello my name is Michael and I have nothing interesting to tweet about this on the band account,0
RT @volleyballwhore: If you want to be a volleyball player then be one. If you want to be a musician then be a musician. Just never give up…,0
"""sam's ass is my drums"" @SamanthaDanisze @PlasmaBoyX",0
RT @justlucyknit: #handmadehour @HMNation I've been making #Easter bunnies this week! He's got a pom pom tail too! X http://t.co/7RN0FElKkI,0
RT @gilinskymalik: The biggest loser 👏,0
RT @QueenLo_: You still can tweet it,0
RT @TweetingDadGuy: Ever get the feeling that this is not exactly what the creator of Twitter had in mind?,0
My trainer seen me get carried home Monday oh my god,0
"RT @SeinfeldQ: Elaine: Hey, where's Kramer? Jerry: I don't know. That's like asking: where's Waldo?",0
RT @coastalcalling: take a peak at my new webpage for the CIP Office of Student Representatives election! http://t.co/VywpGZtYS0 #plannings…,0
@lilPAYNE_ talk to mr.gamber and see if he can help you with a internship or recommendation,0
"RT @anxiety69: tbh i literally say ""literally and tbh"" literally all the time tbh",0
"I've collected 12,200 gold coins! http://t.co/1OhsCz0x4Z #ipad, #ipadgames, #gameinsight",0
What an ass http://t.co/WDyi4j77ua,0
"RT @JamanzerLovavad: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #drunkfilms #Retweet #Promo 2…",0
"RT @JolieLoverPinke: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #mtvstars ipadgames #ANDROID …",0
RT @AustinMahone: It's Wednesday... U know what happens on Wednesday? 😎,0
Already did my pumping 😬💦💪 Happy hump day everyone #humpday #weights http://t.co/YPA0MdmcNi,0
Anyone want to see need for speed with me this weekend? Please,0
OMG I'm really white 😳,1
"RT @JustTumbIr: Me and you would be the perfect couple, trust me.",0
Some of them idiot even know what I was doing?,1
Nothing ruins a good day like turning in a job app to a girl who hated you for no apparent reason in HS 😊,0
I'm so silly I make myself laugh 🙊 I'm Lame,0
"RT @JizzTakerXXX: If you got a big heavy load, dump it in me. http://t.co/9QrPckRBF7",0
- wht I have a attitude everybody is gonna know about it .,0
Whats is moyes problem with kagawa,1
RT @cassidy012: I'm ready for the weekend,0
"Oh, Constant Contact, you make me want to pull my hair out.",0
*girls bf *mcm “@JaviRivers12: I should just start making other niggas gf my wcw right after they made her theirs!”,1
