text,label
text,0
I hope tonight is as fun as last night. 😋,0
Goodnight 🌛,0
Without crazy there is noting to laugh about,0
Find all things @ThirstiesInc + enter to #win a #clothdiaper kit #giveaway from @EcoHeiney US 3/3 http://t.co/wJGPlsaY5x,0
RT @I_Misau: Live everyday as its your last because one day you will get the surprise of your life that its coming to an end!,0
I swear I put mf's on to this Hennessy shit...,1
"▶ Phosphorescent - ""The Quotidian Beasts"" (Live at Hotel San Jose, SXSW 2013)  https://t.co/TAWbDSEDM1 @wombatwalk :)",0
lrt &amp; and i hate you,1
@jl45628 @sakidsarah oh really?she is a nice N a cute girl right?,0
Ohh shitt found somn good! (;,1
@ThtsWhatSkiSaid that's close to Ryan's!!!!!!!!,0
"RT @GrownAssMidget: Cop: ""Sir, what's in the bottle next to you? Me: ""Water."" Cop: ""Sir, this is wine."" Me: ""What? That Jesus! He did it ag…",0
Get in position bitch cause you're next on my hit list http://t.co/fJa5t3yAl5,1
RT @_DanialMalik: Me and my dad when I was younger aw. http://t.co/BzCeKpgsFB,0
“@daniellaO_x: @SWellington_x my bodys a temple and i want to expose it.” Loool well expose it to someone who wants to see lool 😂,1
"RT @nfl: Megatron takes on 3 defenders... AND WINS!

Play of the Year? Absolutely.
WATCH: http://t.co/xi2V8U78U1 #FlashbackFriday",0
My Grandma's Funeral,0
"Ok kids, if you really want to defeat the NSA snooping, you need to adopt their red flags into your slang.",0
@brandon_angry24 😂😂😂😂😂😂😂😂😂 I'll wash your clothes right now,0
RT @Devron_matthews: OOMFs &gt; 🔥😍🍯🙊,0
RT @crystallynnmtz_: Do you even care ?,0
seriously there is no reason for me to be wide awake right now lol,0
RT @yaelkanter: Happy birthday @justinbieber. Love you like a brother. Have the most amazing day. xxx,0
Follow me follow back,0
THE GIF ASHTON TWEETED I'M CHOKING,0
@butidc_ i'm still laying in this bed tho 😕 ion wanna get out of it,0
I'm leaving,0
im here,0
I posted a new photo to Facebook http://t.co/mWYPhzXXqq,0
@Thomas_Jeverson glad to see you finally getting what you deserve!!,0
@thealkayagnik Mum and Daughter ... one of the best relationship ever :),0
RT @Lmao: Retweet if you've done any of these http://t.co/8yV35fc2AU,0
"I’ve collected 4 Tokens! http://t.co/sgrogv5sBN #ipad, #ipadgames, #gameinsight",0
RT @Beautiful_Kid1: I miss @Kareeee_ @Tyranceeee__ @Luh_Trin @iBeThatPreetyMf and Janay I forgot ha @ name ctfu,0
"I can't pull off the knit, wrap-around ear warmer without looking like Gloria Swanson in Sunset Boulevard.",0
RT @JacquiOatley: Mourinho spent the rest of half time outside the dressing rooms asking my colleagues about the scores from elsewhere in t…,0
I posted a new photo to Facebook http://t.co/fbQJTyhqnU,0
"New: New Single Family for Sale: Montrose, CA $899,000
http://t.co/IheDAilVWK",0
RT @onlymotors: Army cuts are getting harder to cover up http://t.co/2baVglGRg0 #onlymotors http://t.co/opdygmtQmm,0
"RT @rfkjfk69: Forgiveness is a must and forgetting
can be tough. 
With time #wearethepeople will move
on &amp; not look back.  
MISSION ACCOMPL…",0
"I have Patch on my island! Now my island is even more awesome! http://t.co/5Zsm0Ehqu6 #pad, #ipadgames, #gameinsight",0
Guess not lol,0
@Sharon_Raymond How long have you been using it?,0
25 Unconventional Business Books that You Won't See on Most Bookshelves (But Should): http://t.co/LnFzVaCsox via @helpscout,0
RT @JunaiKaden: Show is SOLD OUT!!! #400+!!! #Showdown!! #RoadBlockEvent!! #Mayhem!! #KingsCollegeUni!! http://t.co/mryGKMmPxD,0
RT @GirlfriendNotes: Waiting for your crush to text you 😕 http://t.co/9GAmzen3QZ,0
Fuck that bitch ! Fuck that bitch !!,1
Im so ugly for that picture 😂,0
"Since I didn't go to school , my CBC girls all texting me asking where I am at 😁💤",0
I hid the 1 lb box of blueberry pop tarts in my room and my mom asked me why but didn't take them bc she knew i'd fite her for them,0
Young nigga move that dope 😫💯👌,1
Photo: gypsy-whiskers: vodkuhh: I thought the second part would be better but no This fucks me up every... http://t.co/BggaYiwfHd,0
@mgrocki btw I’m blindly guessing the plural of yetis simply employs an S.,0
I liked a @YouTube video from @rhythmbeatmusic http://t.co/faZe7DuS1P History of The Persona Series,0
"@Leewri7039 Hooligans. Fans fighting stewards, fighting Wolves fans, fighting police and fighting each other.",0
I wish I was tall enough to dunk 😔,0
RT @Ashton5SOS: Sometimes ya just gotta https://t.co/nrouKryyPe,0
1 tweep unfollowed (goodbye!) me in the past day. Thank you http://t.co/DPWedO10Wx.,0
@Nigella_Lawson I love freshly squeezed orange juice and soft brown sugar on mine,0
RT @ReaITrippy: miley cyrus recently spotted at a safari park http://t.co/qM4H6V4g0d,0
RT @JackAMcColl: Didn't wake up in time and the fucking tour bus left me and @tedmccoll 😂😂😂😂😂😂 #latenights,1
#holishhh,0
Good looking out @osnolayllehC for the check yesterday thanks,0
It's always dark. Before the dawn.,0
"@BethanyMota #BethanyMotaCollection ilysm Beth❤️❤️❤️ if you follow me, I'll cry 😂 #BethanyMotaCollection @BethanyMota 💖💖💖💖💖",0
What's the deal for today ? ... Nothing !,0
I'm not ready for the real world in 3 months,0
@jennibooromero always,0
Determined to go take Wendy to chop off her split ends,0
checking in from sec 203 - let's do this boys!:    submitted by  MarkovManiac  [link] [comment]  http://t.co/0KvbLzP886 - /r/flyers,0
"Today stats: 4 followers, One unfollower via http://t.co/g1vYZQhmZS",0
RT @Revcity: @Djmagicmike2011 @DivaEbonyB @PhenomRadio let's get it,0
RT @Louis_Tomlinson: Can't wait to have the @5SOS boys with us again on tour !!,0
RT @iFlawlessMahone: poOKA NECKLACE WHAT #kca #VoteUKMahomies http://t.co/Zvs2ezXu8s,0
RT @WW1DUpdates: Harry in BLACK LEATHER AND A HOODIE with a fan damn #2 http://t.co/qdDDnVNXun,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/wf303h7KEn",0
RT @fIirting: this is so true http://t.co/GV5QwDA4ov,0
@MLG_Arizona 12:45pm - Don't forget to bring a copy of the game if possible,0
RT @Ashton5SOS: Sometimes ya just gotta https://t.co/nrouKryyPe,0
Knew it would be hard but we've been very poor. Both on it and off it. Made it too easy for them!,0
We need to keep lallana quiet..,0
"Me: you want some ice cream with your cake? Cheryl: no, I'll just have a pickle. #pregnantwife",0
These thots just get in where they fit in homie,1
@lil_FamousD 😂from who¿?,0
"RT @UberFacts: There are Owl Cafés in Japan, where you can pet and play with live owls while enjoying a nice meal.",0
The Phoenix Suns twins are RAW 🏀,0
Fuck it,1
"I have successfully completed the Knight Set quest in The Tribez &amp; Castlez for #iPad. http://t.co/HGowamUeNQ #ipadgames,#gam...",0
"‘The Walking Dead’s’ Norman Reedus: ‘There’s No Ego On Our Show’
 - ARTICLE http://t.co/mezdFOYXii",0
"RT @shelovesalex__: I'd rather say ""nevermind"" than repeat myself. 🙅",0
Good grief. The Palin worship is scary.,0
@Zadck3 Do you like Zyphux my undead mage in Order and Chaos? http://t.co/qgpknINeY1,0
RT @sassytbh: when my parents use my phone I stand by them like http://t.co/NGrEbcxf7E,0
Great seeing you in Fargo @coleswindell  &amp; see you again in Bismarck tonight! http://t.co/etOv0Rbc9q,0
i love you so much http://t.co/3D1rHJEcvO,0
"∎36 NOS AUVECO OLD U-NUTS 1960s 60s FENDER, MOLDING TRIM NUT 1/4""-28 Fine THREAD: $68.88 End… http://t.co/58utCud67S",0
RT @CraveMyThoughts: hot brothers appreciation tweet 😍 http://t.co/UBz0YZf33q,0
I find long car/bus rides extremely relaxing. Is that weird?,0
1st of March can go and feck off. Worst day in my calendar year.... On another note safe back to all who travelled up.. #pma,0
I want to #win a #giftcard from #ALittleBitofEverything @avonrepmi  http://t.co/uNefvazJVi,0
"#ELFQuotes Super and Junior are two ordinary words. But when it combined, it has an extraordinary meaning.",0
"RT @poobear: Happy Birthday to one of the few people who truly believe in me, Justin Bieber!! I hope you have an incredible day today, you …",0
@CockyLebronJ @Ball4Baseball but 4 rings for Kobe....🏆,0
RT @TanGurlz: i just wanna wake up to summer,0
Good day 👌,0
#Teachers Are you a Lucy? Or a Christina? #Principals Are you a Claudia? (Ouch!) LUCY STANDS ON HER PRINCIPAL http://t.co/mcDgTn6aht #EdBook,0
"RT @TiaHalai: There's no point even having wifi in my house, never works! Piece of shit",1
I wrote this on the chalkboard at North Bar because I'm so hilarious and random!!! http://t.co/OSd4Q4SIAl,0
"""@Ashton5SOS: Sometimes ya just gotta https://t.co/lykjowMWjX"" same",0
RT @Ashton5SOS: Sometimes ya just gotta https://t.co/nrouKryyPe,0
RT @SheswantstheD: girls at home be like http://t.co/Vq6fiY2kAK,0
RT @RomeoDicaprio11: Danny Brown is better than almost everyone out rn.,0
Tajiri is on Summerslam 03 as well. Oh yes. #WWENetwork,0
"RT @risatrix: #IntrovertFact: when an introvert walks into a crowded conference lobby, their brain plays the opening riff from ""Welcome to …",0
"Photoset: a2k2olluxwriiggler: potentiallymental: OH, HONEY. BABY. NO. ;A; SHOOOOSH! ((asdkjflkasdjfomg I... http://t.co/TJlWqtkxAo",0
"RT @catfishmolly_: i hate a "" need - A - boyfriend "" ass bitch . 😩😂😩",1
"@OverloadMusic i cried at the new cover. 
like its perfect 
and omg i cant asdfghjkl",0
I SENT IT IN THE WRONG CONVO FML LOL awkward 😩,0
RT @LiveAndUncut: Women always wanna let it be known that they don't got female friends but them turn up pics from instagram always say oth…,0
"I’ve reached level 7 in The Tribez&amp;Castlez! http://t.co/dTwI37PlSF #android,#androidgames,#gameinsight",0
"The need doesn't force, and politely hints by means of the sounds made by a hungry stomach.",0
I'm pacing like a wolf as the relative peace and freedom of last 20 years unravels in #ukraine. My family is split too #crimea #euromaidan,0
RT @jaaaylinnn: Tonight should be fun. 😏,0
IM WEEZING SO LOUD I CNST BRHEE F https://t.co/Xfu7ihjJPw,0
"RT @harrysgram: louis never uses ig
zayns ig is private
harry posts shit we dont care about on ig

niall needs to teach the lads how to use…",1
one direction change my life :3,0
hitmarker a shot during a live com @pixzelbro,0
@ashleycurcuru but they have the car😭😭😭,0
RT @diamast: LMAOOO...This shit is fucking funny to me mehn #Damn!!! http://t.co/8lCJtNZMrv,1
RT @TheFunnyVine: Got his attention... https://t.co/qX2sbiw468,0
RT @CheersToJalyn: “@TrillYungin254: When you get this text message. Shit getting real http://t.co/IowrNGdCPz”,0
RT @_xtaylorsimonex: @EvansCorbin14 it's his birthday leave him alone he's way better than all of you fuckers 😊,1
New sound drug #Allenstone #singaporejazzfestival2014 #mbs http://t.co/JljU4NePP1,0
LITERALLY CANT WAIT TO SEE 5SOS AND 1D I SEPTEMBER,0
i can listen to 2001 britney spears for 20 years straight and never get sick of her,0
RT @scooterbraun: Happy 20th birthday @justinbieber! See u soon! Been a pleasure to be a part of your journey. Love yah http://t.co/DZCKWCM…,0
@MODERN_CLEO you gone pass out,0
aJAXK WITH NO SHIRT INSHIT,0
RT @TweetLikeAGirI: Who's excited for summer http://t.co/qckPAI4Ftx,0
RT @disneywords: The real treasures are your friends and family. –Woody (Toy Story 2),0
"#BusinessMgmt #Job in #Chicago , IL: Accenture Strategy Capability Network Hyperion HFM PE... at Accenture http://t.co/P7NLLRPWpo",0
Hearing 'She looks so perfect' @5SOS great song! Can't stop listening &lt;333 love you :)xy,0
"@Bellatora08 LUMUMBA IS AMAZINGGGG, def my fave on the lists. waltz with bashir is also very interesting tho!",0
"VIDEO: To the beat of drums and tambourines, hundreds celebrate the first day of Carnival in Rio de Janeiro: http://t.co/T6MhnF5Xut",0
RT @The_Looney_Toon: Our manager ladies and gents.... http://t.co/ke1aWHc0WF,0
Hey buddy! http://t.co/U3BYhwNQ2m,0
Ukraine turns Bloody again clashes on the streets for the first time in a week as Putin gets his parliament’s... http://t.co/9fYzWOXvsm,0
"#twitter Cowboys' Twitter mailbag, Part 2 (RT This) http://t.co/HLiZQNDVjQ",0
RT @JColeDC: A relationship where both are afraid to lose eachother &gt;&gt;&gt;,0
RT @KyleTucker_CJ: Best part of every trip to South Carolina is a burger at Pawley's Front Porch. Highly recommend.,0
RT @ErinWagner: Happy Birthday @justinbieber xo,0
I Wish He Would Stop Looking At Me.,0
Can my life end yet? 😔,0
There is a delicate balance between what you want to do today ... More for Scorpio http://t.co/VnG1WE5klo,0
"RT @Erik_Walther: Apparently, today is national pig day. Must mean the Hogs are destined for a victory. #GoHogs #Razorbacks #WPS #NeverYield",0
RT @GFISoftware: #Mac users can breathe a sigh of relief; #OSX #vulnerability patched http://t.co/gVSh3Rw5HR #Apple #Mavericks #patch #secu…,0
"Always have said that, always will say that.",0
"RT @nicnicgeorge: In Portland, talking about Portlandia.",0
@BundesligaFR congratulations on climbing the top Tweet table today at #dortmund: http://t.co/6tet8Tv1jB We track the best daily.,0
Plymouth Grand Voyager L4-2.4L DOHC (1996) Diagram Information and Instructions,0
@TylerMatl ok omg do u remember me,0
RT @Jasmine_Grundyx: I'm sorry but where has the concept of self respect gone 🔫,0
“@SwaveySuave: .. Like you care tho aha 😂”😂👌💯™,0
These hoes ain't got nothing on ya ! 😘😂,1
RT @MarilynMonroeID: A year ago I would've never guessed life would be the way it is now.,0
RT @RELATlONSHlP: I am a sucker for sweet text messages.,0
RT @MollyUnger: @C_babe24 lmao I was wondering why you never replied to our picture 😩,0
"RT @esosiquetetengo: This Sunday, please help us taking a stand against repression in Venezuela @GiulianaRancic @KellyOsbourne #SOSVenezuel…",0
RT @Megann_MarieeXO: Ugh. I can't tell whether you're a total douche bag or not,1
I'm just waking up...we lost?,0
Who wants to hangout🙋,0
Someday I'll be big enough so you can't hit me &amp; all your ever gonna be is mean.,0
@veronicaromm Jeeez women! I snagged my foot on my purse strap a couple weeks ago &amp; crashed into my nightstand. Broke a toe! Lol #stuntwomen,0
RT @marklovell15: @pnefc @baileywright92 @jwelsh08 @Brownhill10 @Humey_7 @humphrey_17 looks like Sir Tom was watching today! #pnefc http://…,0
"Now i can see the TL

..
..
..
..wuts happening?",0
RT @D0WHEE: #openfollow for rp .just retweet guys .,0
@justinbieber happy birthday. Suck on my titties pls.,1
@lijah_3k11 aunt*,0
@Ashton5SOS This is why i love you,0
LFC lucky to have hung on to that goal.. Need to pile on the pressure second half and keep possession more #comeonredmen,0
RT @iAdoreJustinnB: He grew up in front of our eyes http://t.co/i08GBLlous,0
We Have A Stylist Coming For A Trade Test Tomorrow Lets Hope She Dazzles Us With Some Amazing Colour Work 😃#teamcocco,0
RT @ZeeOhMee: My brother just left ✈️ lucky him he was out before the snow storm,0
"@Porsche @jeffd777 nasty looking monster, just gorgeous",0
