text,label
text,0
someone come over n drink with me ugh,0
Watery eyes,0
RT @OliviaUpstone: I just want my hair to be longer 😭,0
The Eagles 🙌❤️,0
@pradacarlile @frickitsbands you put tomatoes in you pie?,0
"RT @AboutLibras: Stressful situations irritate #Libras to the max, but they always find a way to push through.",0
Lighting The Sky by BRIA KELLY: http://t.co/RrIUts9SJf via @youtube,0
"RT @Lmao: Just be you, and if people don’t like it, well, fuck them.",1
RT @MilkaHavek: Ocean avenue will forever be a gr8 song,0
@EmeraldOlmeda Ur pw: 2564. You earned a spot in our $10k/week drawing (dead serious!). Go 2 our link 2 redeem.,0
@Tommy_Dougherty if they had a couple of the year award in the yearbook we would have won it,0
aint it fun,0
I cant watch Selena again. That movie makes me emotional lol. I get so mad!,0
RT @RIP_2_Tha_Real: I ain't layed up fr fr in so long,0
RT @merna_saber: i don't think any picture has ever been more on point than this😳 minus the actual picture lol just the words http://t.co/a…,0
RT @DesslovesTW: YOU CANT MAKE ZAC EFRON CRY!!! YOU JUST CANT😭😭😭😭😭 STUPID CHARLIE ST. CLOUD!!!!  #KCA #VoteTheWantedUK,0
@fouyanpot you clearly miss me 😏😂,0
"RT @mysunshineniall: WE ARE LOSING WITH 1794 VOTES 

1794 RTS = 1794 VOTES 

#Vote1DUK #KCA http://t.co/wy3ZDHMXrx",0
@sarahwbolton Nobody bugging you.,0
"Unfortunately, I can't make you love me, the way I love you.",0
"I Think Bae Fell Asleep 😩😒😡 
#GirlfriendTweet",0
I just confused myself 😑,0
"I NEED YOUR HELP, PLEASE ANSWER THIS SURVEY, IS FOR MY FOOD TECHNOLOGY CLASS! https://t.co/Dhpp3afJ6i",0
Obituary. RT @alldenews: Lorna Churchill http://t.co/aEPh3DrUVU,0
Vine and saltines 👌,0
I posted a new photo to Facebook http://t.co/pgZGQuaPdR,0
"5q!! 1) warna favorite 2) single/taken? 3) skolah di?... — 1.Pink And Blue

2.Single

3.Junior High School

4.14... http://t.co/Eahq0oab08",0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/hcqinJeFlQ",0
"I posted 5 photos on Facebook in the album ""Cats available as of March 1, 2014"" http://t.co/XwpUCQvp1i",0
I posted a new photo to Facebook http://t.co/WPBWCnrl7r,0
I feel like I've been hit my a seni,0
"I like potatoes, bread, meat, and all meals #PotatoBot",0
Got dam IM messing up,0
@LazyNinjaTees Special one by winning urself a cool tee from Lazyninja #BattleOfNinjasIndVsPak at 11 @Being_royals @Panakj,0
@TedeTrejoo_ my queen i love you,0
@trintitty @dtc2150 your new name from me is Trinidad,0
@justinbieber  Follow me please!!!! &amp; my friend @justinmistart1 ... WE LOVE YOU x1993,0
@GGJEXIEJUNG /lay my head on your lap/ ...gomawo,0
The fact that I have to get up early tomorrow to go get gas....😶,0
"RT @iTweetYoMom: If i get 10,000 RT's @Wale will stop making music http://t.co/s5i0AkcdRi",0
"RT @1DUpdatesOnline: Harry posted new pic on IG ""They're not mine"" http://t.co/m3MnW2npA9",0
I can now see how #JessieMendiola is frigging fuckable.,1
RT @AlexisGiaa: I understand a lot. And I may not agree but I surely understand it.,0
Iont fuck with Rodrick nomore think I'm playin 🙅,1
"RT @FIFAcom: .@chelseafc went 4 points clear at the top of the @premierleague, @LFC won to go 2nd. Report - http://t.co/xpNZHlRG4A http://t…",0
