text,label
text,0
"Rules to enforce when I come to power: anyone under 19 caught drinking fined £500, 6 months prison and 6 months community service",0
RT @PlayStationEU: The Last of Us Left Behind is out NOW. Check out the release trailer --&gt; http://t.co/QrGwg5TwdV Have you downloaded it y…,0
Report: 1 Dead After Shuttle Bus Overturns on I-95 http://t.co/NyriXuiJUk,0
RT @CuteLoveMsgs: I loved you from the very first day.,0
RT @Nian_Delena_: You just must love them :D #Nian #PaleyFest2014 http://t.co/jVo4LZgAQi,0
"RT @hatedOn_Nia: “@DionnaOnna: ""@hatedOn_Nia: still got some patron left""Take A Shot For Me.” Lls 😢😂 poor baby",0
#happy wheels 1 https://t.co/pY6TRowzne,0
RT @AudreyWahl: (My flash failed SO BAD) but this pretty much sums up the evening @bassoonicorn @unfaymus @AllTimeAlthoff http://t.co/IEHye…,0
"Although you may feel nervous today, you should be able to tra... More for Virgo http://t.co/Sl61GAdUAP",0
"Drink at least 6 to 8 glasses of water, and limit 100% fruit juice, sugar-sweetened beverages, or diet beverages to 0-1 serving per day.",0
@marissalee_ so...I'm guessing that option's out?,0
@cutielauramarie @SexyLauraMrp @Rydellyicecream @Its_rossR5 xD yeah me too,0
"""@saraadzmey: ""Be with someone you love or be with someone who loves you more than anything?"""" Just be with me 😘😘",0
Good Morning...it's Sunday FunDay!!! :-D http://t.co/08Tc7Dqp5Q,0
@NiallOfficial Hii!! Please take a second to FOLLOW me! It would make me the happiest girl in the world! Hope you're good!! Loads of love💙kk,0
"Today, pastor said ""there are some people who are still feeding on past  anointing"" and I immediately thought of Wenger. Sigh...",0
RT @BestofGemini: #Gemini are one of the most interesting signs in the zodiac.,0
"euromillions ticket, euromillions tickets, lottery tickets online - http://t.co/fcRrvhGC75",0
RIP Mel and Bam !,0
"RT @King_Osawe: weed should be for people who got their shit together. most of y'all be lazy as is, AND wanna smoke. You ain't gon' be shit.",1
RT @wasimakramlive: Best in the world go AJMAL go,0
@typeaparent ha! that's so me! I can find a #hiddenmickey in just about anything! :),0
"RT @Hemmogiggles: @Luke5SOS HEY SUNSHINE🐧 PLEASE FOLLOW ME AND @horans_shelley WE LOVE YOU MORE THAN LIFE, THANKYOU ILYSM🐧43",0
Jayden is soooooooooo spoiled!! -__-,0
@spikeysushi fuck you. 😜,1
Lovely Illustrations That Pay Tribute To The Ladies Of ‘Game Of Thrones’ - http://t.co/4RDMbcZKFk http://t.co/E0a0vInaFr,0
Someone please take me to the cinema to see captain America okay thanks,0
RT @VaFordGuy: Holy shit you're cute,1
@roxroyvl what went on last night? Lol,0
@Gr8_guy @arsestats I'm not. Last 3 transfer windows we've signed one first team player. Two major signings in one window? Just don't see it,0
Sculpture: Rob Gronkowski Legend In Action Sculpture by The Bradford Exchange http://t.co/jUpRpwBQPx,0
RT @NiallOfficial: Ahhh Wayne rooney please please please please! Incredible! keeper all over the shop though !,0
@staaceyyxo hey beautiful😍😏,0
"just for once, pls let me stay happy",0
RT @ChasePilawski: Life's been so good lately,0
who the hell vaccumes at 9:30 while people are trying to sleep. are you serious,1
don't act all upset when ppl send you hate bc you're the one who tweeted something stupid,0
