text,label
text,0
Ain't no one gone burn down shit lol,1
my new spao jacket is soooooo comfy 😍😍,0
#news Vietnam jails prominent blogger: A court in Vietnam jails a prominent blogger for 15 months for anti-sta... http://t.co/eY4ygPaj1z,0
Hiding your intentions from others is nearly impossible today ... More for Aquarius http://t.co/2y5ScIxz10,0
@rnaIfoy i win,0
RT @BrigittaShakell: Never thought it would be real until she tried this ! -&gt; http://t.co/SO7YxdFTS1 http://t.co/G1xvOfGdhZ,0
RT @Troll__Football: Can't wait http://t.co/9sYW80EEJp,0
RT @ItsTheDoctor: The Doctor walks into a bar. The Doctor walks into a bar. The Doctor walks into a bar. DAMN PARADOX! #DoctorWho #WhovianJ…,1
RT @My_Yunnie: her dad is in the hospital so Nurse told her that Uknow yunho  hospitalized in this hospital couple days ago http://t.co/bN0…,0
@0621_ek Yeah. I don't mind faces but body figures. Like Erza with flatchest and stout Sebastian? But anyone can cosplay who they want tho..,0
RT @YourPIayboy: Malaysia Airlines PLANE FOUND (Pic #1) http://t.co/wfOW8Bi9vL,0
Determined to lose as much weight as possible now,0
MUST READ marijuana for sale-buy cannabis online-buy marijuana online-weed for sale - http://t.co/PmOuiGJSeK,0
The Luxury Cottage will make my business more successful and my tourists happier! http://t.co/Awwhm5Hg6C #Android #Androidgames #Gameinsight,0
"RT @DrGrumble: Promoting doctors' medical services.
Banned until privatisation of the NHS loomed. http://t.co/FvMY660fWT",0
"RT @CallieSligar: I'm shocked that this girl can lose so much belly fat in just 3 weeks. Sign me up! 
http://t.co/aTzeUSX08q http://t.co/KW…",0
RT @9GAG: True story indeed. http://t.co/DkFQMoMQvI http://t.co/To37VCTms3,0
@quinn_tope like how much,0
"RT @Obi_Obadike: #Fitness. #Gym Required. Rethink it. #WhatsYourExtreme #RethinkIt-#getinshape,#ripped. http://t.co/IqtKAJ2p3h",0
"Cheating is a choice, not a mistake. Loyalty is a responsibility, not a choice.",0
parents: why don't you come socialize with the family?   me: sits with family  me: gets insulted by entire familyme: goes back to bedroom,0
"RT @awwalzer91: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Buissness #PROMO #DATING -197",0
I hate being second to those I put first.,0
"1 new message: runs for phone, jumps over sofa, runs a marathon, swims Atlantic ocean, pushes mom out the way. grabs phone....""k"" FUUUUUUU!",0
@PauleenPrivado haha this was posted by you? http://t.co/VIGQRnAFvj,0
RT @MuhdNqiuddin: to my mom; http://t.co/NKzZeLoBPh,0
@_maryguerrero I am laughing so hard right now at this http://t.co/hOvvxaqfNJ,0
Goodaft.,0
get this just at have they it but my,0
"@NostalgicPus Same! 19, earning with no outgoings other than blackcurrant Hooch &amp; cd's. Size 8. Ironically though, I hated being so skinny &gt;",0
"""no dont get me wrong my body is physically attracted to you but when you open your mouth i get a huge headache.""",0
RT @NinaEmbra: @InterserveNews innovation roadshows launch today at the National Space Centre! #ingenuityatwork #ingenuity http://t.co/ACqn…,0
