text,label
text,0
I hate talking back to adults but she really got on my nerves.,0
RT @AmirahCAaaa: I swear i juss be zoning out thinking bout my future💭,0
"@Ashton5SOS 
🌸🎶🌸🎶🌸🎶🌸🎶🌸🎶
Ashton,

Um hi, i exist...

😩

Follow me please?! 

@Ashton5SOS 
🌸🎶🌸🎶🌸🎶🌸🎶🌸🎶from",0
So true!! Being grown !! 😂😂😂😂😂😂 http://t.co/ZKfqBpOuHf,0
Imma just drink stuff,0
"RT @ManUtd: HAT-TRICK HERO: @Persie_Official bagged a stunning treble for #mufc tonight. Well done, Robin! http://t.co/6SC6tG3Y6o",0
"""@FuckYouHoex33: Omg, this bitch is soo fakeeeeee""",1
"I've collected 11,820 gold coins! http://t.co/rl9vxkY7UQ #android, #androidgames, #gameinsight",0
@_realmizkhalifa get there,0
food is so peng,0
NP-40 NP40 Battery for FUJIFILM FUJI FinePix F480 F700 J50 V10​ Z Digital Camera: $7.99 End… http://t.co/3iAQ0gpm32,0
RT @Vilmalize: #RelationshipGoals http://t.co/jO54eeVVcO,0
RT @MulIingarFuck: I'm not thirsty i just genuinely want to help people get 1/4 bc I know how much it will mean to them ! :) https://t.co/L…,0
@MJotorres Thank you ate Jo!! Mwaaa!! God bless 😘,0
RT @TwerkinOnPeyton: PLEASE RT THIS. HELP ME OUT YOU GUYS. @BakerNiblick SAID MAYBE. IM LITERALLY FLIPPING OUT. http://t.co/gXv2AVi8cW,0
@Mitrogol @HarryFremantle @MileyCyrus LOOOOL,0
"Not your typical ""missed connection."" http://t.co/HnntPedFfq #whydopeopledothis",0
"RT @Shingjo9q: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK #Retweet #Promo 852",0
RT @UnrevealedFacts: This is what a baby dolphin looks like. http://t.co/qxI1ivBUwV,0
RT @TopRetweetMax: ✔ RETWEET ✔ ONLY ✔ IF ✔ YOU ✔ FOLLOW ✔ BACK ✔ #TeamRetweet (Follow @TopRetweetMax) 97.68,0
"Lovely to see Denise Johnson on stage here tonight, and lots of family up on stage with Aziz. http://t.co/BFkbVuaaHk",0
@TLYarnCrafts those are cute. i need to get myself some new jewelry.,0
RT @THETNKIDS: Today is the one year anniversary of #The2020Experience !!!! #celebrate #JT2020Tour,0
“@_Shodge: Can't wait till I get my own car”lmaoooooo been having mine... But I don't like to brag 😅,0
@tbmurrison15 Pure awesomeness http://t.co/DUQ1lvhuJP,0
here are my sad tweets and how I'm feeling,0
new header n avi 😬,0
And I love food. That is the only time you can tell that I'm really sick.,0
RT @carlyaquilino: Does anyone know where I can buy the ninja turtles Mac and cheese? I do not want the elbow Mac and cheese because I am a…,0
