text,label
text,0
for when your we to are we they they at of but when not u are for in,0
late night bathing suit shopping #whatsnew,0
Binks ! you're tweets rn 🙌,0
&amp;quot;A mediocre ideas that generates enthuasiasm will go farther than a great idea that inspires no one.&amp;quot; http://t.co/Ua87ticda6,0
@swishyyyyy i believe in you buddy,0
"I need rocky road ice cream like, ASAP !!",0
New Sonics tunes rip as much as the oldies. Their drummer is a beast.,0
RT @mikeleehoops: Absolutely 100% TRUE:  Our lives are most affected by the way we think they are-not the way they are.,0
"RT @SimplyMeID: Life doesn't get easier, you just get stronger",0
"##Teen,#sex,#gapes,#ass,#fanny: Brunette Teen In Funny Stockings And Panties Rides Dick http://t.co/TbDh8Wmu1T",0
@danielle_bayles oh shit,1
I hate needles but I'd actually consider getting one,0
"RT @_hollybruce: hadley: looks at those skis! they look the size of a snowboard!
sydney: you're the size of a *pause* snowboard... 😂",0
Too mean.. Or nah? 😂 #nah http://t.co/L6ZOD5cFLh,0
Sleep😓,0
"I'm glad I met you, I hope you know that.",0
@LeahPilarski stopped following back... HEARTBREAKER! #UnfollowTrain,0
"@inaberu LOL NP, I owed you (remember: mentioning myself in a tweet) Now I'll delete my comment so no one else will ever notice ##",0
friends with benefits,0
High off of life,0
RT @msdaja08: I'm so comfortable,0
bree got that alcohol breathe,0
RT @TweetLikeAGirI: life would be easier if i were a kardashian,0
"I don't have thirteen rings on right now, who do you think I am",0
RT @HSConfessions07: Because who needs locks on the bathroom stalls anyways right? -ECRCHS,0
RT @___Dimerrr: “@A_FewMistakes: flirting with what's mine ? you wanna die or nah ?” But uh you don't be killing people when they flirt wit…,0
"@RepShimkus @RepAnnWagner You got that right! Our premiums stayed about the same, but our deductibles went up by %1700.  #unfathomnable",0
RT @misselymarie: Well @ddlovato was completely bad ass tonight naturally #NeonLightsTour,1
"RT @mahraidk: you're the one that i love and 
i'm saying goodbye",0
Glad I got a light night at work cuz I'm od tired,0
RT @Brookefree: Those who follow the crowd usually get lost in it,0
When girls say the L word... #LoveAintForMe inspired by @Logan Paul https://t.co/wV5tkAjyYK lmao,0
"RT @catsnip1939: blackjacks brags 2ne1's achievements, yet other fandom brags how pretty their unnies is. fyi dara snatched all the #1 beau…",0
Y'all may not think so but next season I'll be going all out if everything goes well. No injuries and shit,1
Penuh penantian! [pic] — https://t.co/eQD7RVjbtK,0
"I have completed the quest 'Spa services' in the #iPhone game The Tribez. http://t.co/9Ez58Li1qs #iphonegames, #gameinsight",0
"RT @glimmerhxrry: 2011: up all night 

2012: take me home 

2013: midnight memories 

2014: nah this nigga ain't my child",1
"@ChinaaDoll_ naa some lil house party, bruh i'm lowkey mad at you!",0
So ready for tally 😘 🙈,0
#weakfor mixed boys 😍😍😘😘😍😘😘😍😘😍😘,0
RT @ILickNicsMufasa: @NICKIMINAJ I LOVE YOU ♥,0
"That moment of happiness when you know your right, and there is that moment of sadness when you wish you were wrong...",0
@herkzzz yeah i did too he was so nice but april and avery are meant to be ahahaha,0
“@Things4WhitePpl: Spending their Saturday night on Netflix”. @Emmrudolph,0
:) RT @MsStephanieB: So many things in plain sight aren't right but we bypass those to things we try n figure out just so they seem right,0
RT @_sophiebeatriz_: oomf is so perfect like wtff👅😍😪,0
I knew I shoulda picked up some wine today.,0
IM SO SAD ABOUT THIS FUCK ME,1
Just got done packing,0
