text,label
text,0
Getting a headache while ur high is the worst,0
@AtheistBlobfish Bring a monkey to prove evolution is a sham! They're still here science!,0
Can't wait Friday.,0
RT @56perumal: Congress tried to rope in Sachin Tendulkar to contest against Narendra Modi  but he refused- The Times of India http://t.co/…,0
“@dan__schmitt: I ❤️ Jimmy Fallon” @jimmyfallon is the god of the 21st century,0
"RT @stevveeanderson: Rap battles concluded for the night, winner will be selected in the morning.",0
RT @BestofScorpio: #Scorpio's are so unforgiving when they get hurt and will ensure that they hurt you 10x more.,0
i hate a bitch that play both sides ! ole ' instagating ass bitches,1
"RT @JesusGraces: For God did not send his Son into the world to condemn the world, but to save the world through him. -John 3:17",0
@Nashgrier follow me please,0
"RT @MarilynMonroeDC: To be honest, I really don't give a fuck. I lose friends, make friends and make enemies everyday. Regardless, I'm stil…",1
"Working below and above the line: the research–practice gap in diversity management: In HRM, a line can be dra... http://t.co/L1velMnaif",0
Tennessee defeats Iowa 78-65 in OT,0
I'm bored,0
Shannon St Jean I got one volunteer http://t.co/3Mtx6INDFM,0
@fadiastifan I really wanna @ her !,0
RT @Mr_Carterr: I ONLY like Victoria Secret models. Sorry guys. Lol.,0
You don't care about anyone but yourself,0
RT @TrustJo: When a thot calls someone else a thot http://t.co/ue3RWuTGAz,1
"Be kind to unkind people, they need it the most.",0
Oh man. Blue Ivy's voice in that last tweet made my heart melt 😟😩😢,0
@AchmedAkkabi want to talk #BornHere on @HuffPostLive tmrw? Email me - lauren.betesh@huffingtonpost.com,0
"RT @ainokoori: I am so glad that all of the ""Do you even Chive, bro/bro-sette"" drama happens when I'm asleep in Japan. Chive more, drama le…",0
"""@_CandyG: I feel like I'm constantly fighting losing battles. What's the point in me fighting?""",0
RT @PhiIosophlical: I wonder how many retweets this hero can get http://t.co/8BCsVHCgCD,0
RT @_erickaxvii: Im waaay too young to be feelin like this,0
Opening ceremony! State is so fun. 😄 @ FCCLA SLC http://t.co/qdiXJtg3t3,0
RT @Nashgrier: Go checkout my new vine!,0
"If they looked like their mom RT @Stayyy_Faded: @thacerealkillah haha word, our kids would be blessed",0
I keep staring at @JakeQuickenden 's pictures. And I'm totally okay with that.,0
RT @iammaylynn: Sometimes karma takes the scenic route.,0
RT @jccaylen: New video next week http://t.co/tvpjjveJgq,0
