text,label
text,0
ANTONY,0
I posted a new photo to Facebook http://t.co/Arh6FfpSOp,0
Vote on your favorite #SwishSelfie http://t.co/FritjbgTEB #SwishSelfie #21DayChallenge #Listerine #21DayChallengers,0
Play for keeps 👹,0
@rkelly Can we set a Date for your Interview in #NYC http://t.co/ZL7w0vXv3J via #STR8UP #TALKSHOW #SUMMER2014 #STR8UPTALKSHOW,0
RT @riannaainyae_: I just want a long ass relationship 💯👫❤️,1
RT @RealTalk: Periods are ridiculous. Females shouldn't be punished for not being pregnant.,0
RT @___Gotti: When You Talking &amp; Ya Song Come On😂😂🔥 https://t.co/quKp0tJlx6,0
If I was a dealer I'd always have my phone on me like Idgi,0
RT @BVSEDWEEKND: School isn't even about learning anymore. It's about passing .,0
"@karriescloud is you mad , or nah ?",0
@ezzirvkz 😂😂 stfu with that peanut live shit,1
RT @AshleyHutzel: I just want it to be summer.☀️,0
RT @MrCoolNobody: that new @neguim_beats  tho #TFBS,0
wana go to the big reunion concert just for eternal &amp; damage  🎤🎵,0
"RT @sirboring: RT: Free Music Download ""Black Velvet"" by Shari Bales - http://t.co/IF4DCaxtA3 -&gt;@sharibales",0
Just ordered my prom dress😍 #excited,0
RT @Military_Porn: This picture is heart touching #Respect http://t.co/f6CVUIKrl5,0
@LoveShantel_x3 What You Know About Beautifull Alicia Keys @aliciakeys,0
"""I learned so much from leadership class"" - everyone",0
RT @PassionPosts: I hate when people assume shit. Just ask me &amp; I'll tell you.,1
Ok my live just ran out great what to do what to do,0
RT @OrNahhTweets: True Or Nah ? http://t.co/RJf1v4qt0m,0
I posted a new photo to Facebook http://t.co/rfvkyR56ng,0
"RT @World_of_Faces: Cute pianist!

We can tell music is in her veins! http://t.co/grMhFr43Ir",0
"Hello, @DVBBS You can follow to @DanceElectroMX ? Please. 😁😁",0
RT @HannahStocking: Caught trying to be hard at bluemoonhookahlounge 😜 http://t.co/1EAKnRUSym,0
THE GIRL SITTING ACROSS FROM ME LOOKS LIKE A THICKER VERSION OF VANESSA HUDGENS,0
RT @JackJackJohnson: Currently charging my phone via my old Wii... What has my life come to,0
"Fuck march madness, Space Jam is on",1
It might just be time for a nap,0
"Everyone is tweeting about how high school didn't live up to their expectations, but whose fault is that?",0
"""@JalinSanders: @MarlechaC and I coughing like crazy""

Girl u are not the only one",0
RHQ Look Like Keith Sweat http://t.co/wIoc90WXKJ,0
RT @jacyjordan: Models are so lucky they get paid to travel to beautiful places and get their picture taken #thelife,0
"But wait, cause Sunnie is skinny like you sharyce and brianna?",0
@StephanieColee love you ❤️,0
RT @Gagemasterkush: I don't need super powers to see you're girl is a class B HOE BRUHHH 🙅,0
RT @smackthtass_hoe: give no fucks what you say or think 😛 http://t.co/qH8Miw1MG3,0
"""@CyahnW_: single like a dollar bill 💸 ✌️💕 .""",0
Lol @_dijellza I deleted it don't worry,0
@steppinlazer hell yeah Chinese charcuterie ftw,1
Thank you for an incredible weekend! hcdance2014 http://t.co/4RG2tpgxeA,0
RT @LILBTHEBASEDGOD: Sometimes people can say some mean things to me... It makes me want to cry... But you no what i wont cry about it.. Or…,0
“@ProFootballTalk: Report: Bucs wideout Mike Williams in hospital after being stabbed by his brother http://t.co/etub1fCjRQ” @ribucfan66,0
“@StevStiffler: Perks of dating me: you’ll be the hot one.” @tylormitchell,0
