text,label
text,0
anddd that's how it's done,0
@ProfessorsGirl_ Hi5! :D #TeamCoffee,0
Sundowns being humbled by Wits....guess the league is over now!,0
RT @_CassieTweets: Her hair 😱😍😍 http://t.co/OLTQEREPcx,0
"If winning isn't everything, why do they keep score?  -Vince Lombardi",0
RT @JDam_23: Get that W today y'all! @d_jenkins3 @thatguyIvy @Fonzo_10 @WorldStarMal @WilsonHoops,0
The glue doesn't hold forever,0
@RobBlahnik what OS are you on? Just type 'myver' and it'll pop up,0
@1350_DICKSLANGA bitch whomever said I gave you tha fucking world ? I did ah fucking notha to say that tf,1
This coffee right now 👌,0
@Michael5SOS MICHAEL PLS FOLLOW @fckyeahclifford SHE GOT HACKED AND THEY BLOCKED YOUR FOLLOW :( x97,0
@TripECollie It's the curry! That dish will do the most darnedest things! D:,0
RT @kellencolassard: “@Becccuhh: Had a dream that my teeth fell out and so I woke up and basically had a panic attack😆” @AlyssaRink620 ???,0
Last night http://t.co/B9cwI9gBPj,0
RT @MAGCONTOUR: CHICAGO -- Who's ready for the OFFICIAL #MAGCONTOUR Merchandise Store to open!?!?,0
@BethanyMota please follow me you are the best,0
"i can't wait for niall in the summer he's gonna be in his tanktops that show all of his muscles and the ""nip slip""",0
Atha b girls night tonight #noboysallowed @albertsjoss http://t.co/cOT1q0yn5h,0
RT @Bharrisss_: Can't wait to get tatted again. But I'm going to someone legit &amp; i don't mind paying hundreds.,0
"@DanReynolds it was hard to cover your song... don't have your powerfull voice ! hope you like it anyway !
http://t.co/pmhz9EEbuG",0
@BROCAFLOKA Congrats master!,0
The best way go get back at someone is to move on and get happy.,0
The movement,0
Nailing of tongue http://t.co/8qVPYRWNyJ,0
"""@BrotherOfCupid: Sometimes in life we just need someone who will be there for us. Someone who will listen. Someone who will understand.""",0
I can't wait for #BeingMaryJane to come back.,0
Lol I look like yesterday 😷😷,0
"🐚🐙 @BethanyMota 🐙🐚

🌚🌝 #BethanyMotaCollection 🌝🌚

🌝🌚 #BethanyMotaCollection 🌚🌝

🌚🌝 #BethanyMotaCollection 🌝🌚

🐙🐚PLS FOLLOW ME BETH🐚🐙
X38",0
"Calling all #Mint Chocolate lovers. 

The Cakeoholic After-Eight Cake is the most yummy and divine Mint Cake in... http://t.co/9x7a3d6W0v",0
RT @TheTumblrPosts: When my parents use my phone I stand by them like http://t.co/EcFHRUjx7k,0
RT @OhChelseaRaeXO: I love ihop 😍😍😍,0
RT @IcelandAnnie: 9+2 felt Awesome!  Good luck to everyone!,0
RT @tbhitkristoff: Lookin for spring break like http://t.co/Qtks2AuKIz,0
"@IWantedThisIced I think we should offer a shot of insulin with every ""extra extra caramel drizzle, inside the cup too"" order. 😐",0
"@sophhorton try using all milk instead of water, and adding loads of sugar that's what got me into drinking coffee :p",0
RT @hassan_rada: That phone call from chyorny was great,0
"We’ve launched our new website, Action Auto Wheels!! You can purchase wheels from a large variety of brands... http://t.co/dWQjVZbG4H",0
"@Jeremy_Hunt @bengoldacre on verge of throwing away a golden opportunity to promote evidence based practice, with care.data, epic failure...",0
"The Tribez &amp; Castlez is a great game!  http://t.co/xThuaN5fQo #android,#androidgames,#gameinsight",0
i dont like missing someone....it makes me feel emtpy,0
"RT @Iifepost: Dear stomach, you're bored, not hungry. So shut up.",0
@__CaptainMorg Brittany's since it was too full last night we couldn't make it 😔,0
If it looks like I'm laughing I'm really just asking to leave.,0
Ashley's mom is the biggest sweet heart.,0
Going out . Dfutsal centre .,0
I missed that beautiful voice 💜💜,0
"Ho raccolto 6 pergamene! http://t.co/gM8ubcN7C0 #android,#androidgames,#gameinsight",0
@rogerfederer YOU'RE AMAZING AND I LOVE YOU CONGRATULATIONS ON YOUR 6TH WIN. #kingofthecourt,0
How you a gangster on Instagram emojing ?,1
@Dirty_Mike95 not you just certain ones!,0
RT @BlackGooner_: Getting away from Stoke without any injuries is a trophy in itself.,0
Final Destination movies freak me out😳,0
"You took my light, you drained me down But that was then and this is now, Now look at me",0
@Backsidetips gotta say that was overhyped I expected 50-75,0
LOOOL,0
RT @Montrilll: Never let a hating ass mothafuckaaaa get in the way of what's yours 👀🙊,1
Forza #LFC ❤️❤️,0
RT @RenikaPratiwi: pussy http://t.co/jCUprRb67e,1
RT @UWCongress: RT @Freed0m_machine: The US and UK are legally obliged to act now. UN forces should be on the way. #euromaidan #ukraine,0
a nigga still in bed,1
@ItsNashGCrews @TopsTheTommo yay!!,0
RT @_waterpolo_life: nothing feels better than stretching your throwing arm,0
"Even great writers get sidetracked.

Writer’s block? 5 easy jumpstarts to get you flowing: http://t.co/AEedHOH8k1 http://t.co/5rlzbk4GP4",0
"RT @Ashton5SOS: My favourite song of the EP, can't wait to release it, love you http://t.co/vY6GUBzt2F http://t.co/kEeX9MmKda",0
#NewJerseys Top Rated #Restaurant! http://t.co/veBz2BCWGm,0
@veronicahayes_ yeaaa what about Terrell?,0
"Theres only 9 months left of 2014, and I have to start gymnasium, go to 2 concerts + my exams

This is stressing
#VoteUKDirectioners #KCA",0
"Looking forward to @BBCDragonsDen on Sunday to see these guys in action! http://t.co/trVar2GJGw 

@TreatmentSaver",0
"RT @itsssmirandaaa: Um, this is really scary. http://t.co/5oyiK8iIia",0
I posted a new photo to Facebook http://t.co/nZtp9G0mjh,0
Searching new jobs.. fix it the portfolio,0
"RT @RT_com: PHOTO: Anti-Maidan protesters with Russian flags in Dnepropetrovsk, #Ukraine's 4th largest city (via @anti_maydan) http://t.co/…",0
I want a penthouse suite out in Monaco xxx,0
So ... whats the over/under on how many Skittles will die during @SmallzYT opening vid for #SportsCMM? ^^,0
RT @_nrlisaa: @hazwanlah no no I'm the cutest 🙅😍,0
@LaurenCimorelli follow me lauren ily x1,0
Decided to go running in a blizzard #socold http://t.co/Nl2wlVXUKK,0
"RT @channneeell: I can't even lie, we had sum good times. 😌👀👫",0
RT @scooterbraun: Happy 20th birthday @justinbieber! See u soon! Been a pleasure to be a part of your journey. Love yah http://t.co/DZCKWCM…,0
Youu and I ♥,0
"@DeborahPapalini please, follow my favorite preety -&gt;&gt; @rondanielx",0
Wtf why do I have missed calls from oomf,0
"Couples that sweat together ... 💪💦

Great Saturday sweat with my better half! #swolemate http://t.co/LxYksrmocn",0
I posted a new photo to Facebook http://t.co/hiuKU65fTp,0
@DeanLDN22 Liverpool have capable strikers,0
I just love being bloated and irritable .... 😒,0
Lets go Bayern and Liverpool!!!,0
"These cheeks clapping, and they ain't using hands!",0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Retweet #Promo #MUSIC #aries 906",0
"Well done #SCFC hope you a had a great time @TheBoothenTFS ,missed you @Firestarter2311 but glad it was #3Points :-)",0
"@justinbieber Congratulations my love! I wish all the best to u, still that wonderful person u always been, i'm so proud of you :') HBD ♥47",0
It's no place like grandparents house,0
RT @wallflowerin_: Olaf is so adorable. I want to hug him ☺️,0
Nice to meet Mrs. Thompson! Look for the new acquaintances in the streets of London! http://t.co/MU93zqyFDP #iPad #iPadGames...,0
"@justinbieber  where has time gone? TELL ME, because you're 20!",0
now it's nap time ..,0
RT @PIZZAHUTNOUIS: i literally see no flaws http://t.co/nB1YtX90sT,0
We outchea http://t.co/DslTMaN94o,0
"Mum and dad are out, this means Chinese woop!",0
@3RDEYEGIRL MA EYES. SO WHEN I SHOUT- THEY DIDN'T GIVE A F… BUT LOOK HOW JESUS CHRIST IS THE BEST FRIEND- PROTECTION ;-) IMMEDIATELY FROM,0
Make a commitment today to improve your health by considering ... More for Libra http://t.co/EKKFxx5RQo,0
RT @tbhjuzstop: My talents include taking my bra off without taking my shirt off.,0
RT @dankanter: Happy Birthday @justinbieber! http://t.co/NsEFVoEWAw,0
@justinbieber Will you marry me!! x21 :D &lt;3,0
"RT @CassidySimpson3: Happy Founders Day to the sweet gentlemen of Pi Kappa Alpha,  @NSUPIKES!",0
@UsTillInfiniti my cry is semen,0
rich home x weight up,0
RT @ioncurrr: i wanna live in japan,0
@Scotty_light someone help you out?,0
"English Premier League Southampton FC vs Liverpool FC
arabic |... http://t.co/V9SpGc34cL",1
briajamison marshadillad When Marsha and bria fight over me and Bria wins because she takes me home all the tim,0
@ca5s_ @_Corcky You. Both. Will. Soon. See. The. Proper. Definition. Of. Evil.,0
@vwaudi @katmelixa @J_Cerda93 where you heading too tonight?!,0
"""@dafuqtrolls: my door is always open http://t.co/m0kzo86MHC""",0
U are the piece of me I wish I didn't need ~,0
That was the weirdest dream ever but it felt so real 🙈💭,0
Going to bed with a Wicked hangover and a high from sugar &amp; cinnamon 💚,0
RT @GuyCodes: I just don’t have enough middle fingers for today.,0
"UN Says 703 Iraqis Killed In Violence In January: UN Says 703 Iraqis Killed In Violence In January, The United... http://t.co/b8CalbNIzJ",0
Haven't been on twitter in a good minute,0
"RT @MaverickRejects: Stanley, we're at The Ox tonight for 9. Get down and/or dirty with us! See you there #gig #livemusic #booyakasha",0
COYR A good 3pts needed today,0
@the_lastresort omo...that's so cute...:-) :-) :-),0
"RT @DickinsonTimes: Just seen the Pardew headbutt (on Times app, naturally). Gets pushed, sticks his nut in. Not much contact but that's ha…",1
COME ON BOYS #LFC,0
I'm about to be 2⃣0⃣in three more days😳doesn't even feel like my birthday is near but it's a blessing🙌,0
Saturday afternoon heaven! #StrawberrySmoothie #PecanTart (warm) #Starbucks #ChillDay http://t.co/PskLczZnrr,0
"RT @OdessaBlogger: Behind all of this, Ms #Tymoshenko seems to be running the show attending National Security Council Meetings in #Ukraine…",0
"RT @JamzLdn: United going from champions to ""will they even make Europa league"" always puts a smile on my face",0
there aren't too many things better than a hot shower after a cold run #ahhhh,0
The INTER Twitter Newspaper is out! http://t.co/FLjvsrqZ3V Stories via @RCI_Sumedang @inter_notizie,0
@ababunamwamba i wish those guys could wait for our victory to come ababu is the team to be......,0
The PRN Education Daily is out! http://t.co/Py8uen2Bf9,0
@KeekoTheMartian it's a blessing and a curse...right now it sucks tho,0
RT @Promldeas: Ask her to prom when pigs fly 🐷😊🎈 http://t.co/kmsawOwN8W,0
"Maurice D Booker '70 was arrested 3/1/2014 for ""Alleged Violation Of Conditional Release Order"". #yolo http://t.co/lcg6dvNXlN",0
RT @____hel: Ready to tu tonight 😌,0
"ZOUIS! 😍
#VoteUKDirectioners #KCA http://t.co/XcEIsbbBVn""",0
#capetownpride http://t.co/z1TfZsKagK,0
RT @_echXOes_: she a mastermind to be exact,0
#kidrauhl @justinbieber  Happy Birthday ♥ http://t.co/IhjtF7PTJ5,0
Bitches just wear anything smh,1
@odetteechapmaan LOL i would do the same man ugh i wish i knew you back then lool,1
"I close my eyes; oh god, I think I'm falling out of the sky",0
RT @tbhnoonecares: im 99.9% sure im the ugly friend,0
Did some online shopping .. but I'm gettin impatient 😔😔😔,0
Love coming out of work when it's still light,0
@justinbieber  why do u so kind for beliebers ??,0
Hi @BethanyMota please follow me and @BellVeronika we love you so much #BethanyMotaCollection 4,0
RT @CraveMyThoughts: I'm at that point 🙌 http://t.co/7dBBL7bG0c,0
RT @sagarpanjwani2: Arsenal fans reacting to their 1-0 defeat to Stoke https://t.co/hKLTvvXsLX @gavsportsfreak @ashishv23 @praneetMUFC haha…,0
RT @TheAlexP: The line between violence and taking someone down a few notches is knowing the difference between being witty and being an ar…,1
Weird dream. 😳,0
"RT @BandsThatSave: ""Smiling but we're close to tears."" - The Script",0
