text,label
text,0
Asking for nudes is hella middle school and desperate lol. I don't even text enough females to be asking for nudes hahahahahahaha,0
I've never seen anyone have a seizure... Oh dear... I hope you're okay dude... :(,0
It's not a Saturday night without #SNL,0
@sassyhemmo ayee okay oh and you look gorgeous in the icon babe😘,0
“@2Playa_1Life: She Only Look Good In Black &amp; White 😂😂😂”,0
@AliceDeveraux UG! I don't want to think of things! Thats so much effort! You think of things and then DO THEM!,0
RT @staytojb: rt for 66 free follows free bc voting doing them on 3pm,0
that was a great night,0
RT @justhatsarah: GIRLS DONT FORGET ABOUT SADIES  http://t.co/bMgg9nQPBU,0
Took me long enough to get this shit right lol #TeamiPhone,1
RT @AbbyHenigan: Things Women Should Always Have in Their Handbags http://t.co/waSssPcluJ,0
"Benefits of Eating Strawberries:
Delicious
Kills Acne
Glowing Skin
Vitamin C
Helps Arthritis
Low in Calories
Low in Sodium/Sugar",0
I put onnnn,0
RT @_kelssooo: were you even thinking about me.. did I ever even cross your mind,0
Happy birthday mom! (@ Sajian Sunda Sambara - @sajian_sambara w/ 12 others) http://t.co/W12gQmGA0F,0
"RT @DrakeNYC: We’re not dating, but you’re still mine.",0
Whenever a #problem strikes seek #help from Imam Mehdi #GoharShahi's images  #AskYounusAlGohar  http://t.co/kWY4hiGPbR,0
@JunkoInTrunko Have a goodnight/ day where ever you are in the world!,0
Do Arsenal fans still love OZIL? He lost you two goals,0
"also, just in case you missed it: i find colin jost attractive. did i make that clear? i don't want to be unclear. #SNL",0
Texting drake lyrics cause I'm bored af,0
"we used to be close what happened, hmu sometime",0
So done,0
"""@TheReal_Tyj: Can y'all stop tryna smoke anees""we don't fuck with them no more",1
I can be who you want me to be. ;),0
Fantastic Voyage,0
Hoes are dumb. I swear..... I can't stand scary people that just talk ish from behind the scenes but doesn't say anything when they see me,1
RT @__Kvy: My freshman year of high school &gt;&gt;&gt;,0
@littlenippool the eagle has left the nest,0
RT @Beingahostess: When you sit people at a table &amp; see them get up &amp; move to an open booth. You could have asked! #annoying #hostessproble…,0
RT @dunkvines: One of the greatest point guards ever retired his number tonight . Salute http://t.co/OBNRRelSlL,0
"RT @AnissaWade: If you don't give her attention, someone else will",0
"RT @seledise: Selena uses her voice to help our generation, so let's #VoteSelena #KCA http://t.co/A7hHJtVBpz",0
Fake people are always the ones to talk about being real smh lol,0
Conference is always off the chains.,0
Male strippers 😍 for my birthday 😍😍,1
@GoogleFacts left-handed people are awesome,0
Pusha T - King Push (Explicit): http://t.co/c7havjQdeX via @youtube,0
Felt like changing that avi 😌,0
http://t.co/Xk090zLKRh Anything from your past that you choose to relive becomes a part of your identity. Be careful about which mem...,0
RT @Imaginedragons: We're playing an @Amnesty concert on 2/5 in Brooklyn. Get tix early from 10am-10pm ET tmrw w/pre-sale code AMNESTY http…,0
RT @youngjack__: “@Sahn_10: It be the weakest bitches callin bitches weak 😩” #fact,1
RT @AveryDrennen: “@jaylyttle7112: “@Iifting: This is why I like fit girls: http://t.co/T3VmWHAftr”🙌🙌” @bmmathis this should be motivation …,0
I wonder if women in China complain that all guys are the same.,1
I for go bath saf!,0
@Furry_Creatures that guy was a fucking punk he had no clue what he was saying,1
RT @AlinaRaven: Exotic Destinations for Adventurous Travelers http://t.co/KG1rvdx8V3,0
I'm sooooo tired,0
