text,label
text,0
Always there for people I love,0
Let a bitch try to play me like gta,1
Rachel is in her feelings 😕,0
A new blog post on my Essence Ink site on being relevant and real when adding scent to your marketing mix:http://t.co/V8zWit3ltd,0
"RT @CallOnTyronee: Teacher: ""Pass up your spring break packets"" http://t.co/u2QXW4zjRJ",0
"RT @yrabufi: summer plan : workout..
meh ryt now : 😛🎂🍧🍦🍮🍩🍳🍩🍡🍋🍫🍫🍓🍑🍉🍈🍭🍋🍍🍌🍭🎂🍪🍟🍔🍕🍝🍖",0
RT @CameronDallas: Everyone like and revine my last vine for a follow ☺️,0
I kinda have a thing with a girl who has freckles,1
All the best for my presentation. Kinda nervous hahahaha,0
@AlexClevenger4 @Tommi_Alexandra every time we have it I'm laying in bed at 630 battling against myself hahaha,0
RT @ddlovato: Follow @ACUVUE for a chance to come to my #NEONLIGHTSTOUR &amp; meet me. Can’t wait! &lt;3 http://t.co/mB5ptJRQfA NoPurNec 13+ Rules…,0
RT @FemaleStruggIes: ZAC EFRONS BROTHER IS 15 RT TO SAVE A LIFE http://t.co/O0N1xyYMDo,0
@JacobWhitesides cookies+you= everything I need😍,0
"RT @ttaado: #Taiwan police are dispersing the crowd violently. Beating unarmed protesters, this is now happening!! #taiwanoccupy",0
@msfb_montana thank u,0
@BleuSmoke are you coming to the city anytime this week?,0
@BrandySmith23 😩 I don't wanna youth out. I'm ready to start training but don't wanna be with the big dogs yet..,0
@JacobWhitesides I'm single...😏,0
Amtrak first time rider lesgo http://t.co/Fbg0RkdFlw,0
“@tbhdaphne: when u take a snapchat &amp; look supa fly http://t.co/0bvqeJTVTS”,0
RT @clauvale77: @TGowdySC  #CIR will make #USA stronger and more secure #ActOnReform http://t.co/HomEbY3cX8,0
"Tonight #treats begins a new journey. With a new uni in the rafters, we fight for @wang1923 this season. It feels weird to talk about 😔.",0
I used to say females were dumb when they went out of their way to please a nigga that dgaf. &amp; look at me. Smh.,1
Shawty really can't spell huh smh #fail,0
Someone snapchat me: dvoc24,0
@DylanTRUF_ you at cove?,0
RT @Anna10022750: @WalkingDeadLife - I've watched this episode 3 times and cried every time :'(,0
RT @bpl_love: Tactical Review: Tottenham 3-2 Southampton http://t.co/omLpUYmmq6,0
"What hurts you today, makes you stronger tomorrow.",0
have on so a on it do is have have I this your to that if that your and if not,0
RT @lefteye_e: No one is in charge of your happiness except you.,0
Been juggin way back when nun y'all nigga down NEW 😂,1
Lrt 👏 &gt; tht goes for niggas &amp; females,1
@emilytillman_ cuff him please,0
"Bradley Beal Hustles for the HUGE Swat on Faried: 

Bradley Beal Hustles for the HUGE Swat on Faried

Bradley Beal chases down Kennet...",0
"I know you can't be my forever, but never forget you taught me what love is and you'll always be my superman..",0
@GothamsFinest_ crazy. chocolate over all lol,0
babygirl fall in line...💁👑,0
RT @iLikeGirlsDaily: Just do it http://t.co/AhacXvfLzX,0
RT @CommonWhiteGirI: Everyone should watch this https://t.co/0NUr6aTCNF,0
@libskrat So sorry to hear about the passing of the worthy and much-loved GM. May you find a great kitten.,0
RT @MIAmi_floridaa: I'm the worlds biggest procrastinator.,0
RT @Peekeers: This !!!! Doesn't matter how good you look ! You have to have substance ! http://t.co/qAYK4f8jBC,0
I don't even know why I try anymore.,0
