text,label
text,0
"""you don't need to study math, you must understand it"" --- Niya kung dile ka understand? O.o",0
Bad mood~,0
The actually finding on Thuli's report is that we don't need this oke as our President...,0
"RT @OfficiallyIce: Mannnn RT @RealMikeBradley: @OfficiallyIce even if you're in the bathroom but you got your phone on you, it's a problem.",0
"RT @sabamenabde: rt for 10 free follows and they're obviously free but a FOLLOW would be lovely (rt ily yay:) ! #KCA2014  

#FREEFOLLOWS #F…",0
RT @adoringnhoran: @dreaaaofficial // he likes ur header and ur bio 😃,0
"Lord I need You, oh I need You, ever hour I need You! My one defense, my righteousness, oh God how I need You!",0
Why can't you just be there for me and support me when i need you so bad? You don't even want to know it!,0
Nicola Murray would have put up a stronger fight. #Budget2014,0
@NinaaBinaaa @JULIOLOLO 💩'n Is ⛽️ Dnt Make uMad Lls,0
Jayz and Beyoncé killed there performance in London well as always,0
RT @cbonsu20: Spreading my positive energy onto others #SuperHeroShit,1
RT @richarddeitsch: Fox Sports 1 should counter ESPN and have Putin fill out a bracket. You know Vlad would take a power conference team.,0
RT @team_shelbs: 9 DAYS MFSSS😍😜🙌👽😝🌴🌊,1
@marylene58 @HawkinsRandy hahaha lmao bingo someone got pilosi down to a science hahaha:),0
RT @lawrencly: LILY COLLINS IS LITERALLY THE EYEBROW QUEEN,0
“@MarissaF1102: Today is not a good day”,0
@lexii_524 lmfao imma texts you 😏 but I was hype like it was real,0
Stayed up way too late and now I have to get up and get ready for work! 😒😴👎 I hate being an adult sometimes! #Springbreakprobs,0
RT @ANCALERTS: How Fil-Am actor Reggie Lee brought 'aswang' to Grimm http://t.co/dW1hbX3r7B,0
Aren't you supposed to inhale the pot smoke?,0
@_NotYourUsual @doughboii42010 right lol runs away 🏃💨💨💨💨,0
RT @SoFreakinJazzy: Money talk no matter the situation ...,0
@littlehallows ughhhhhhhhhhhhhh,0
RT @JosephTheFlyGuy: I refuse to let a dumb bitch ruin my day,1
"Get to know Ben Nevis, Snowdon and Scafell Pike in today's blog on Britain's mountains http://t.co/0E5QFDKpyn",0
Sleepy af,0
RT @Laughbook: how it should be 👌🌸 http://t.co/B3L9Onf3KR,0
#Ferguson Fire Department will keep in shape with @AdvExercise's help and various equipment: http://t.co/BlAse3EoTe http://t.co/kcCrEUHUgJ,0
RT @GucciNiece: Niggas be like free such &amp; such they solid like BITCH HOW YOU KNOW THAT ! Them niggas could be in there folding as we speak…,1
Once upon a time I tried giving a damn what people thought about me...it didn't work out. The end.… http://t.co/KLMHZoShFz,0
Mannn S/o to @Soundzdope,0
RT @Jesscaww: All your perfect imperfections.,0
"Today stats: 3 followers, 3 unfollowers and followed one person via http://t.co/bv0tnShS7t",0
paper towns,0
Night.,0
RB James Starks goes back to the #Packers after visit with the #Steelers - http://t.co/xo5ZSLR7QQ,0
@Mireyuh you gunna spank me?!?! 😜 lol I guess you will then in that case,1
Last call #Enter to #win Miss Humblebees Academy Subscription - 2 winners - http://t.co/jR1gtZzKHK,0
A little kindness can go a long way,0
"RT @BertDaniel: Borrowers paying mortgages over credit cards again - As the housing market and hiring continue to recover, consume... http:…",0
"I'm not ashamed that @ricky_martin was my first Latino man crush, it was all down hill from there! @KellyandMichael #amor #kidcrushes ❤️💜❤️💜",0
RT @mirelacakes: Dreams and nightmares by meek mill 👌,0
and it that this that that it so but of but do all a rt we one was at we I one to with you is this,0
@NBCAndyAvalos @nbcchicago Seems like Mother Nature is not happy with the Midwest nor the East Coast.,0
My header now &gt;&gt; I love Mustangs lol,0
@DA_go31 haha not sure there's such a thing,0
RT @benjibrown1: I don't never tweet this much. I'm tweeting so this can be my signal.. So far the pilot ain't been tarrying,0
“@papi_ang: @Samira_thegod I wishhhhhhh I did 😐😒”,0
@BlaCC_Boe @Cvrlxs Nothing Brah Niggas Just Been Lien,1
"RT @Otakusally: You know when you feel confident about yourself and then you see someone who's really pretty and you just.. Yeah, lol",0
"RT @adorablexziall: idc if you're a in this fandom or not 

you rt this bc Liam James Payne made it

#KCA #VoteUKDirectioners http://t.co/j…",0
"""Trailor Therapy"" track from ""Box of Chameleons"" album by Sun City Girls #nowplaying http://t.co/KUEsJsjua5",0
Amy_Dess It was really cool. Nathan shamed him out at the end with his hair thingy that he does.,0
people care about you when they want too,0
"Sometimes you just need to distance yourself from people. If they care, they'll notice. If they don't, you know where you stand with them.",0
RT @MOTIndustry: The funny colored lobsters don’t taste any different - they all cook up orange! :) #METourConf,0
"""@ManUtd: Stay in touch with events at Old Trafford via mufc's club app: http://t.co/MElqVKPpBP http://t.co/Xytsk5eSMe"" No. 7 snyp.",0
@FansofJWilson please visit &amp; comment on a Yr6 pupils thoughts:  http://t.co/l2wBS5oPOl,0
RT @BiebsNugget: ”Crazy when you’re in the club you hear your song you ready to turn up” https://t.co/PT9I9y3a9b,0
"RT @AyaJen3ny: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAR #LONE #BACK #FOLLOWBACK -633",0
#RichLife @richlifemusic3 💯,0
A creative strategy to solving a problem could lead to success... More for Scorpio http://t.co/szmSqQUnnO,0
Remembering Robin Romano tonight with @ChildLaborCLC at NEA - http://t.co/XVKibR09Sg #constantcontact,0
copines*,0
RT @BieberAnnual: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
RT @Hot_wEATHER: I really can't do school anymore. I can't.,0
Kareem Abdul-Jabbar in deal with Amazon http://t.co/DdwxQdYYOC,0
[19/3/14 7:21 pm]  Farm Up! HD New achievement received:Mole Striker. http://t.co/Q29JGenE32,0
"Can't somebody remember you. Can't you, my love?",0
and have do a in you is rt if have rt but a out your with do get I be its have this rt is of I just at just,0
@DalilaHusna followback please:) ?,0
RT @ChenWorld: RT @Adoration_M: 130729 #CHEN 【Please dont cut the logo&amp;modify|Not use for business|Dont reupload t. tumblr】 http://t.co/a4v…,0
Sorry but maybe you shouldn't wait until the last minute to get to school then expect to have a good parking spot #nothowitworks,0
RT @daum70000: R E T W E E T ⊷IF YOU WANT MORE FOLLOWERS⊶ #TeamFollowBack | #InstantFollowBack | #TeamAutoFollow | #500ADay | #TFB ⊷must be…,0
RT @EmilyBett: What flavor of Luna Bar makes you feel like you’re on the moon having a a Rickards White? #orangenecessary,0
