text,label
text,0
Weird girls make great girlfriends💏. 😘❤😊❤😍,0
@Hollie_Grimes @RedFoo @planetjedward So funny! :D I love these guys!!,0
RT @CJSPILLER: With the da homie @KJMcDaniels after da game last night da kid had a monster game.CLEMSONFAMILY #hewasflying http://t.co/8Uq…,0
@rockybatgirl I'm always ready for you (wtf its look like lesbianism kkkk),1
🙋 lol ily we need to hang soon 😊,0
ughhhhh. 😩😩😩,0
“@ImThaTruth_3: “@BossLadyy_kSJ: Wht I just did was sooooo sweet ! 🙈😘” 💕💕💖💖😘”,0
Hope Ranger is alright,0
RT @kjop21_: She #2NE1 looks soooo #COMEBACKHOME freaking cool &lt;3 http://t.co/5g7aCmDJKJ,0
So loud.,0
Every Popular Theory You’ve Heard About Malaysia Airlines Flight 370 And Why They’re Probably Wrong: Just beca... http://t.co/Bx5vvQwavK,0
RT @CanadianHKY: BERNIER GET HEALTHY NOW,0
RT @jackgilinsky: RT if you follow us on vine: Jack and Jack,0
"@chrisilett not firmly up, but he does it in a quite different way, and he's been doing it for possibly ten years...with his own songs.",0
"Merah :) (at Faculty of Dakwah and Communication, UIN Alauddin) [pic] — https://t.co/bpfAsKwHSN",0
@judithlmao humiliation at its finest,1
RT @VlSHAL: How Lightskins look at tha booty vs. Darkskins http://t.co/tQ068KudbY,1
New Weezer album? Yes please mom,0
@ZachFoster4 lmaao .. Im about to double or nothing 😏😏,0
wow I love soccer http://t.co/udXefekrGO,0
"""@theblvdmemphis Follow our pastoral team for midweek worship highlights and more! @1davidanderson @NadineBurton1 @AudraSunshine @virzolalaw",0
"@Seaneff that is my point. Market for him now is likely to be those at top of yearling market, no?",0
"Can't tell if the Muppets movies are for adults or children. Like, they are from older pplz childhoods.. and the actors as well... idk man.",0
Driving back and forth to school everyday make me tired asl. 😫,0
RT @Gorge0usGirl_B: if u cnt come ☝️first dnt come ✌️second..... 🙅🙅🙅 no no no!!!,0
@Ladyy_Rhoda I was thinking fuzzy navels with OJ,0
"RT @scunneredcouk: EE network is still down. 8 hope this is fixed by the time I wake up.
 http://t.co/gfjnuPwUcB",0
"RT @W_Chloe: ""Action, not words""",0
"I find the littlest sh!t to turn up on lol ""oh, I passed my test"" Turn up! Lls",1
"You find a fucking white girl like that you fucking tell me! EATING PROPER DOESNT MAKE ME A WHITE GIRL, SORRY I GOT FUCKING MANNERS BITCH",1
Tryin to turn a dollar bill into a pretty situation,0
I am feeling quite ignored right now.  #notjustonline,0
"@mollymurphyxo sorry about calling you ""wacky"" in the @LHS20161 account.",1
@KurtisWolfe @BoomerBanksXXX your have a great penis powerful,1
RT @tumblrthings: when you get a message http://t.co/58i7SrbxLL,0
RT @Destiny_Marae12: @kaylan_bounds Love you too bb.💋,0
"i fill out my bracket the same as anybody else, copying nate silver's and randomly changing a few.",0
"RT @CraveMyHealth: It's okay if you're not perfect, but it's not okay if you're not trying.",0
Having none to talk to is the worsttttttt,0
“@JustReIatabIe: when a boy is taking off his sweatshirt &amp; his shirt goes up too http://t.co/f5ZvNCkGdS”,0
RT @jamesdashner: I AM one of you RT @ShuckingRunner: I love how @jamesdashner fangirls about the trailer like he’s one of us.,0
Can't wait to watch my team play tomrw! #CardNationalldayeveryday #LouisvilleCardinals ❤️ http://t.co/srYLRW14RD,0
