text,label
text,0
@Greatest_Quote have you seen this...? http://t.co/GsCXpNjVFM,0
Dr Oz suggests taking http://t.co/uU5LQ7NrhC for weight-loss and shed fat..,0
It's so weird to see my cousin on TV.,0
RT @JustReIatabIe: when a boy is taking off his sweatshirt &amp; his shirt goes up too http://t.co/NL9r26D7B3,0
"RT @VineFights: sit the fuck down!     

https://t.co/L2LE6rs96A",1
RT @QueenNigger: Bitch what dougie is that? https://t.co/sgjlcwtSmP,1
RT @ChampionsLeague: All the stats from @BVB's defeat against @zenit_spb ... #UCL http://t.co/PsMyoy9Hhe,0
"S/O to all my IG followers,Y'all be showing the kid Mad Love ☺️☺️👌",0
I literally have downloaded and deleted Grindr like 2 or 3 times in the past month. The guys on there still don't interest me...at all.,0
"""Never cry for a person who doesnt know the value of your tears""-Justin Bieber 
He's definitely the most mature,special person in this world",0
@Mbeland46 Any time 😏,0
Back to december,0
I love this show. It brings back memories,0
Man don't even feel like doing my work I just got so much to do that I'm not gonna do my hw,0
@Dena_JKT48 I love you more than once and even more of the thousands of rice.,0
RT @BestTumbIrPosts: When you tell your parents a joke and they turn it into a lecture http://t.co/SssljyBT1B,0
@Ashton5SOS PLEASE OMG IM USING ALL OF THE LTTERS I CAN SO YOU CAN NOTICE ME😂JUST PLEASE I REally WANT A FOLLOW I WILL CRU OMG PLEASE ASHTON,0
The Mad Hatter chooses #SunPower  for his cave #hattershideout #Bell http://t.co/GbgODsLWVX,0
"RT @Ashton5SOS: Wanna follow some fans, thanks for supporting us, I love you RT",0
#HombrePerfecto TuL_L,0
"RT @alijoydublin: My favourite review for something I've written,ever.Thanks @MaryLoumccarthy @PhilKingston @LaraHickey @AbbeyTheatre http:…",0
#poopateveryairport,0
Here we go again.,0
all be when so to get find get its find have but we if be for do and its they they can are,0
@JamesToGucci oh I know,0
I am warm all over. I don't know why. I think I have a fever.,0
"RT @LastWordOnHugo: MANCHESTER UNITED WINNING 3-0?
Against whom? Bayern? Barça? Real Madrid? No. Olympiakos. Calm down.",0
@TW_Nutella I've to sit because I get claustrophobic! But I'm in the front seats which isn't so bad!x,0
@EveEvolve I am talking specifically about a woman that deliberately took a 30% pay cut to do an easier job. @DoctorIllusion,1
RT @gillllllbs: i miss you so much😞,0
Every women has a breaking point,1
I wouldn't mind cuddling and watching Netflix with #oomf right now.,0
@SecretCrush121 @imarleneking This needs to happen !,0
RT @SUNMattDykstra: Huge media presence at #ableg T-minus 20 mins http://t.co/gDCyPW4ezz,0
Story of my fuckin life,1
Hey news flash that Stamkos kid is pretty good! You might want to pay attention to him! #leafsdefensesucks!,0
"RT @SteveStfler: Mary gave birth to jesus... jesus was considered Gods lamb... so technically, mary had a little lamb... carry on..",0
"#GymTime #ILookSoGoodRightNow 
#Entrenando
#IBelieveInFitness
#StayTuned (@ Centro Naval Rugby Club) http://t.co/Kx2wkFZl2B",0
Super technical and specific Last Of Us talks about skyboxes and liquid effects? Sure why not. Let’s learn something,0
@_PlainJanee_ she welling,0
Beauty and the beast. http://t.co/qufTeJLPGc,0
