text,label
text,0
with we is out u be if when your rt I and get its is can find one in all be you is so if so and we,0
"Chara, Iginla score to lead Bruins to 2-1 victory over Coyotes and top of East standings http://t.co/S50g3yLLJz",0
Quick! Go outside! It smells like summertime rain ☔️☀️☁️ #deepbreath,0
RT @kylhlm: How to be pretty,0
@iamadrianblanco FOLLOWBACK,0
@MaddeeHope yet to hangout with a girl who can,0
“@XDOLLAZZ: This gone be Saul in 2050 https://t.co/Kv3Sb9zbYE” LMFAOOOO FUCK OUTTA HERE U GOT ME WEAK!!!,1
RT @ddlovato: I teamed up with @cleanandclear so my fans can #SeetheRealMe. Don’t be afraid to show the world who you are! http://t.co/nwA7…,0
RT @princessbrittb: I'm sorry but did I miss something.... 😂 http://t.co/HE0qT1bFjz,0
"@lofter @DonnaP_Suits Some people shop to stay in shape, I grocery shop.",0
Fuck nigga my hair was behind my ear lmao,1
Anyone at Georgia Southern has a dollar I can borrow? I'm thirsty a.f,0
"RT @VogueParis: From prints to silhouettes, the 60s #trend hit the runways at @Prada, @chloefashion and @MaisonValentino http://t.co/BNPBnR…",0
RT @_AddictedToWEED: Bitches swear somebody speaking on them ain't nobody thinking bout y'all.,1
RT @zapanzayn: #texasdirectionerprobs WISHING THE BOYS STAYED HERE LIKE HOW THEY DO IN LA,0
@BrennonKae awwww that's touching. #gotmerighthere *touchesheart*,0
"RT @JCMaxwell884: It's not your beauty, girl it's your booty",0
"colettehayman_za launch with these lovelies! The store is so amazing and the staff is so sweet, you… http://t.co/0WLCsdNQXq",0
These hoes aint loyal....,1
"I'm at Mango's Tropical Cafe for Cuban Conga Show (Miami Beach, FL) w/ 7 others http://t.co/9eVyuQUwvs",0
RT @Harry_Styles: Hershel vs. Jerome. http://t.co/A0fDopiWw8,0
@skysportsf1 @skysports the sound is really underwhelming.,0
I HATE doing laundry!!!!!! http://t.co/o9jJQrpwf5,0
mako is the best omg (nonon is better though I love nonon),0
"I am so easily amused by the bakla, drag queens!",0
RT @SheswantstheD: #ThisCouldBeUsButYouPlayin http://t.co/gtnfTInTHg,0
"RT @MayorDRUNKnLOUD: Buddy left a sponge on the floor next to the toilet. 
Told him theres prolly pee splashed all over it. 
What I meant: …",0
When everything is feel like a movie,0
I miss living in the duke my kids I do,0
RT @J0SHSTEWART: I'm taking a leave from acting and will be hunting the ever elusive chupacabra in the desolito mtns with a ball of twine a…,0
How iPhone's 1% lasts forever?,0
Social smokin' ♫ Last Night by Lucy Spraggan — https://t.co/1Rwy0k9v4Y,0
RT @meaghandi: i gotttta lot on my mind i need to dance,0
"Remembuh? Muhfxcka never loved us, remembuh? Muhfxcka. Remembuh? Muhfxckas never loved us.",1
"""@NucigoiK: @Usain_phelps http://t.co/R6gd4235v0 #Lsbna"" I'm tired of this shit",1
@FunSized_KYIA 😏  I Gotchu B4 Da Year Ova Wit💥👌,0
RT @morgaaaaan_TW: @TW_StreetTeam Seev today 😊 http://t.co/5vKM4wd53i,0
@katiebaines76 I hope we were! People seemed to like it!,0
"Can u tell me how a perfect love goes wrong , can somebody tell me how to get things to the way they use to be 🎧🎧",0
@sitahoho thank you sistahhh&lt;33333,0
"RT @relate: In Math, I use ""Guess and Hope"" method",0
@ArianaGrande follow me 12,0
