text,label
text,0
"-  Listen now  http://t.co/5vEwfKJfv9
Gospel4Grampian - Living Life To The Full",0
RT @AmazingBedroom: Amazing view! http://t.co/R0nQ6zAbI8,0
Booty on my mind. Can't sleep,0
RT @GOLDgirlgonebad: black lace is a must,0
RT @jetejerrett: The G.U.Y. Video is perfect! Choreography was everything and more and Lady Gaga looks amazing!!!,0
RT @TVDvampirelove: DAMN PAUL U SO FINE U SO FINE U BLOW MY MIND 🎶 http://t.co/tnIjgNCcDD,0
~ Dakota ღ x ღ x http://t.co/gftrN96m5v,0
"I have Alchemist’s Set now ! http://t.co/TtZg2Wfaw5 #ipad, #ipadgames, #gameinsight",0
RT @whitneyrogersss: Can you love me plz,0
missing home.,0
Dats How Victoria Curved me.....,0
AAAAAAAAA My vote for #FanArmy goes to #Mahomies #iHeartAwards http://t.co/wyTfunZbaX,0
@DecaturDre_ already,0
AAAAAAAAA My vote for #FanArmy goes to #Mahomies #iHeartAwards http://t.co/80xCs7HdiK,0
AAAAAAAAA My vote for #FanArmy goes to #Mahomies #iHeartAwards http://t.co/gy1I3zpBRE,0
fuck all of u..,1
@_C_D_S my feelings D; https://t.co/nF4ClSo1oa,0
@GetItGil temporary I honestly hate it. Lol 😂😂,1
"RT @K1utch_ZA: ""@LovingMyLaila: “@K1utch_ZA: ""@LovingMyLaila: Never sent nudes. #Fact"" #selfish” #nohoestoreceivethem"" #LiesToldOnTwitter",0
"RT @SpacePornx: Milky Way above Crater Lake, Oregon http://t.co/UdTkEo83mJ",0
@_milenersz yo idek I went with Steven and he's like we're going by his house. So we hot there and me Maria Filip and viki wanted ice cream,0
RT @monicaaec: Dimitri Vegas and Like Mike in Puerto Rico 👾💜 @dimitrivegas @likemike http://t.co/iVxRJsWUV8,0
RT @ai_za90: WHEN YOU FEEL LIKE THERE’S NO WAY OUT #2NE1 LOVE #COMEBACKHOME IS THE ONLY WAY 108,0
"oh excuse my face, but luke is so freaking handsome &lt;3 http://t.co/tXqcnZunj0",0
wow okay so i think i've finally made my decision on where to further my study to. i think i'm going for london. but. what jurusan.,0
ppl sooo fake 😩 it's crazy,0
"Why almost everything you've been told about unhealthy foods is wrong
http://t.co/DW8xBo8C8M * can be summarised as ""avoid processed foods""*",0
Don't do anything dumb please 😔 please be careful,0
It's THAT Hours,0
RT @AbabilJKT_: Ababil Gathering.. http://t.co/ISdVzL4BaA,0
RT @allisonsuckstbh: im so bored wtf,0
@Camadelic i got knicks,0
"Jaswant Singh digs out at BJP, will contest as an independent candidate

Read Here: http://t.co/8u6AQjjtwp",0
"You text me
I didn't reply 
Now what?",0
"RT @MYYePeuni: Jessi , why u keep punched Fany =X https://t.co/D0mypcrbl0 #소녀시대미스터미스터 #소녀시대",0
"RT @Freedom4Dummies: @drhodg75 @KathrynKemm 
Just watched ""The Soviet Story"" with my 17yr old son
Very important for them to recognize the …",0
Getting my Zumba on. http://t.co/700OQk4BHr,0
I hope I get some work done today. Been a lazy weekend but rha I have rested.,0
RT @kerissayvette: my feet kill 😭,0
@Harry_Styles i may not be the only person whose spamming you but im not tbh i just wanna talk lol,0
@1Night_inLONDON Tim ducked off huh? 😂😂😳,0
What is up with that?,1
@Cassie_Lee_xoxo @MaryjoiceAnne it doesn't matter I love to hear that song from both of you xx,0
