text,label
text,0
RT @iFuuckedYaBitch: i cant have no cracked screen ass phone,1
"RT @TwerkBieber: #RT if you are a small account, i'll help you gain, follow me first

(Must Be Following) ♡ http://t.co/SKQTEOkaY0",0
RT @LukeBrooksJ: I remember when I felt like the only international fan the Janoskians had,0
RT @EricssonLabs: 'Consumer revolution' is driving wearable healthcare tech. |Wired #eHealth http://t.co/rQWwTXSAnq,0
RT @ArianaGrande: A firework landed in my brothers eye today....... in what world does that even happen,0
RT @dylansprouse: Intelligence is marked by the amount of tabs you have open in your browser,0
@SaraRodrigues4 love ya more &lt;3,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
"#amazon #sex #free #porn at
http://t.co/FfjmGXLJMc",0
"RT @Fact: ""Nobody ever listened to me until they didn't know who I was"". - BANKSY",0
twenty two  #VoteAriana #KCA,0
"#amazon #sex #free #porn at
http://t.co/DaoOCdUxSw",0
Justin bieber &gt;&gt;,0
@LippyJimmy Good report. Glad you're doing better.,0
“@_TeeAyeeTeeWhy: NOOOOOOOO 😩😭😖😖 “@EastAfricanCzar: no she didn't yo 😳 http://t.co/J4mHVpz0bp”” ruined my day 💀💀💀,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
"MORE THAN 200,000 EUROMILLIONS PLAYERS CHOSE THE SMARTEST WAY! http://t.co/uPXF1B2zYj",0
Born too Late for Sunday Oldies on Sunny Gee in Glasgow on 103.5FM &amp; online at http://t.co/PCy1AjSh3m #NowPlaying Coasters Poison Ivy,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
"RT @porchiagaspard: Whenever awkward or embarrassing moments happen to me, it's all I can think about for like the next two hours",0
@KCJHakes @thecrowtherclan *hands in geek card* what is it?,0
#NP Hotel California - Bob Marley,0
"You want her? You don’t need any cash for that. She’s free.”—Puck to Artie (about Brittany), Never Been Kissed",0
RT @rbastos16: “@alroy_: @rbastos16 👍👍👍👍 http://t.co/DPJNtFpzut” I will never forget. 👏👏👏😘😘😘,0
"RT @TripleHNet: Today I pray to stay calm, think before I talk, do my obligations to the fullest and try not to huff anyone.
thanks to @WWE…",0
RT @BabyAnimalsPic: Just some ducklings chilling in a sink 🐥 http://t.co/vjamXZ1Hhy,0
"RT @epiCKouchan: @amelia_fitrah lol
that's why i wanna your follow.whatever we would chat on skype or line then i show u",0
"Anonymous asked: Hi there! I remember you found an image of a pilot taking a selfie ""mid-flight"" and then... http://t.co/X8cD1sOj2P",0
RT @OMGtrolls: when i see something ugly http://t.co/bJuszPYuuG,0
@Real_Liam_Payne LIAM OMFG,0
"RT @69mcguiness: won't stop 'til I feel the sky at my feet
#KCA #VoteTheWantedUK",0
I love you Lord! 🙏❤️,0
A lot,0
RT @FactsOfSchool: this picture speaks a thousand words 😒 http://t.co/Jfej1bIAXu,0
@Real_Liam_Payne follow me pls it would mean a lot. you guys inspire me so much.U guys r my world.Iwill do anything for u 14 #Vote1DUK #KCA,0
@Real_Liam_Payne TWERK BABY,0
RT @Rocket2TheSkyTW: DRAFTS ARE SO ANNOYING  #KCA #VoteTheWantedUK,0
"#NiaSharmaTheMumbaiMastramGirl #NiaSharmaTheMumbaiMastramGirl #NiaSharmaTheMumbaiMastramGirl
#NiaSharmaTheMumbaiMastramGirl nv",0
going to be the longest walk home in history,0
The 2014 Bottleneck Report on #Enterprise #Mobility - REGISTER TODAY for #pyramidci #Webinar on 3/27  http://t.co/vg9NCbtDuX,0
RT @trxpicxlniall: how could you think he's fat http://t.co/Ryj5WSbZND,0
RT @Real_Liam_Payne: @Real_Liam_Payne I'm so fat that when i twerk I become a wrecking ball,0
