text,label
text,0
can this your that its it you do can to I be,1
"Snuggled on the sofa, reading 'HEAT' whilst Jakes making me a hot chocolate. Life is grand.",0
Just give us more free packs ffs,0
RT @desylovexo: 7- your really cool☺️ Goodluck in football this year! 💯✔️🏈🐻,0
@ClairTrini then again we got to play PSG 3 days before that so ya never know :/,0
@aaroncarpenter_ Aaron please look what I wrote for you..I love you so much my angel..please bby 💖 https://t.co/FovzRAhBAk 183,0
@holyhemmmings how effective is it though,0
"RT @thisisoryps: You should realize that ""tomorrow"" is just an idea. Tomorrow doesn't have to come just because you think it will.",0
RT @RICOFREAKY: pussy better taste like codeine if ya want me to eat it,1
"#NowPlaying ""Harvey Danger – Little Round Mirrors"" http://t.co/vwFTTBlDDb (via #JIDF)",0
"Why does my dad think he needs to stomp around as loudly as possible upstairs?
Like I'm just below you and I think you might break the floor",0
his eyes Lucky you are Any other question,0
Y'all worship porn stars and talk down on yo gal you fucked,1
"Yes, I've been eating the marmalade with a spoon.",0
Me and my homeboy need something to do..,0
Was only way to chick Fil a and sure enough... #sundayfunday,0
@fashionfwd_ash jus a yes or no question lol. Sorry.,0
"@iwannaseeyouok please like her last video on instagram, she really wants to see 1D in Colombia.. Thanks http://t.co/HZkzbvEJqq like pls",0
@iPoloEverything what if the girl causes a positive change. helps him see a better side of himself. does that still make him a bitch?,1
@MateWithNate tried to tell you that,0
@Real_Liam_Payne what? no you're not,1
"RT @brina_mfc: 😍 did you know the mango is a symbol of love in India, and a basket of mangos is considered a gesture of friendship http://t…",0
see my days are gone w/o you but I'm hurting while I'm w/ you,0
I posted a new photo to Facebook http://t.co/h3oCFbbSHH,0
"Learn more about Auto Carbon Steering Wheels by Clicking on the Video 
http://t.co/b8hp4yBnjl... http://t.co/UCGPPqD2pq",0
last night didn't even happen #benny #benassi @kayla_port http://t.co/sEkoa8R7Mj,0
There's nothing that makes me more mad than when people lie right to my face.,0
Australia -- The battle over Abbot Point risks losing the Great Barrier Reef war  http://t.co/KLBNdcXzwh,0
