text,label
text,0
They stare at me while I crave you.,0
RT @ConnorFranta: there are real tears,0
I'm fuckin dead,1
@parthoswife We're sorry to hear that. We encourage you to share your product requests with your local store manager -Nao,0
"I'm sitting here freezing on the couch, jealous of all those in warmer climates, I have to keep reminding myself I'll be there in 1 month 🏊🍹",0
"Photo: David bendeth &amp; fam make my face melty http://t.co/tk5ve2xXjO""",0
RT @NickC_855: I'm so tired.😞,0
@eleven8 So Macklemore being a gimmick is a correlation of Snoop embracing the ideology of Rastafarianism???,0
"""@arriegotthis: People need to worry bout themselves Sometimes..""no ALL the time",0
"House dusted, wiped, vacuumed clean. 😌 Yard pick up and paths cleared for Kia.  Second cup of coffee on the couch now. ☕️ #Saturday #loveit",0
Ass - enal has just been violated .. I call  that gay .. Stoke prolly hasnt read the anti - homosexuality bill ..,1
RT @overgronz: amazing http://t.co/WoMe8MKAmb,0
Follow me Bethany mota ❤️❤️❤️❤️,0
"RT @PotterWorldUK: ""He's a loyal, friendly, easygoing, handsome redhead."" – Rupert Grint on Ron Weasley #HappyBirthdayRonWeasley #WeasleyIs…",0
“@LadysLoveLaing: This is so true 😂 😂 😂 #NiggasBeLike http://t.co/Iy4sROjPWV”,0
RT @divava_yu: @RastaBabaaa Tam bir Best Friend http://t.co/omGp16cAXH,0
@zaynmalik zayn I love youu,0
RT @UP_THE_BUCS: Our new signing Lehlohonolo Majoro @BalloJoro http://t.co/Pg3EStMh8l,0
@ConnorFranta I am so so sorry,0
RT @JenSelter: buying clothes that aren't black is hard,0
RT @D_alenzii9: @Kalenzii go and study right now👊👊👊,0
Brother Bear! 🐻,0
@BrookeeePaytonn life saver,0
"RT @JeremyClarkson: Piers Morgan has written about me many times over the years. Well tomorrow in The Sunday Times, I've written about him.…",0
"**give you 550 google plus vote, shares or followers**../*/.. for $26 http://t.co/g7Ue1C2SVG",0
"RT @ericsshadow: 1. I wonder what my EX is doing

2. I can probably get away with murdering my husband

3. I need to go on a diet

- women …",1
"happy bdayy 
hope you have the bde  @carson_hunt11",0
RT @Ninnz91: @asjadnazir my vote goes to #Maaneet potrayed by #GurmeetChoudhary &amp; #DrashtiDhami in #GeetHuiSabseParayi #HottestIndianTVJodi…,0
RT @haidyn_: “@SkylarPriscilla: Haidyn gave pretty girl a haircut 😂 http://t.co/I6xcGDSi37” I did great,0
@horanorthern I'll guide you through the dark aYYYY,0
@juliannaanicole I was gonna ask you if I couldn't get it back. I met him though.,0
RT @ConnorFranta: there are real tears,0
Tryna get my gramma grampa house bac! #AiminForMyChildhoodHome,0
@djordjevicxo I need a batch  of them!!!!,0
The Gift shop will make my business more successful and my tourists happier! http://t.co/gR5pmduaWg #Androidgames #Android #Gameinsight,0
"Go Papa, show them it's done .......#MMA13",0
RT @FifthHarmony: Camden... gotta show some love to you!! See you at tonight's #NeonLights show!,0
Haha up the Spanners !!!!!!!! Least I won't here on from best team !!!!!!!,0
"RT @Zalfie5ever: ""@1DFAMlLY: #KCA #VoteUKDirectioners http://t.co/JZ8pKvov6O""",0
@eamzy27 their a rock band. Really good. :) http://t.co/zfyxCCauYS look them up haha.,0
gotta go chill w/ my other sister one day 👍,0
@LollyDaskal @SkipPrichard My husband's favourite saying is failure is not an option...especially when writing insurance exams.....,0
My phone has spaz attacks http://t.co/cPVYrGoNRV,0
Not going back to you anymore,0
Stephs cute when she's angry,0
"RT @followupdatesx: dming these lists to the boys daily

quote this with your sunshine/4 and I'll add you to the list -B http://t.co/zDVysZ…",0
@Amber_Pena yeah forsure just lemme know! I moved out here for school so any time come visit!,0
"""@BestBedrooms: I like it http://t.co/r2w5ojD9P2"" Good Morning @mmxxrr__",0
@LaurenLenet if you're into that..,1
RT @BiIlionaires: The definition of success! 💰🙌 http://t.co/sey6JVtHr8,0
Hoping to gain exposure and launch my career with 2 months of radio airplay! Are we hot enough for 107.3? http://t.co/HrRD4g9t0B,0
"Apartment for #rent in Brentwood, NW, 2 bedrooms - $1700. Available April 01 http://t.co/8UhL8mt2f7 Calgary",0
@allycastaneda march birthdays rule the world,0
Feel like a proud father watching both of my best friends play D1 lax right now @Dylanmolls11 @BrendanHags #killem,0
"RT @ClementinaSemak: Permanently stuck between ""I really want to talk to you"" and ""I don't want to annoy you.""",0
"RT @WilliamBDevittI: Cheers &amp; Keep Up the Good Fight, Folks! :o) @spooney35 @olson_hill @twntn @rjamime @bushdenise @SydneyRetires @nhdogmo…",0
Can't hold you anymore. Let it go!!,0
RT @TheFunnyTeens: We need these at school 🙌 http://t.co/W59eZ8ZIdZ,0
"RT @CharlieDaniels: If you're able bodied and there's any kind of job at all available,you should be working,
Nobody owes you a living",0
"#MBCTheVoice 💕😊👇
Like+share 👇❤️
FB:http://t.co/sNXGMI77LQ
And follow👇
 Twitter: @souka_official
 Insta: Soukaina_boukries",0
@ConnorFranta it'll be okay,0
@KPEnglish2 if I could only get to that page?,0
"@zaynmalik HIIIIIIIIIIIIIIIIIIIIIII ZAYN, HOW ARE YOU TODAY ? I LOVE YOU SO MUCH, PLEASE FOLLOW ME ? IS MY BIG DREAM xx34",0
