text,label
text,0
@hittthatpay nigg lol,1
That awkward moment when you throw something at your friend and you accidentally hit someone else.,0
You really just don't want a massage at this time,0
Ugh. Init. Shuttle nuuuuh!,0
"@gibsona1967 lmao you gotta see this, its crazy http://t.co/1f8IrzFdqW",0
RT @disneywords: Nothing's impossible. –The Doorknob (Alice in Wonderland),0
"The ""perfect pair"".

That's what I named my pecs after chest day. Giggle.",0
RT @ManifestYourOwn: Soul to soul connection is rare.,0
"@SamuiFromKumo ""I'm Akuto a resident of the hidden rain. Pleased to meet you"" he spoke invitingly",0
Golda Meir~ Dont be so humble - you are not that great.,0
young thug loaded,0
@GLEEKishme lolz this entry by you is nuts http://t.co/0mtcmxy8Po,0
RT @TheMattEspinosa: I wish I could stop time for a week so I can just sleep and do whatever I need to do in order to relieve stress then s…,0
RT @KidsToysPlanet: Leapfrog My Puppy Pal Scout - http://t.co/jOUf4pii66 http://t.co/BydR4EXWk6,0
314% gains on our Penny Stock Alerts in one week! Get the next one Early: http://t.co/RpK9Z7cvxk $RDY $FIZZ $JMBA,0
@nocxx i'm do,1
RT @gelzant: I'm in a terrible mood,0
After one look at this planet any visitor from outer space would say,0
Where is the video?,0
"Wow, I feel shit today.",1
How much money do you need for your #nonprofit? #myfundingplace http://t.co/CZmkYSqp8U,0
RT @GB_FollowBack: :-: Retweet if you Follow Back :-: http://t.co/qr3wddsgyL,0
"@taylorsaidwhaa Bro 31:12 ""And Jesus said unto the people 'No Piggy Backing A Burn. That's Not A Very Bro Thing To Do.'"" #ProofEnough?",0
@CameronDallas Goodnight handsome 😘,0
Sounds like a tough life Rose.,0
I rather fail than get  C,0
Cnt fking sleeep !!!! Y!!!!,0
"I don't wanna sleep on the couch , but I feel stuck 😂",0
@moud143 lmao this was posted by you? http://t.co/pqpBjvNf1N,0
Forecast for Overnight http://t.co/SQemI7tE9T #Weather #NYC,0
Metro Manila mayors approve the re-establishment of the Pasig River ferry system. #SolarNews,0
"RT @SriSri: Hold on to the faith that only good things will happen. If something unpleasant is happening, it is because Nature wants to mak…",0
RT @alhanda: The Pogues - Sunny Side Of The Street http://t.co/QQE8UmgMmy,0
@joshbrito23 lmao this was posted by you? http://t.co/8wnRdmQxfo,0
RT @GB_FollowBack: Retweet if you Follow Back 100%,0
RT @JaiBrooks1: https://t.co/dKdCTxuwcQ RT and tweet for a follow : ),0
@ChefDreww i meant to say summer is around d corner but as always im smacked,0
Be Happy with life. Anything else is a waste of time,0
Mike said he'd be more tanned than me after 2 weeks of being out here ... Didnt quite happen http://t.co/4cs1QTwrJw,0
RT @ruth4monmouth: May 22. We vote. We decide. But who'll be #onourside in Europe? http://t.co/Cuyki5k4sE,0
"If you've tried to talk to me and you try to get with literally every bitch, kill yourself.",1
"Don't cry, just say fuck it and smile.",1
GOD.COUNTRY.HONOR,0
"RT @CoupleFact: If you make a girl laugh, she likes you, but if you make her cry, she loves you.",0
#3: Glee: The Music - Celebrating 100 Episodes: Glee: The Music - Celebrating 100 Episodes Glee Cast | Format:... http://t.co/mOYeWb0Oso,0
RT @Josh_rod1: @shortfatvitto low key kinda want @manning_devin to gaurd me again,0
@Sb84clantag yeah clearly I'm talking shit,1
