text,label
text,0
@GrazianoAlex bros I never got your call!!,0
@dinahjane97  If you follow me i'll send you tickets for beyonce's concert x2,0
RT @princessmeenie: having a hard time with the fact that we are all growing up and what we do now will soon only be memories.,0
@BLL819 I thought you were going to say yolo cx,0
Lasted 10 minutes in this van b4 taking my Dramamine #buhhhbyee,0
Siena Saints vs. Monmouth Hawks Pick-Odds-Prediction - 3/2/14 Mark's Free College Basketball Pick Against the Spread http://t.co/FDbojOFFYK,0
#BRENTFOLLOWME @BrentRivera,0
RT @imfreshlybaked: it would take 2.4 seconds to retweet this http://t.co/BialbtO1OT,0
#JanetsPlanet 10Min GA Supreme Ct Oral Args VIDEO http://t.co/GwkoIT7Ea0 for PresObama Enforce the Constitution http://t.co/Pmyx56MVdK,0
RT @miaja_____: I wanna be in a relationship.,0
@_COOLEEE_ heyyy lol,0
@AmericaTheGirl --where/when they meet?)),0
"A man With Big GOlden Heart- Salman khan
Admin: mrinal http://t.co/CJrjtUQEVD",0
RT @WHO_Savage: I assume everybody out partying since my TL dead,0
RT @justinbieber: Thanks to everyone for all the birthday wishes. Means a lot. Blessed and hoping we can continue to change the world toget…,0
RT @YunHaeKshop: @eunhyukielf7 [HELP RT] Ready Official Goods/Fansite/Photocard SJ. Price? Cek FAV / Mention us. http://t.co/Oy3vcTEGZI,0
@__Seahorn @ArtisticBreezy_ @pushakai @HerFantasy___  #PGOD Assemble!,0
@JaaYHawK that's okay lol Oklahoma state is gonna make a run. mark my words.,0
RT @MarcDaCeo: Heavy thoughts....,0
@victorialenee2 hahahaha I lol @ my life 😂 I miss you too! Hope you're doing good!!:),0
RT @BiancaJANAY_: I Think Your Ass Fake 🍑 Can I Feel It Or Nah ?,1
liam is so beautiful,0
"@NorceTourneys yeah, free 4v4",0
@justinbieber I LOVE U JUSTIN,0
@GayAsDestiel | Goodnight! Hit me up when you're free.,0
Wow what hs fuck ups. You two should stay in middle school where you belong.,1
"RT @LiamGucciPayne: RULES:

-RT THE FOLLOW TRICK 
-FOLLOW THE ACCS IVE PICKED
-FOLLOW BACK",0
I drop my phone too much 😡,0
"RT @jainpriya10: Some people will appreciate U
Some will criticize U
In both d case U are d beneficiary 
One will motivate U, while d other…",0
RT @SoloSully: The number of the day is....... 6!! http://t.co/1mdpXzIZBG,0
Round 4 comin atchaaaa,0
Loving my new phone #HTCOne #teamHTC,0
@BadGrandpa with the babe!!! 👍❤,0
my feet hurt like hell 😅,1
"@JArystar_  me too, I wanna go stacked rubbish live too",0
@camsteger welll shoot Megs haha. you have a game Wednesday and if you win that then finals are on Saturday right?,0
@brookesmith7404 HAHA ILY WE CAN BECOME BEST FRIENDS AND BE LOSERS 25/8 TOGETHER,0
You're new boyfriend is no good.?,0
remember when people made rumors that Justin bieber was an old pedophile? 😂😂😂,1
I'm sick to my stomach,0
@justinbieber i'm glad to have an idol like you to help me get through the hard times. I'll always be here for you. I love u,0
My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/cdOEhrmuWK,0
@Sonbaric Hmm... What about the younger Tails?,0
RT @lauramickleson: Who invented scorched almonds &lt;3,0
don't act like you care about me when you obviously don't,0
RT @rockerchick1499: @Luke5SOS if you follow me in the next 10 minutes I'll do a slash mob at Taco Bell singing SLSP wearing a taco costume,0
@TrillestRuby is all I really need ..,0
