text,label
text,0
haircut 6:30 today finally,0
RT @Lynseyjo1: Something in the way you love me won't let me be,0
How the hell does luke fit in a tricycle my ass stopped fitting in one of those at age 5,1
"STARTING 5 - 3) Masters appearance up in the air..a simple way to ""see"" Tigers greatness &amp; struggles in list form http://t.co/a4iAiE5J7q",0
"RT @SmithInAfrica: Public protector: As custodian of nation's resources, Zuma should have asked questions and ordered an investigation into…",0
RT @ScorpioAreUs: Scorpio's love to tease,0
5 people followed me and 4 people unfollowed me // automatically checked by http://t.co/v3WYeS6rmq,0
I'm at Keyf Cafe w/ @alpinho95 http://t.co/WqbZ6qOsdw,0
"RT @InnocentMarina6: If you're going to hate me, at least let me give you a reason first.",1
@Harp41 @Panthers glad your here! Have you ever played reciever? #JustAsking,0
RT @sgbjcrew: More new albums pics for #2NE1's CRUSH- Black Edition: Bom #COMEBACKHOME 😍 http://t.co/kqsPAuhNJM,0
RT @owyposadas: Stay with me forever babe http://t.co/OlS1AJ8IFt,0
RT @kimtiongco: People change. People forget. That's life.,0
Sore kiciii :* @mi_ChristyChiBi you're the best :* http://t.co/wBEgqUIOLp,0
RT @SunsilkPH: RT! Happy Birthday @montesjulia! From your #SunsilkHairkada #SunsilkLovesJulia &lt;3 http://t.co/U4p8Cy7emi,0
"Can't keep a straight face with ace and pretend I'm upset, he always says something ridiculous to make me laugh",0
#lighthouse Ireland / Munster / County Cork / Mizen Head Lights http://t.co/60WcF1C5o8,0
ss  #VoteAriana #KCA,0
"RT @BlakelyByrd: Getting ready for an SC turkey smackdown with @boone_robbie!! Y'all check this out @WeHuntSC 

http://t.co/LA5on7HVGs http…",0
Tocando agora Corona - Rhythm of the Night na Radio das Antigas [ http://t.co/ivmGxxHSXo ] #radiodasantigas #requested,0
1NaughtyLily http://t.co/RZHCsncofB,0
I love you all this much http://t.co/kmhI3GvQlb,0
#ozboxing tupou about to unleash I think,0
Morninggg,0
@Rajan332 exactly bro :) :),0
Yay I get to be cold and wet all day,0
RT @wisdomsquote: You will never be able to start a new chapter of your life unless you stop looking back at the last one.,0
"RT @tandontunja: I love it! #AfricaForAfricans #NkandlaReport MT @Tali_Munzhedzi: Public Protector is like Makhadzi in Venda, this is inter…",0
4am shift till 10 with the bae ❤️😑 @__x3slggg http://t.co/TWT6bzcnyB,0
ss  #VoteAriana #KCA,0
@nessaawho  Goodmorning 🌞,0
RT @Alexandra5SOS: Saw the #theresnoplacelikehome poster on the way home this arvo!!! @5SOS whatever you are planning i am so EXCITED!! htt…,0
RT @Alexandra5SOS: Saw the #theresnoplacelikehome poster on the way home this arvo!!! @5SOS whatever you are planning i am so EXCITED!! htt…,0
I feel good about myself... aleast i made an effort to make you smile... lets see what happens! :),0
Die restudying conjunction division inbound montreal otherwise toronto areas: TrGtlwF,0
"If I'm weird around you, that means I'm comfortable with you.",0
"I love to see cute kids learning judo. Grade 4 and 5 are so cute practicing judo. 

Hoping for the best in La... http://t.co/6wYD2qXv5e",0
@dimensionist27 #NUDIatLoveLifeMusicANTV @dimensionist22 @dimensionist23 @dimensionist24 @dimensionist25 @dimensionist26,0
@EconomicTimes RESPECTED ALAGIRI IS EMOTIONAL EVER HE ALWAYS SHOUT ON FATHER N MOTHER HE IS GOOD FOR DMK WHY THALABATHI WANT TO CORNER HIM,0
RT @bernardokath: HAPPY BIRTHDAY JULIAAAA!! 🎈🎈👯🎈🎈 http://t.co/OxXGqMJPtA,0
"RT @Ch0c0latemusic: This is how I look at it,
- jungkook is the dad
- taehyung is the mom
- Jimin is the kid with a lollipop.  http://t.co/…",0
RT @gary_colomo: Happy birthdayyy Gigee &lt;3 (: hope you have a great one dude ! @gigi_bernal,0
"BMW aims for new sales, profit records this year http://t.co/5FAIFizjX6",0
"RT @dungoaladf: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Retweet #Promo #ANDROID 591",0
"RT @AssHarryAss: OMF WOW

http://t.co/kScYR5o289",0
RT @FLiiRTG0D: Keep my name out your mouth UNLESS you praying for me. 🙅👄👉🙏,0
RT @WordOnRd: Drake having a drink during the show. #WYLAT #Dublin http://t.co/g0BlOGAKrM,0
ss  #VoteAriana #KCA,0
@setalyas  MT@VikramDodd Mayor to formally ask Home Sec to buy water cannon. Claims most Londoners support. Announced on budget day.,0
going back to bed with a smile on my face bc snowday :),0
@LinaG1352 woop woop. Hell yes. TY.,1
When the moon is brighter than your future &lt;&lt;&lt;&lt;&lt;&gt;,0
I used to be a dream chaser like meek millll,0
"RT @gg_yoong30: @WeGotLoves help retweet, Need Agency ;)",0
@sweetmay or lots of money,0
I have a poem to learn and say orally tomorrow and I forgot my book inside my desk god I'm so fucking stupid 😫,1
2 people followed me // automatically checked by http://t.co/0RKsinkIDP,0
"""@luthercrop: 2001 #BMW Z8 http://t.co/aUr1g2mNWB"" I think u should tweet us ur footsubishi coz this is not even i africa",0
RT @croon1: The #Boston Red Sox management can kiss my ass for the way they dishonored my mother. #redsox http://t.co/jsxlnhryYZ #cowards I…,0
RT @Flymoney_Jay: Tired not the word😪,0
@donners32 ooft sounds great! I shall get off twitter and look.,0
My mama think I'm leaving my phone on the table 😂😂👋 she crazy asf .,0
I want a fruit,0
"@Arie_Wtz LOL u gotta read this, its crazy http://t.co/utOa2YaRMt",0
RT @5SOS: What is this.::. Tricycle boy http://t.co/pNCsdruS07,0
@ayyelinor did someone hack your fan acc?,0
I swear to fucking god if when we take this cat back to the vet and if he says there's nothing wrong again I'm gonna stab him with his pen,1
for if it it so of you for do so just with just rt find just get out they with of and your all are we on we of all we your be,0
Remember Proverbs were created For fools to learn and think About there Life...,0
"RT @zouisninjaa: ⚡️⚡️⚡️⚡️⚡️

@zaynmalik 
Hello, thank you for making me happy everyday you mean so much to me 
ily zayn please follow me. 
…",0
"#FOSSASIA folks meeting up global tech NGOs, #Mozilla and #Intel at #youthmobile workshop at UNESCO HQ in Paris",0
@parksowrr thanks,0
"Sitting on my bed, in a white crop top, white underwear, and black knee socks. Eating a banana, pinning comedy tickets to a pin board.",0
