text,label
text,0
sixty eight #VoteGoodLuckCharlie #KCA,0
I still can't believe Amanda Seyfried came from Mean Girls,0
Duke and Carolina bring out the worst in people geeze why can't everyone just be drunk and happy friends,0
Introduction to creating your key performance indicators. http://t.co/t48KKB6R1T #kpi #analysis #analytics,0
Time is money! Ouo YEAHH! 💸,0
RT @mamuzzillo: completely miserable rn,0
RT @FemaleStruggIe: literally my life 😣 http://t.co/fXC9DVdPGv,0
"I am also a dancer, and it feels like, being on the stage dancing. I love you, and I love my dance idol now @jamesmaslow",0
I agree @ohnoitsjessicaa he's sooooo dumb.,1
sixty eight #VoteGoodLuckCharlie #KCA,0
RT @wwwbigbaldhead: Yeahhhh http://t.co/YxDgIWcg7L,0
Hell of a behind the back finger roll,0
I wasn't staring at you. I was just thinking in your direction.: I wasn't staring at you. I was just thinking in your direction.,0
RT @Full_NELS0N: @PeytonWhitley I will,0
RT @JoelOsteen: You can’t give something away without God giving you more in return. The honor you show will come back to you.,0
“@JustReIatabIe: coming from 6 year old kid... wow http://t.co/XHuEY08t6x”,0
"RT @AceAmigoo: ""@kokaine_krazy16: my side bitch ain gettin shit, my main bitch spoiled"" 👌💯",1
sixty eight #VoteGoodLuckCharlie #KCA,0
Kissing can aid in reducing tooth decay. This is because the extra saliva helps in keeping the mouth clean.,1
These vines😂😭😂😭,0
@siempredown cELES uh,0
#11 i have no idea why i have so many followers i'm really annoying and all i talk about is fisting and nouis and how much i love niall,0
@RISSky_bizness its sunday,0
@PrettyError cause you lying,1
RT @BainesDre19: When A Girl Hugs You In Front Of Your Girl You Better Do This Shit😂😂💯👏lol https://t.co/peiAFjVvNj,1
"This is a twice a week devotional we send to your inbox, click and sign up.  You'll enjoy the Whispers from Heaven http://t.co/jmpxhRP748",0
RT @JustReIatabIe: THIS IS ME 😏💁 http://t.co/25H629mtBT,0
Mean Girls 👌,0
RT @Cleopatra_88: Pic from #friday in the pool guy's truck.. I also tried to give him some #panties on his mirror 😉 RT if you like it! http…,0
i miss lindz...she doesnt like me anymore 😒 @lindseyvathy,0
RT @HassanLocal: I'm not anti-social. I'm anti-bullshit,1
RT @MissRihanna_xo: MILEY CYRUS FIRST NAKED SHOOT (Pic #1) http://t.co/IwyKv3Agn3,0
RT @NiallOfficial: Rodney is a good guy! Doesn't say much though ! http://t.co/4Lrh7R9MTl,0
R U B B I S H,0
"RT @AnnieAgar: I hate Kentucky even more now. You can't spell ""suck"" without UK...",0
"RT @laramie_24: If one of my friends went behind my back and messed around with my significant other, I'd probably kill you and I will neve…",0
@WhereIsPierre that awkward moment you tweet without know they do in past episodes.,0
"“@nmorris129: Wtf happened to my sister lmao” hey she's a nurse, that's more respectable 😉",0
RT @FunnyPicsDepot: Michael Vick the realist athlete out there http://t.co/w81BP3EvtF,0
RT @e_haiti: open up ya mouth im tryna see what ya mind like,0
"#TouchéComm : Financial Firms Looking To Linux, Windows 7 As XP Support Dries Up: In an unsurprisi... http://t.co/4qH2I2OfV2 - Touché !",0
@mnwildrubes LETS GO WILD!,0
WHO. DID. IT. http://t.co/tCX0WBOdhj,0
"Ray Ban Sunglasses only $19.99, H56-Cheapest, 92.056% off, http://t.co/KBbfDpX6Hx !",0
@tessacheer3 still pissed at you guys for that.,1
