text,label
text,0
Sick of using my iPad just to tweet some emojis! Smh..,0
RT @TheFunnyVine: Monsters Inc deleted scene https://t.co/Ke2SFwbQu8,0
RT @missbrowninn: Trust me I catch everything but just don't say nothing,0
@TotalReckoning can I have it please,0
RT @SammyTellem: Retweet when u find Kanye http://t.co/Zzo3R7mcID,0
"RT @TroubledTweetz: If my friends aint tryna accept me🚫they are free to get the fuck out of my life!👣 aint botherin me none💆

I got family …",1
Soooo why is it still cold and it's almost April?!😳,0
RT @arcticlungs: i had such a wrong impression about you,0
"Be hell,stupid is what stupid does.",1
If we don't have school Tuesday eat my own hand,0
@Battlefield  is there any chance Large Conquest will be coming to #BF4 for Xbox 360?,0
Niggas Be Letting The Wrong Females Down 😔😒💍✊👫 For Bitches That Been All Around 😴✌,1
@Donjanaeee 😳 where that hand come from,0
will cry forever if we don't win #YESPimpMySummerBall Kent,0
I just can't help to love how @NatbyNature tells it how it is. #TotalDivas,0
"Hearing ""I miss you"" from the right person &gt;",0
🐸🌊 | I'm really glad we became homies 😛 ocean shores was pretty tight and we needs have more adventures like that !🌊,0
"#divergent Amity + Abnegation. but wait, selfless? really? [pic] — https://t.co/QQgBUTxvXj",0
"RT @DG_KJW: #openfollow for only elf, but #jfb ye? TL help me......",0
I tried convincing my parents that it would be smart to drive me 9 hours to a concert in 2 weeks,0
up like VIAGRA,0
@CaliMama9 I'm more into the @VH1 reality shows than the housewives. #LHHATL is my favorite.,0
@victoriakisses_ dassh ish you bby,0
My plans for tomorrow include sleeping in til AT LEAST noon and laying on the couch watching tv for the rest of the day :),0
What do I have to do,0
Goooooooood morning.  ~,0
I need to dye my hair asap im looken rough 😮,0
"=============== T E T A P   S E M A N G A T ==============  #reseller mie lidi &amp; #makaroni SnackCornerKNG
 ~1051",0
RT @blyth33s: Going to school tomorrow sounds like the worst thing that could ever happen to me,0
RT @xxx1Dvote: Three hundred and sixty #vote1DUK #KCA,0
It is what it is 😌👌,0
RT @sextingilinsky: People work SO hard for their follows... How could you block them.. I feel terrible for everyone who got hacked tonight,0
"Expect the best, be prepared for the worst, forget what others think and do your own thing.",0
RT @__NikkiNIKK: holding grudges is ridiculous &amp; if you can't get over drama that you have with someone then you're immature &amp; need to reev…,0
@PorcelainMelody we are such good friends,0
"RT @WhyUDickEating: Niggas be like ""Take a pic bruh"" http://t.co/ln7jAcAgnx",1
@RikkiNikMaslow It ruins the moment when it does that.,0
Don't believe 'I miss you' if they're not doing anything about it.,0
RT @ItsTheGrumpyCat: i think its so fake how some pants have pockets that are sewn shut like be real with me dont pretend to be something u…,0
Look back and tell me baby it's real,0
awesome! my fave game!,0
RT @iamsrk: It’s so beautiful to shoot with @TheFarahKhan. The only director who has the ability to laugh all night long though the shoot i…,0
"RT @Notebook: ""Pain is only relevant if it still hurts.""
--Ed Sheeran",0
rt we if that in and for its is it all we this and this,0
RT @CommonWhiteGirI: there is literally nothing sexier than a sharply dressed man http://t.co/o2OUHYY5TL,0
"RT @muuuuriel_: With a love so strong, He'll never let you go, no you're not alone.",0
"RT @So_FarGonee: Over everything, do what makes you smile. Happiness is key.",0
"Perm prolly saw they was dudes and thought 'idgaf, I'd still tear that ass up'",1
RT @TheFBLife: Guyer HS football players carry the jersey of their lost teammate onto the field. This deserves endless retweets... http://t…,0
