text,label
text,0
Nigga's tklin wa they ain't walkin!,1
Rico's hair is made of lemons.,0
Once upon a time....,0
I gave birth 7 years ago 💅,0
"I... hate... Creighton... clap clap, clapclapclap #MarchMadness",0
"RT @iwakenbaked: A big bag of weed, is all you need.",0
RT @CameronDallas: Almost done 😁😁😁😂😂😂,0
i don't even know what to do,0
Eating.,0
"@gynellybeans purple, w orange highlights.",0
"""@Sports_Greats: No matter how slow you go, you are still lapping everybody on the couch.""",0
@stevenrussell are you just tweeting that because it's right there?,0
@BAMF_walker  MACON OMGGFHF,0
RT @GirlNotes: This handsome dolphin asks her to marry him and instead she kisses another guy rude bitch http://t.co/GAzy0i1nBA,1
REALTOR make even more money with the FMSeller. Indiegogo Crowdfunding at http://t.co/O23nspAGBQ #REALTOR,0
"RT @NASCAR: If your car looks like this on the way home, you probably had a good day.

#NASCAR http://t.co/JD55b7WLTT",0
@camilacabello97 HEY MY PRINCESS CAN YOU FOLLOW ME? PLEASE ILYSM ♡♡♡ x20,0
Apollo just did a Geico commercial they didn't want#RHOA,0
One man charged following an altercation in Mackay overnight. http://t.co/tbK8FWzNQH,0
"Today stats: No new followers, 3 unfollowers via http://t.co/JjUp9Y8jMf",0
RT @taylorcaniff: Almost 600k 😏,0
3 tweeps followed (thank you!) and 3 unfollowed (goodbye!) me in the past day. Thank you http://t.co/KRm6x6Xl1J.,0
HEY COME HERE,0
RT @TreMelvin: I'M FUCKING DYING http://t.co/7npE6Fu3tC,1
@bvarah @mattikersh @bai_hoins hate to break it to y'all. We aren't. They are in Cambridge mariott and we are in key bridge mariott 😔,0
RT @GirlsGuysLife: #ToMyFutureHusband Please!! 😍 Love! http://t.co/eLgbZX8bcu,0
WHOA WHERE DID THE PARTy gO WEEEEEEE'RE ENDING IT ON THE PHONE IM NOT GONNA GO HOME ALONE WHOA WHERE DID THE PARTY FO,0
RT @sammmi_nelson: I'm secretly inlove with so many people🙊,0
Lol im sorry guys.. but its either this or really weird mixed emotions tweets,0
you ain't shit..,1
"I've met Stewardess Violette in my Airport City!
http://t.co/dfUWnq02MX #android #androidgames #gameinsight",0
MEAN GIRLS IS ON,0
RT @totallyshawn: cameron the type of nigga to buy a girl a new thong from pink when she's on her period,1
@K_VanHouten is that a yes?😁 hahha,0
RT @Lalnemeeh41: The fact that @teaganhickman is coming to Young life tomorrow just got me so happy and excitied!!! 😛🙈,0
I posted a new photo to Facebook http://t.co/jkaJZtr08x,0
Started this drug and alcohol junk at like 3😩,0
I sat next to a pregnant girl in summer school /:,0
I just want something different,0
"Fathers 'not taking paternity leave': ""Ingrained"" attitudes among employers and fears about the loss of salary... http://t.co/Req62rGHvl",0
Hsm 3 always has me crying at the end 💁😥,0
So that date change for orange crush official ?,0
RT @YoungBoysaii: snake ass🐍fake ass😐dumb ass😷young ass👶lame ass🙇flock ass👤niggas these days ion know who ta fuck with💯.,1
Can I cry right now?,0
"RT @OlsenCody: What it do, what it do? 25 sittin on 25 boogs. #blairescar #pickingmynose #flickingboogs @MeganVanderlind #youknowwhatimsayin",0
can I cut my arm off with a plastic knife instead of going to school tomorrow,0
RT @PeddieAndrew: @JENeric_usrname I would hahahahaha. That was seriously hilarious though,0
"""@im_JayMoore: When you start gettin money trouble tend to come ya way.""",0
@michelle24ii ill cook you the pussy oh jess,1
