text,label
text,0
Ayeee another yellow,0
RT @AkashHira271: .....ANNNNNDDDDD COUCH BURNING SEASON IS UNDERWAY,0
"RT @CharlesTrippy: Coming soon, Allis uploading now RT @SeifertBlake: @CharlesTrippy Where is today's vlog!?",0
RT @FootballFunnys: Live pictures of the Bernabeu! http://t.co/mjtLDsb92E,0
I'm all about meetin new people.,0
RT @RafaelH117: THE GREATEST.,0
Messi hattrick. Crazy.,0
“@MeganGehosky: @Densoniscool no problem buddy😋”,0
Fuck this ref,1
"RT @TheCalcioGuy: Messi hat trick, two from penalties. 4-3 lead now for Barcelona.",0
RT @RMdoodle: Album cover for MV maybe? @masijacoke85 XD http://t.co/ZYg9WuyPAA,0
RT @WowSoPunny: Most inspirational shirt ever http://t.co/ECtYbBKWBs,0
Triple,0
RT @1D_CollegeGirls: “@1Dstream: I found a blond-haired blue-eyed Harry on tumblr http://t.co/XytFKyscsj” brb punching myself in the face,0
That pen was placed perfectly tho,0
"You don't care, so why should I?",1
I posted a new photo to Facebook http://t.co/HZtkgAaj90,0
New reaction picture to basically everything http://t.co/PYvIva0E9j,0
He was jokes at Jordan's — Cool beans http://t.co/uPMABRvRET,0
RT @TheRealRMD: Think the moral of the story is Wichita st is good as long as they don't play a team from Kentucky,0
RT @lnsaneTweets: my dad http://t.co/QRPkkZC891,0
rule number 1..... is thatcha gotta have fun. but baby when you're done ya gotta be the first to run,0
"I don't know where I stand with you, nor do I know what I mean to you. All I know is that every time I think of you, I want to be with you.",0
"@LittlecBeadles hii, can you please follow me? ☺️ it would mean the world to me ily 😊😘😘",0
"@Luke5sos

Luke Hemmings from 5sos please follow me😭
I love you Luke😭
Please read this; https://t.co/EVxagOIA48

x4084",0
Dodging streams and shit. Not so entertaining on a Sunday :/,1
i actually cleaned today..this is new,0
"RT @Marcus_m14_: Messi is really back to his best hey, watch out world!",0
Where's Cristiano??? 😝,0
When you fall I'll be the only one who looks away,0
"RT @Sphud: I wasted too much time on the wrong people.  It's all good now though, pulling myself and my music back together.",0
@Dalla3 I did at the time #ATID,0
I'm out of my fucking mind.,1
"Ronaldo should be OFF

Elbowing Masca.

C*$T",0
RT @BasedChasen: NBA don't matter during March.,0
"RT @Lyr_Marie: @millionaire_sam , Wtf are you tlking about dude ????😑",0
"""the best player in the world"" 
@jzean",0
"RT @idkambvr: “@FunnyVines: You plaster your face with all that makeup.. https://t.co/sBjGwQInIB” 

😂",0
Today suppose to be my chill day,0
@JoshUJWorld  Please follow me and @Goshsgirl_UJ please we love you more than you love  Chelsea football club♥♥♥♥♥♥♥♥♥♥,0
RT @FemaIeStruggle: Perfection at its finest 😍😍 http://t.co/U20nknFuJI,0
RT @Antoni0Recio: Hat-trick de Undiano Mallenco.,0
Yogurt land 😋 http://t.co/DgrghlwaLF,0
RT @Viable_SEO: @EnglandHour it's a mad #EnglandHour this evening! Loving it!,0
RT @LionHeart268: MESSSSSIIII HATTRICK,0
Barca will kill madrid any day anytime!,0
Lmao wow ya niggas feening,1
"lets face it, this coursework is never going to be done",0
"RT @NeilSimmy8: “@BumperGraham: When I was a boy a tiny wee boy, my mother said to me: Go see the Dons http://t.co/2E7zgEnPCQ
#Dandies”#wow…",0
RT @GB_FollowBack: .&gt; Retweet if you Follow Back &lt;.,0
@turntmuke DO IT,0
