text,label
text,0
lol I don't have time for games,0
RT @serender__: Don't call me by my @ name please that annoys the shit outta me.,1
Gonna go vegetarian!,0
very much looking forward to @danielmarkavery's essential mix i'm like: http://t.co/cVyEvyV9zI,0
Safe to say I think I started this converse trend😏👏👟,0
Sanctions on Russia cause Moscow stock bear drive http://t.co/RdlCidKdtf #ENPC #ABC #newsfeed #FOX #reuters #NoNuclearIran #Return2Ashraf,0
RT @9GAGTweets: McMotherf**ker - http://t.co/kC6dSveusE,0
RT @bella_zambrano: Never leave your third eye blind,0
Woke up 2 bae cooking this morning http://t.co/x4XIgf4YLK,0
RT @ThotSIayer: Ever been called ugly by someone who look like a mf science experiment?,1
"Today stats: 4 followers, 2 unfollowers and followed 3 people via http://t.co/Pv1u4Z2NEm",0
RT @itsclasssof2017: so ready for highschool to be over with,0
Nursing care plans and nursing diagnoses that may arise in patients with hypertension: as in… http://t.co/oqfvPHJOhl,0
RT @umsassy: girls when they shave their legs http://t.co/duz9kyZPg0,0
@Shaolin_Samurai I have two bro thanks for the offer though haha,0
RT @DuckDynastyAE It's a #DuckDynasty playhouse reveal! @DuckDynastyAE @AETV - http://t.co/GCXA5gZdBv,0
I've been chilling in my yard since the 90's,0
@seateeen you actually did it,1
Pavement - In The Mouth A Desert https://t.co/b9psah8JHj,0
“@The1975Updates: THE 1975 ARE COLLABORATING WITH ONE DIRECTION” YES,0
I can't even fit grown ppl Trues 😂 I need sum meats I'm in the liddle kids,0
@mendeswth ITS NOT A GOOD REASON TO GET A SUSPENSION SO I HOLD BACK 😂,0
What happened last night lol,0
Can't wait to have a job that I don't hate going to every day,0
RT @perrijordan666: All shit aside I think yesterday was live,1
RT @premierleague: FULL-TIME Everton 3-2 Swansea. The hosts hang on for victory despite a fine late rally from the Swans #EVESWA http://t.c…,0
RT @envogue_shay: “@pcbmarch: So far this is the top @Pcbflashers: Tops the list of PCB moments...#MakeHerFamous http://t.co/ZtqvT2ZxQl”””😷😳,0
RT @BabyAnimalPics: brother &amp; sister http://t.co/87VXj3wRrq,0
RT @NOIMontgomery: Everything that shine ain't gold. - @NOIMontgomery #NOISundays,0
"LOL.. you can save that ""I miss you"" crap for someone who cares 🙉👋✌️",1
i poured myself cereal &amp; realized i have my burger from yesterday sooooooo im gunna be a fatass,1
"Almost just started crying because I finished my bacon, egg, and cheese",0
@MLG_CreaToR we have a match dm me your Skype,0
@kkarla_xoxo @kathleen_lavery Let's do it !!!! 🙌🙌🙌 I also want another tattoo..... 😈😈😈 #leggoooooo,0
"Don't come crying to us when your ""friends"" back stab you. We won't care.",0
What's JESCO? Can you explain in 3Lines? 3LinesPedia http://t.co/7q7FLiH86x,0
RT @PokeUniversity: I would sell my life for this. http://t.co/1sCNZ0yKJr,0
I Don't Give A F*** B***H,0
"RT @TheRealNathan10: ►  It WILL be difficult.
►  It WILL take time.
►  It WILL require sacrifice.
►  It WILL be worth it.",0
RT @Shayduh17: The dream I had last night felt way too real 😲,0
RT @BBCWorld: UN says outbreak of the Ebola virus in Guinea's southern forest has spread to the capital Conakry  http://t.co/rGVy0wGyyy,0
RT @alante_cookedd: Bitches are so fake these days,1
Its #TitsForTats! @bankolescurry @____sucre @dollycent @toki4code,0
