text,label
text,0
im watching the 5sos face-to-face things and they all look sooooo good,0
Want to join? It's FREE! No e-mail or credit information required! http://t.co/ZyfRpo9dSp,0
whatta day,0
"RT @SayKevBruh: Fuck no...who started this ""waybackwednesday"" shit on IG?? Thursday wasn't ebough?",1
Getting ready for the wedding expo on Sunday. http://t.co/cyw3vL5byq,0
The best part of today was trying to explain to a customer that he didn't need an appointment to go into branch. My mind hurt.,0
@Luke5SOS PLEASE LUKE FOLLOW ME &lt;3 I am too sick today I hope u help me on recovering &lt;3 100,0
"@GCMorningDrive  #Callaway Hammerit
378 just to get it right",0
RT @LAMusicBlog: Swedify your weekend by going to see @thesounds with @blondfire and @Strange_Talk at @clubnokia Saturday night! http://t.c…,0
Im over this,0
RT @thejournalista: 2. RT @leetreble_: Yeah she's famous. And fine. Has a decent resume. But relationship wise? A mess. And no easy fix.,0
your a fucking idiot,1
"RT @_BasedMistress: If you're in your 20s looking for a female with a body count of 2, your best bet is to get with someone in high school",0
RT @relatabIe: rt if ur a stripper,1
"Clean your mattress regularly to avoid allergic reactions to dust mites, you may get better sleep: http://t.co/G37RPPyylc",0
"i'd be like oprah in the bar, ""YOU get a hit! YOU get a hit! YOU get a hit! EVERYONE GETS A HIT!"" lmao #weedfairy #potsforeveryone",0
RT @TabsOn1D: I don't even know who Westlife is so I mean. Everyone has an opinion on One Direction because they are the biggest thing movi…,0
@sharna_collier lol I had a weird feeling this was yours http://t.co/fKFg1kWAUj,0
"RT @Real_BabyLux: Just make sure you run it by ""Mommy"" before you go meeting new people on the BADOO app! https://t.co/cOHhFKW9hC via @vine…",0
RT @fmart1610: “@Mitch_Kaz: Why do people feel the need to wear a dog collar..?” @SydCorn better than a shock collar 😒,0
13 mysterious questions about balls — ANSWERED! http://t.co/j2RqRNMCc2 http://t.co/jNDhHl6gYC,0
@ArifHasanNFL I quit watching &amp; listening and following all ESPN related properties 3 weeks ago.  Life is so much better.,0
Zooey is my spirit animal. #wcw http://t.co/S06QimYEmL,0
Check out this special Calico Critters Deal from Scholar's Choice http://t.co/2EJa45zqPx!,0
mini Bruno is really cute,0
"RT @RelatableQuote: If Britney Spears can make it through 2007, then I can make it through the rest of this semester",0
@Deja_Sparkles nvm just found that out lol.,0
"Wrote a bomb ass paper well before spring break, my professor just hasn't graded them yet. Like its no big deal. I WANT TO KNOW MY GRADE.",1
Can't remember if I work from 4-9 or 4-10,0
RT @FriendlyAssh0le: fat bitches swear their thighs are 'thick' bitch you can crack a buffalo's neck with those shits..,1
Don't forget to place orders and check out I AM Fullmetal for anything you need to keep training hard and staying... http://t.co/WJ2SmvNplQ,0
"Upcoming Shows:

Very Excited to be performing at the The Surfcomber South Beach and Mokai Lounge this saturday... http://t.co/Vrteg9Tf54",0
RT @NoahMcMoya05: This week has been crazy.,0
I have a good feeling😎,0
@betsyyd gross😷😷😷,0
#MarchMadness is the best thing ever but picking some of these games is so frustrating! 😂,0
"@melisa_ekarina lmao you got to see this, its crazy http://t.co/EblDr7Fc42",0
"”I'm ugly.” ...Sorry but you spelled ""Attention seeking whore"" wrong.",1
Most people don't notice the things you do for them until you stop doing them.,0
We need to develop that attitude of what do we have if God doesn't help us? What are we except for the grace of... http://t.co/9e3BYsEuo8,0
&gt;  http://t.co/bOoRzYb2rA  ARE YOU LOOKING FOR GIFTS #WOW #Etsy #brooch #felt  #cowl #cape #capelet #accessories,0
RT @OffersAfrica: #Kenya #KOT Find great deals in-store @EliteDigitalKE.CLICK http://t.co/4q4dLhpfPO #tech #Apple http://t.co/wBYmTj8mWA,0
"Working hard at Bloomingdale's Chanel Make Up Boutique! 
#LolasBeautyMark 

To learn more about Lola's Beauty... http://t.co/rapuPvqv1U",0
"Animals As Leaders @ In the Venue
David Charles (Neon Trees touring musician) @ Metro Bar (Free)
Saintseneca @... http://t.co/aXEogLMnL4",0
Over the season both teams have scored in 56% of Port Vale's games  #League1 http://t.co/bFsmOtfpd9,0
"MAAAAN we are so excited about century soul this Friday the 21st of March. Don't forget, the guest-list is still... http://t.co/LbuHSfoD5p",0
"RT @LiverSupposeder: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ANDROID #SHOUTOUT #ANDROID 9…",0
@UeharaTakuya i know right,0
@jyefeatjustin oh that's okay baby how'd it go??,0
He ain't the same person I met at first 😒,0
@James_Yammouni JAMES PLEASE JAMES,0
RT @504Niko: “@igetliftedd: “@504Niko: I'm gon be on world star when I catch this light skin fucker 😈” no”lol,1
See you in the club today! #sweatismagic http://t.co/IQ0Prq9xpp,0
"RT @DictatorHitler: On a scale of Malaysians to Anne Frank,

How good are you at hide and seek?",0
She always down to ride or walk. My ride or die. My first love. My mom !,0
"OUR COMMUNITY, OUR RULES (Craigslist NOT gay) http://t.co/NVAyxIAb8a   #spam4spam #SharkTank",0
@MirroredBlack I thought you are not in bay on this friday. Fun :),0
♪ON AIR[2014/03/20 03:56　Don't Stop 'Til You Get Enough/Michael Jackson],0
Tired of seeing pretty girls scared to walk down the street because  fat  bitches hate on her,1
@h_racquel @kingharper14  well get off my twitter if you don't like my tweets ☺,0
"PRICE CHANGE: 4822 CANE POLE LANE
3 bedroom, 2 full bath and 1 half bath single family home in Summerville 
LP:... http://t.co/o1UYweBQwH",0
"[1998] Informative things: how to attach information to the real world. R. Barrett, P. P. Maglio http://t.co/6nFH4iVkdn",0
"Now booking the Absolute Action MMA 4 Year Anniversary show for Saturday April 19th, Looking for Amateur fighters... http://t.co/RdQTgGYBYX",0
jewel paradise cove http://t.co/vonurQhMo9,0
"Welcome to our page Renae, Katinka, Brett, Shelly, Vikki, Jessica and Mistletoe Wines.  We hope that all our... http://t.co/5U5vqgH3is",0
"Don't miss the Learning Resource Center's FREE Student Success Workshop today, March 19, Embracing Graphs &amp;... http://t.co/7V5BGhCVgQ",0
RT @WeAdorePuppies: First dates are always awkward. http://t.co/DOM0dG8ffP,0
WorldNewsApp: Miley Cyrus Social Media use and abuse it... #MileyCyrus #gif #audibase #music #nowplaying http://t.co/a3hD18yiQT 295e3602f5,0
RT @MileyCyrus: Night 2 with Musso ❤️ sad to leave Houston 😿 http://t.co/4lA2l2HmLg,0
The average price of bitcoin on all exchanges is now 610.76 USD,0
We've got mad love for these cats. Wouldn't be able to do what we do without 'em. Give a shout out for your... http://t.co/3jccEp8TL8,0
Great time last night with @astronautalis. Thanks to all that came!,0
"Opening for FRESH ENGINEERS in Accenture!! NIce opportunity !!

Job Role :- Graduate Fresher Role

Apply now at... http://t.co/TOipAZZeW9",0
@LeroySweeney @JoeBriant very decent game! Feels unreal to win ⚽️,0
RT @CarpeDee_Em: “@PiscesTerms: Watch out for the peace ( silent treatment ) right before the storm ( the argument) when dealing with #Pisc…,0
What is your #heart telling you today? http://t.co/EjAkPglP74,0
As welcome as flowers in May. #proverb,0
@ladygaga it sounds typical but you changed my life and it's fucking truth,1
Kind of cringe how everyone in 90210 ends up with each other,0
@SUKumquat but upset because they would have gotten more likes if everyone else wasn't doing the same thing.,0
“@carly_somaine: Good job bitching out😂”,1
"RT @GiftedGoon: People that can't say ""Oops""

1. Barber
2. Parents when they beatin yo ass
3. Anybody handling food
4. Yo girl 
5. Doctors",1
"When starting #socialmedia for your #realestate brand, ""Don't expect results overnight."" - Katie Lance http://t.co/ulPl4L24c2",0
"RT @SharonHolden3: Are there any of my followers going 2c Dancing on Ice the tour on Friday 28th March in Manchester, please let me know if…",0
@samamidon Do you follow @UlyssesReader?,0
RT @_rihaction: When it's your pay day http://t.co/2M7wCwigt5,0
Did mommas baby 💜🐯 best kitty kitty in the world http://t.co/cLdr4kl59k,0
Palladium!!!! TONIGHT!,0
#Almeda tonight it's spring break come turn up👯👯👯🏃🏃💃🏃💃🏃💃🏃👌,0
@Aajenge lmao this was done by you? http://t.co/Bt9VuLw1xK,0
"Are you creating room on your calendar for the important things in life? 

Graphic Source: Simplified Bee http://t.co/7YQjbVfyB3",0
#SmakMyBadger 006! @Josephine_KK @joshwatters1 @JScott2103 @JuneBackman @justinburke1996 @justincourtnage https://t.co/vURfVA1vkv,0
I posted a new photo to Facebook http://t.co/GfGS0jcjVT,0
"@JoshLeBang NEW Tape, #LastOfTheBeast !!! Get Use To Some New Good Music... #6DeepEnt #2014 https://t.co/7y3mrr6KLT 3",0
Friendship http://t.co/OQN7T48HvS,0
Need more Shrimp? Today's Tasting is our delicious Shrimp Salad. Meet us between 4pm-7pm and make sure you say... http://t.co/v1OSGPMxrq,0
Featured Session: How To Make $ by Marketing Your Work w @jizlee &amp; @ShineLouise of @CrashPadSeries http://t.co/GbRFRGrXop,0
I posted a new photo to Facebook http://t.co/IyG9KhYj0b,0
RT @SteveStfler: taking selfies with my friends like http://t.co/wDyPvRr37A,0
I was starting to sleep and then my mom calls me 😐👿,0
"See @LeoDiCaprio &amp; @JonahHill  in Scorsese's intense film, #TheWolfOfWallStreet starting TONIGHT at 9:30p in Grafton! http://t.co/ZwaH4Nb1Qb",0
hot brunette with perfect handful tits  #free #xxx #sex #porn #video #teen   http://t.co/RzpPFQFNZV,0
Did you know? http://t.co/3005umwcoS,0
@her__cockyazz sure will I'll text u,0
#nowplaying DJ Antoine vs Timati Feat Lalenna - Welcome To St Tropez on Hit Party #hitparty http://t.co/AJq4ZARGB2,0
