text,label
text,0
My spring break would've prob be good if we were in the late September mid October days from last year 😭🙏,0
Listen to: #Evanescence - Call Me When You're Sober http://t.co/gMz1jA6eff,0
ayy jus gonna throw it out there I've seen two people who claim they won the lotto on insta but ain't nobody got they cash yet!,0
"S&amp;P 500 Listing, Starbucks Deal Are a Double Shot for Keurig: Filed under: Company News, Coca-Cola Co... http://t.co/AfNtYsSpIo #Finance",0
"I’ve collected 15 Scrolls! http://t.co/YMODN0UmJT #ipad, #ipadgames, #gameinsight",0
"RT @onefiveent: S/O to @PCOFFICIALPROMO  New artists page on http://t.co/2cXQnJ8y3h 

http://t.co/PkJAWzgfW4",0
RT @carlmilia: my fav couple 💖✨ http://t.co/vpj8gA8AfI,0
my ap teacher smells like weed and that's all that matters,0
"RT @PhotosOfDublin: The aerial view of Dublin Bay, and the Dublin mountains, during the fantastic summer of 2013. http://t.co/cAtdrqIOuG",0
"RT @_BLVCKBELIEBER: ""@CurlyHairedGuys: Who remembers Franklin from My Wife and Kids? http://t.co/tp3AblUuBV"" omfg 😍😍😍😍",0
RT @zackalltimelow: we found alex,0
Continue with sketch up and model. Urgh I'm freaking tired haihh,0
Keep asking myself why the fuck did I do that,1
"RT @SneakerShouts: First Look at the NIKE ""WHAT THE KD6"" http://t.co/XSIw2CeBJk",0
RT @christianchamb7: I love when people don't text me back,0
@Biancacelaya3 @TiaraxNicole yeah huh ya hurddd ☝️10 👏thousand 👏 dollars 👏👏,0
@m1sp @mcclure111 There is sock interest in this sock.,0
Just tell me it'll be alright,0
@ESPN_Colin you shouldnt be banging on GOT. It may have theoretical characters but the show is about seizing power at all costs. Its great,0
"Click here to support Medical Bills, Housing, Travel funds by Tow Platoon http://t.co/NsVx3JfQwy",0
I love long romantic walks to the bank 😆😆💰💵💳🏦🏧,0
"@BurningHuntress *he furrows his brows* You better.
*he smiles,pulling out a chair for you*",0
@Ashbee_25 @storminicole10 love you too 😘,0
I mean the ones #VoteMirandaCosgrove #KCA,0
I mean the ones #VoteMirandaCosgrove #KCA,0
RT @yoitsmeRojak: I love u till die i swear!,0
You know I'll ride out ;D,0
I mean the ones #VoteMirandaCosgrove #KCA,0
@jennnifercowan ur a peasant,0
Senior Systems Administrator/Specialist #newslocker http://t.co/EBLXuSG6af,0
It's my birthday!!! I'm not gonna lie. I'm feeling kinda old lol but I'm blessed!!,0
Anyone want to fix this for me?? http://t.co/Hjk8YkGXIx,0
willie McGee http://t.co/jyElSXKewK #mlb #baseball,0
I mean the ones #VoteMirandaCosgrove #KCA,0
I mean the ones #VoteMirandaCosgrove #KCA,0
I mean the ones #VoteMirandaCosgrove #KCA,0
@wcdixon getting soft...,0
I mean the ones #VoteMirandaCosgrove #KCA,0
"RT @haetongue: ""hyuk: I'll give 100 kisses
hae: I'll give 1000 kisses
hyuk: I won't sleep and eat and just kiss
hae: I won't go to work and…",0
Rose and more http://t.co/6Q9NYPxueL http://t.co/yySB97M46l,0
I mean the ones #VoteMirandaCosgrove #KCA,0
#NP Love Me by Lil Wayne,0
@joeeyftw @Zinnxx_ HAPPY MONTHSARY MY DEARS LOL 😊,0
Nobody's WCW 😞,0
RT @justinbieber: I saw the @shots track listing. U guys are funny. Download it though :),0
RT @DrewskiNigga: @YoloRecordsCEO dunno if you'd like but you should peep game at pasibleys sound cloud. Ik he does collabs,0
What's buffalo bills? Can you explain in 3Lines? 3LinesPedia http://t.co/A9XAGok37X,0
@dollfacechey Your iPhone screen??..    http://t.co/myYn5josSv,0
A week till pay day wit £20 in my account :),0
"Kendrick Lamar, Schoolboy Q plant their flags at iTunes Festival at #SXSW - ... http://t.co/q3FI3l26CY
 #KendrickLamar #ReadingFestival",0
RT @SoDamnTrue: do u ever just see the first sentence of a text message and just think “oh fuck no i do not have time for this shit”,1
A friend who works at panera just walked into my work with a smoothie and gave it to me. He must have known I was having a bad morning,0
@floydfan97 @erinfry32 my nigga,1
RT @Fabio_604: Obstacles are there to strengthen you,0
@zaynmalik you make me stronger.i will not give up.pls help me to be much stronger .pls follow me.@NiallOfficial plss follow @_Fifi_94 x544,0
@HandyTGB @Ivelisseee_ we are both already gone.. RIP too the freakiest teens ever,0
"“@idkzohra: “@insyirxhh: @idkzohra call it bae” ""zayum bæ whr u at *tsst tsst tsst*""” wtf last part tk perlu",0
