text,label
text,0
"I've collected 3,341 gold coins! http://t.co/G2K5IrXFvT #iphone, #iphonegames, #gameinsight",0
"""I would love to spend my day tomorrow at the mosque"" 
Could someone please translate that to Urdu lolll.",0
RT @sophiagehlhar: Woke up in a great mood ☺️,0
Thinking of you Ф,0
RT @justinbieber: I love sleep,0
go like this picture please💖 http://t.co/aiRo1lYpc2,0
Abs shattered,0
"Foo fighters and mcr, k! Have done good",0
RT @Transform_Pics: The Hanson Brothers have grown up http://t.co/QdOg4z4sEX,0
Back from the meeting :),0
"RT @Pacman_Johnson: THIS NIGGA WAS PREACHING 👏👏👏👏👏👏👏 @SpokenReasons 
http://t.co/yJldTCdP1t",1
"@Luke5SOS 
If you happen to see this tweet
Please follow me
I love you so much
😊",0
🚣 On my Way to fix your @ button,0
Keep it real with yaself 1st.,0
RT @abroaderview: Thanks @ChristianRep @MJohnsonLoyalty for being top new followers in my community this week (insight via http://t.co/G3L7…,0
"@BethanyMota Hi love, can you follow my bestie @neckdvep? She loves you ☀️ #BethanyMotaCollection x29",0
"@terrydeanmusic 
#acousticcoffeecovers",0
RT @mywildalaska: I love my job taking care of animals. Its the greatest joy to take care and love the loveliest of beings! http://t.co/YrC…,0
RT @pattiemallette: 20!? I haven't accepted it yet. Still in denial! I can't believe it! Not a teenager anymore.. Unbelievable. #DoesThatMe…,0
@tangerinemonk yep same for me away games only next season in league one,0
"With Friska, isyakh, and 8 others at Happy Puppy — https://t.co/lMHdWTUWSU",0
#6: Crown Bolt 05600 3/8 Inch-16 x 3 Inch Coarse Thread Hot Dipped Galvanized Steel Carr... http://t.co/AdqST78QTs http://t.co/bkhleftJ8a,0
"RT @EngellandsEye: Happy #StadiumSeries Day PensNation!

#LetsGoPens http://t.co/xkJYTkEwar",0
"""@Alante____: I dont wanna take any chances http://t.co/buZEvglXCj"" @KatieStockwell_",0
You have nothing better to do than bring me up in every conversation. Lmfao. Dumb bitch.,1
Off to Pondicherry for couple of days .. :D,0
I wanna someone to love me. I wanna someone to need me. Is that so bad?,0
Two-way (sending and receiving) short codes:,0
GOP pounces on report forecasting Obamacare premium increase: Republicans demand answers after a report says 1... http://t.co/LDvymytxfK,0
"RT @SidMalhotraFC: Sing with us! #HaseeTohPhasee songs with lyrics ♫♫ 
#ShakeItLikeShammi http://t.co/QufTEuj2oI",0
So pumped to see @TheChainsmokers tonight! #letmetakeaselfie,0
@Tayyyy62 I so wanna go to this! Lol,0
RT @LuethjeChris: I'm at college he said lol,0
RT @DonRoseGold: Satan couldn’t be everywhere so he made teenage girls,0
RT @I_amIndividual: @vaughnarito Vaughn mi pupa! Happy Earth strong dawg! Lion Paw ✊ http://t.co/5MAUyq9JZo,0
Nearly anything you truly believe can have significant impact ... More for Pisces http://t.co/rMNKlcY982,0
ding dong the witch is dead (the witch being February),0
@NiniTheKid lol I figured this was you http://t.co/HqHQUJ6hd0,0
RT @Real_Liam_Payne: Just so all of you know we love you guys and we know how dedicated you are and tbh we can't believe it that you gus sp…,0
I need a new job all I do is bitch about my job lol,1
RT @pattiemallette: 20!? I haven't accepted it yet. Still in denial! I can't believe it! Not a teenager anymore.. Unbelievable. #DoesThatMe…,0
"RT @HingoraLOver: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #RETWEET #ipad #FOLLOWBACK 747",0
RT @DailyDutchBoys: lets take a minute to thank the parents of the efron boys http://t.co/4BrIAysJqN,0
"Called my mom ""mom what the hell stop taking my alcohol"" #sonoftheyearaward",0
"“@LeeLeeTheCat: side part 
$5.67
hmp 2406917848 http://t.co/1gTu3ec4og” LMFAOOO CHILLLLL",0
@TiffanyFreeman :D Thanks Tiffany! What are you having today? #edcampjxnms ~ ART,0
@AislingRobinson Can't polish a turd,0
Memos reveal efforts to shape Hillary Clinton’s image http://t.co/aHDnF2yK9c via @washingtonpost,0
RT @VEVO: #Smilers! Want to win tix + meet &amp; greet w/ @MileyCyrus on the #BangerzTour? Enter here! [US] http://t.co/PGedFIPXVe http://t.co/…,0
@CurvedAtBirth yeah NAH i dont play that snake shit at all unless it's behind glass at the zoo,1
"I've collected 280 gold coins! http://t.co/E5WePnEn9v #android, #androidgames, #gameinsight",0
