text,label
text,0
"I've collected 23,218 gold coins! http://t.co/VTXZBLBfLk #android, #androidgames, #gameinsight",0
RT @factsparadise: I miss you but you seem just fine without me.,0
"RT @acidgaf: it's nice to know that you've already replaced me. but that's okay.
good things come to those who wait ☺️",0
@Haley_Reindel ok whatever I'm still not writing about gay rights lol,0
"RT @JOHNNYxBANKS: THOT

T - Thirstiest 
H - Hoes
O - On
T - The Planet",1
RT @_enticinvenom: I'm goofy lol,0
Men sought in missing Claudia hunt http://t.co/WxiZ879xwC,0
listenin to people discuss the quality of their Starbucks drinks is hilarious. you do realize that came out of a ketchup dispenser right lol,0
I really miss last years seniors :( they were the best.,0
RT @AusttinGray: am I wrong for laughing at this 😂😂 http://t.co/Kvhw7lKKxC,0
"RT @Meowzorg: @Kittehcoin 7,600,000.00 already collected in less than 12 hours - great to have such community! http://t.co/BEI6em3jbc",0
@DanielOludipe @vanguardngrnews That is what Baba Fela used to call mumu snd yeye taljs! What is their resposibility? A fsiled government!,0
"RT @ORP_I: fgfg 
 651",1
RT @kakakaya_: thinking about the future gets me a little nervous 🙍,0
Noooooo was that fizzie on der yeh,1
I almost scream because a guy had a hat similar to his http://t.co/ZmBTPOw0Qa,0
its been brilliant tonight Cant wait for next week he normally likes other dogs burn,0
Interview look &gt;&gt;&gt;&gt; keeping it simple http://t.co/psucor9eCf,0
He thought he got rabies LOOOL #educatingjoeyessex,0
I don't feel like human sometimes .. #quote #quotes #comment #comments #TagsForLikes #TFLers #tweegram… http://t.co/fubEaAobHr,0
@Fan_Blaze1 @Michael__TS_ you are so lucky! I miss civilization,0
RT @TheStickyPaddle: The correct answer: ALWAYS! http://t.co/zw2Lb2E7eq,0
@TheTweetOfGod Shit Father you turned out to be.,1
RT @MoonManAlex: 19. We take them around the house as if we knew where the bathroom was. And then we finally find it. It was like the door …,0
If I could go to sleep right now that'd be great,0
RT @sexyred1190: Sad when ya man like every pic another chick post and don't like not one of yours....#tragic,1
lipstick and clip ons are my two best friends http://t.co/DoA4LOyKA0,0
you know what?  me too.  RT @EdubEsq: I want some Pappadeaux.,0
@LiyahBabyy_xoxo funny picture of you http://t.co/50nGHKsPhu,0
Can we please leave already?,0
@LukeBryanOnline just saw a pic of that monster bass you caught. Go country. I will send pic if and when I get mine.,0
@Ashton5SOS I guess I'm joining the #AshtonDidntFollowMeFollowParty 😭,0
@Ashton5SOS aye when is it my turn,0
Just posted a photo http://t.co/89rCipps9o,0
RT @cgodzich1: Let's get it to most retweets!! #pvctalentshow #hosting #ellen http://t.co/UcAeihxru0,0
RT @FreddyAmazin: I still laugh at this 😂 http://t.co/jB9tvkQR72,0
@JamesMcr90 @sebbyward @jhazan No meanness intended at all.  Hugs all round. :),0
I need to get away for a while,0
"@ShtjusgotReal this was so unexpected and sweet. I love you mi loca bella, emphasis on the loca part!",0
"Seems like there's always someone who disapproves, they'll judge it like they know about me and you.",0
Dessi is cheating at monopoly and I'm laughing,0
"Motorola isn’t ready to tell us how the Moto 360 will charge: The Moto 360 Hangout has yielded little news, bu... http://t.co/AlvjFEAwWc",0
RT @LowMaintainLife: A message for the #US &amp; #EU from #Crimea http://t.co/95YTcCrRIb,1
【maimai】 SabT  YATTA! Master  AP http://t.co/sBVF5CtxWK,0
This is what dreams are made of ☺️ http://t.co/a05dnUTIe0,0
RT @gamespot: Preorder Infamous: Second Son at GameStop for a free limited edition upgrade. http://t.co/1VmoAzTxIq http://t.co/UTgvdmQ00o,0
😱😱 love dis pic♥️ http://t.co/p07slfm0XS,0
"RT @japanziam: rt for 11 free follows !!!!!!
it's free :) but if you follow me i'll be super nice and give you 50 more !!!!",0
Can't stop thinking about my poor pops 😟❤️,0
Get to @chromacafe and eat a sandwich cookie! http://t.co/NmY5oUmwPd,0
"RT @JustReIatabIe: ""maybe u should apologize"" http://t.co/7Cq2iMakn8",0
RT @Fact: Laziness and inactivity kills just as many people as smoking.,0
RT @latenitereading: Late Nite Reading - Just How I Do It - Official Music Video: http://t.co/IastutuZkN via @YouTube,0
RT @UberFacts: Medical marijuana has officially been deemed kosher.,0
I just cried my heart out because of Teen Wolf 😭,0
RT @laurengreeeen_: If you have a Jeep Rubicon I hate you.. 😒,0
"Whenever I think of the word ""feminist"" I instantly think ""bitch."" #wordassociation #dictonaryrewrite #calmyourtits",1
"@whoismisterjim @SundogLit Well, as a contrast to you two, I have some expertise in ever having sex. #zing #sickburn",0
"RT @MichaelaBreanna: ""@_juboo_: When you see your ex in the hallway https://t.co/fhn7Z6crSc 😂😂😂😂😂"" bruhhh 😂😂💀💀",0
"@Michael5SOS 

Michael clifford why wont you follow me",0
hoeregui: 'lauren's ugly' http://t.co/GBwccHfEaI,0
"@mkmalarkey  hi, I want asked , what is your favorite movie.?? I need to answer!",0
although i did have them for over 5 years,0
my baby shot me dowwwn,0
you know it's real when you are who you think you are 💋💯,0
@JakeRockhard yes you're right! x,0
The gravid first string: reasons on route to joust ordinal: agbxFMgJg,0
RT @_LadyBoners: Stahhhhhp being so handsome 😍 http://t.co/6K2e0DUrJH,0
RT @Lock_THA_GREAT: Columbia St wins at buzzer with 3pt shot by Arturs Bremers with the assist from @TJ_Grindmannn Elite 8 game tmrw at 6pm…,0
Suggestions on account of buying power on account of contrivance elements: FWNxVwzdAF,0
@RbODwyer That's too bad!,0
"@VaranNigel @markizJo dummy I asked u a question. We been done, YOU took it upon yourself to mention me one-on-one...",0
With matein!! @vivares96 http://t.co/CbUF3PEQmV,0
Couples at my school be like... http://t.co/eeeeKy6yAs,0
RT @serencareyXo: I'm so self conscious without make up 😣😣,0
RT @DDLicious_Dollx: RT&amp;F @ThePawgBlog @OfficialTeamWGW @iLikeWGW @iPromoWGW @JuicyPawg @EverythingPawg @TheWhootyTeam @WhootyCrazy xo ;) h…,0
👉 RT @CharmAMG: You complimenting her everyday and she telling you a dry ass “thanks” aint gonna get u the buns my nigga,1
RT @IEarthPictures: Every week for me! http://t.co/M3iHzL8YB3,0
👉 RT @CharmAMG: You complimenting her everyday and she telling you a dry ass “thanks” aint gonna get u the buns my nigga,1
just as I stop the baby from crying and put him to sleep these dumb ass telemarketers call and wake him up and now he's crying again smdh,1
"http://t.co/KTBwY4p5NX
My favorite song!",0
Probably not. 😔,0
If I hit this blut ima forget you,1
"RT @Fact: ""No lemon, no melon."" backwards is ""No lemon, no melon"".",0
Bleeding gums again?  WHY THE FUCK NOT,1
"RT @FUCKlNG_PERFECT: I still care, i'm just done showing it.",0
BBC Italy rescues hundreds of migrants http://t.co/D1qXXlLUcS,0
RT @justinbieber: @JeremyBieber #Leafs,0
"Before you talk, listen. Before you quit, try. Before you judge, see. Before you cry, pray.",0
RT @DammitMashton: Crying. #AshtonDidntFollowMeFollowParty,0
"@AvanJoqia ugh my brain hurts now.

lol what brain.",0
"I've collected 13,750 gold coins! http://t.co/HqrCe0iOKw #android, #androidgames, #gameinsight",0
“@ally_rothrock: Because I'm a tease like that”,0
Left at 7 back in bed at 11 #life,0
I actually can't wait to hear justin's new music,0
Please come outside of the hotel we are waiting :( @matthunter123,0
"He always complaining about how I don't text him first. But when I do, he don't fucking text me back.. Tf ?",1
"@orqeI YEAH I got so lucky, a friend of mine was selling her albums n she happened to have it WITH POSTER!! $15. amazing.",0
I vote for #AustinMahone #HesTheOne #YouveGotSwag #Cool #XOXO #KCA #VoteUKMahomies aaaaa,0
My moms friends are trying to convince her to get another tattoo... Like why,0
RT @stinagabrielle_: but wheres my food...? http://t.co/TU9pVpPqlH,0
"RT @L_Disorient: “@alcohol_tweets: My liver's telling me no, but my friends are telling me yes”this sounds like us @Jinxology @Jus_blaze___…",0
@SonneBuns i used to think like that too! but your day is still to come,0
RT @mercedesslashay: “@A_BallerXX: I wish cedes &amp; jaylyn would go to Mississippi like last time with us 😂😂 fun times.” 😂😩 omgggg! Yess we h…,0
"RT @FSU_Softball: East laces one to deep center that is caught for out number one. 4-0 FSU, top 3. #2D4J",0
RT @DorsetWildlife: RT @LitterFreeCoast: Container Waste beach clean this weekend http://t.co/QAKpySuJRj Please Retweet,0
"@Kiki1788 Kill him,please. Thanks.",1
RT @Blubdha: Paul McCartney - Back In The #USSR (Live - Reprise): http://t.co/tQafezFIMj via @YouTube #Putin,0
RT @BASEDNAFRICAN: LMAOOOO NOO CHILLL😂 http://t.co/TIeAjK9cGf,0
RT @DjKingAssassin: @kokaneofficial Where can i follow Big Country Cuzzo?,0
RT @rachelizmda: I rather not have feelings at all sometimes.,0
@JustxSayxItxAsh I'm still Down to go around ten,0
I Know Somebody Ready To Make Money . Hit My DM NOW ! #WakeUpNow http://t.co/simK1l1guF,0
"#wcw All the RTC babes...

@MaddyPetz @mackenzieraaee @j_tibbs22 @courtneycronin_ http://t.co/vpbxGe8Rt0",0
RT @DMidProblems: This weekend my 1 G.B. and 1 T.O. occurred within 3 seconds each other. #dmidprobs,0
RT @flamingosluke: I missed Ashton's first follow spree in ages http://t.co/bmdQJN5lMt,0
"RT @Mark_Beech: Bad album cover: Graham Coxon. At least it fits the title. Not a bad record, not so hot a cover. http://t.co/5iKu1nsxKe",0
WBC orders Bryant Jennings vs Mike Perez eliminator http://t.co/PzpKNq19lM via Thomas Tolkien,0
I just ran 4.24 mi with Nike+. http://t.co/dQU7Yy0Jhb #nikeplus,0
RT @AIlThese: All these Pokemon but you had to catch feelings http://t.co/Ev8K0TKEIx,0
@amazingshannona knp unver;c,0
your find you your do find so just find that that,0
Sex just isn't for the bedroom or bathroom,0
BORA GALERA #VoteJennette #KCA,0
"⛄️⛄️⛄️ ""@Luke5SOS"" Luke Hemmings from @5SOS! ⛄️⛄️⛄️♡ if you see this, can u follow me? ♡☆☆be my 1/4 please☆☆ ☺I LOVE YOU ☺2,149",0
as much as i love my mum does she not have anything better to do with her time than skype me for two hours,0
#Cosplay #Anime #IndianaComiccon #ComicCon #comicconindy http://t.co/zZ17gVE1WT,0
Hey! @getcandlerings are running a £1000 diamond ring giveaway http://t.co/p9k1tN32fm http://t.co/vbiMiufP1T,0
@Nicole_Chilelli It's stunning. She looks incredible -- a job well done for a wonderful cause!,0
"RT @TSA_AnnapolisMD: Check out this video of our Christmas Cantata entitled, ""Miracle on Mainstreet!"" http://t.co/r3DP5PCvRh @SalvationArmy…",0
RT @georgia250: Excited to announce I'm heading to San Fransisco next week to perform at the California @WeDay event… http://t.co/yJEyK66AWJ,0
@VanessaGilx3 @tayl0r_reidel wtf 2 homework? I'm confused,1
@Im_Likko I'm still blocked the only thing you did was follow me,0
Police vs students.,0
"RT @mundyspeaks: Folks, this government isn't too big to fail, it's too big to succeed. Sarah Palin",0
Again :(,0
-3- Today feels like one of those days,0
Sorry i cant go on a date with you if you have a receding hair line #lolololol 😂😂,0
RT @UberFacts: Medical marijuana has officially been deemed kosher.,0
Dr Oz suggests taking http://t.co/vISykdG4zC for weight-loss and shed fat..,0
Gun tattoo sets Maine police on alert after grumpy early-morning tree-lopping ... - http://t.co/eoEeedhB6j: San... http://t.co/FFcz34xgJY,0
@teffie_ I'm gonna try going with Sammie later 😂,0
@mormongurlll dude. Me you &amp; @endtheconflict need to meet up.,0
"@PhantomBlaze92 Fairly decent that we were put on Zombie not Banana Men elimination because we were much better at zombies. In the dream,",0
can i kick it?,0
RT @kevGarcia9: Forget what was never worth it and keep looking foward ..,0
Juice company combs through Instagram for #foodporn http://t.co/46hQnzCXBK,0
RT @cliffordsguitar: LAST CHANCE! RT FOR A DM TO ASHTON IRWIN! @Ashton5SOS,0
"RT @heavenlyacm: Half of my mentions don't come through into my interactions, I only see them by seeing I have a reply to my tweet 😒

#KCA …",0
"17 for sellers, 15 for Stevens..rogers and wilmouth 13 for IHA.  Fun game..great tune up",0
"RT @rachellippattxo: ""We were never friends; not for a second. I loved you""",0
RT @monaghanpenguin: Semi-final of the world cup. I believe in Joe. #secondcaptains,0
RT @fivefifths: Just gotta grab the booty and stare at everyone in a mile radius,1
RT @craazyygiirrl: RT if you think Perrie is adorable. #KCA #VoteLittleMixUK http://t.co/hMTDLETaUT,0
@nicolemonroig1 oh i just did gurl💁,0
"@NormaniKordei Hi, princess♡ i just want to say i love you.You're beautiful mani, you're the best mani. ilysssm♥ Follow me please¤|289",0
@MochaTDE http://t.co/4wcrwmXQfp #Hy75aj,0
"RT @FactsOfSchool: I listen to music everyday, no matter what mood I'm in.",0
Screw you joy http://t.co/rbQhiCkJNo,0
My day is freaking made I love flowers so much 💖💞💘💕💓💗💋,0
@ohitsangelinaa she's friends with you because your cool,0
RT @Obeyshe_: I love a girl with attitude 😍 lawd!,0
"RT @The_Gospels: Consider it pure joy, whenever u face trials of many kinds, because u know that the testing of your faith develops perseve…",0
@Wendys hey can you follow me?🍔🍟🍔🍟🍟🍔,0
RT @shannonamosx: Nothing i hate more than sly/sneaky people,0
"I'm at Pho Danh House of Noodle (Austin, TX) http://t.co/OyZ2D4fsiP",0
@JacobWhitesides totes crying,0
"Account Executive/Sales Representative IV (Remote) - Phoenix, AZ http://t.co/BmkpkNZKku",0
@Addisonwingate2 I love u Addison! YOUR MY FAVORITEEE 💕💕💕😂,0
for $22 this shit better work http://t.co/jtRZ2V54DZ,0
@harryismypain LUCKY I WISH I WAS GOING WHEN THEY COME TO TORONTO :((((((,0
be you when you when but when in be be I they they rt is they rt if,0
"If a buddy calls and needs to get a drink, you always go. No matter the hour, how busy you are, or what else you have going on.",0
I need to stretch more 😩,0
I figured it out though.,0
"VICTORY! I scored 20432 points at 2048, a game where you join numbers to score high! #2048game http://t.co/nOOld51jvf via @gabrielecirulli",0
RT @jun_sunflower: “@AlexxFukuda: “@theresa_beh: “@photo98765: misty night ... http://t.co/V7q0KSk9bm”😱✨nice!!!””綺麗✨,0
RT @KaeCoultureXV: Hey You Guys #Ncat18 💋💙💛🐶,0
