text,label
text,0
I want to get away from here.,0
"Past couple of weekends have just been depressing, hate all this even family are rats these days🐀",0
"CR7 enters el Classico....goodbye Dani alves, although outside box",0
"dive dive dive dive, he ruins himself by diving. i lose so much respect for a player when they dive, or overreact",0
ghxf #VoteGoodLuckCharlie #KCA,0
RT @kaydeeee__: I wanna go to the zoo/aquarium 🐯🐒🐘🐬🐠🐙🐧,0
RT @realmadriden: GOOAAAAL!!!! RONALDO!!! #RealMadridBarcelona #RMLive,0
"@ninibou75 ah yes I think I know the one :) ..there's also some confusion on tumblr, some fans actually think that Nico &amp; Sharon are dating",0
I posted a new photo to Facebook http://t.co/yfIr4S0zrt,0
RT @OfficialTR__: I believe in u barca,1
Goaalll!!! '54 realmadrid 3-2  Barcelona #HalaMadrid,0
"RT @ESPNFC: GOOOOAAAALLLL RONALDO! Perfect penalty into the bottom left corner, no hope for Valdes. 

3-2 Real Madrid.",0
"@mojomontg I agree with you completely! Nothing wrong with doing it, I just don't want to hear about it!",0
Keyne Stars - Mama You Are Be Loving Me - Official Music Video - HD http://t.co/6wcMHrv1oz via @youtube,0
"RT @aleisharuthless: I wonder if Taylor Swift's ex boyfriends randomly hear her song on the radio and think, 'wow.. didn't know she felt th…",0
"Madrid just got a penalty, someone please make a joke about Kieran Gibbs getting sent off for it. Please. It will be so funny!",0
RT @BabyAnimalPics: when you type okay but accidentally put olay http://t.co/929HihtRUS,0
@BATL15 hell yeah we do,1
RONALDO IS A LITTLE BITCH!!!!!,1
@AyZantek @InFaRanbey not with ur fake clips lmao,0
@beccaLader I love thighs.,1
@dumbetria can you guys actually fucking answer me instead of favoriting/RTing it,1
"Today stats: One follower, One unfollower and followed one person via http://t.co/eThlMxj1yc",0
#VoteUKMahomies  x21,0
"@JCrangle_ It's ""gol"" in Spanish idiot.",1
ghxf #VoteGoodLuckCharlie #KCA,0
@DanielGodwin77 but ur the man guava http://t.co/HAwoQ0TakW,0
“@BShymlock: Reminiscing to when Mary Kathryn was one with nature http://t.co/1dEpQDvO29”,0
That wasn't even a penalty 😒,0
I Love Girls HD joined the party and started blasting music,0
"Errybody snapping the obligatory ""I conquered"" photo. Hands are BEAT TO SHIT and all my creature… http://t.co/aGpjI1f250",0
"RT @LifeFacts: The worst feeling is when something is killing you inside, and you have to act like you don't care.",0
"Never had such a shit ref in all the years iv played football, wow😴",1
that in it at do you my out it rt if is my they but do my all be if me at you it to be we just so my can of we,0
"RT @tyleroakley: So, I'm like... legit dailyvlogging @PlaylistLive. Are you guys enjoying it? Have you seen all four days? Watch: http://t.…",0
RT @Zico_1arda: You can't have an El Classico without Ronaldo scoring,0
contrary to what you might be hearing on twitter or elsewhere there are no set practice dates,0
RT @_____ashbash: Early for the 3 😷,0
Penaldo?? Who cares!! The point is CR7 scoring.. Hala Madrid..,0
RT @8st_Folarin: When A Girl Hugs You In Front Of Your Girl You Better Do This Shit😂😂💯👏lol https://t.co/3uuwhljzyQ”,1
@emilycosgrove she was nice on Friday so I've calmed down a bit,0
Pete Drivere is the man #youngstown,0
RT @TwopTwips: BUY your cat a scratch post so it has something to walk past on the way to destroying your sofa. (via @miguelmerry),0
Someone please help me change my belly ring ! :( I havent changed it &amp; I got it in Sept.,0
RT @clawdiamann: I feel a swan when you look at me. http://t.co/CSuLmw7xdH,0
@shake_dat_b00ty @marthabaldwin98 @__jessphillips yh not coming fu,0
@questjdb hand and foot your world is my world,0
Check out this giveaway to win a delicious Easter egg from Hotel Chocolat with @sarahMo3W http://t.co/iIeVpcsVxi,0
"RT @ClaireHeineman: 50% of me wants to go to college already and grow up 
50% of me never wants to leave highschool",0
@AustinMahone I love you💋,0
@TheSchwig yeah...I can't imagine UK fans are as delighted by his insane play as the rest of the country,0
"RT @90thMin: If Neymar fails to dive at least 3 time tonight, we will GiveAway a football shirt of your choice. RT &amp; Follow @90thmin to ent…",0
RT @FCBarcelona: Min 55: Ronaldo scores from the penalty spot to make it 3-2. #FCBLove,0
RT @KAntMEssaROuNd: This Wichita state and Kentucky game is hella good,0
"No, no no, that was not a penalty. No way. What a shame to ruin a good match.",0
@dopegirlfresh @firefire100 @BougieLa He has no idea how many friends he's going to lose due to ruined pillowcases and couches,0
#5: Original Panasonic Ni-MH Rechargeable Cordless Phone Battery (HHR-P107A/1B) (Not Generic): Original Panaso... http://t.co/LwIgOcrSpp,0
RT @Typicalgirly__: Can someone motivate me to do my homework.. Lol 😂,0
RT @NO_TATS_B: IT'S ALWAYS THE NIGGAS WHO DON'T GET NO BITCHES TRYING TO SAVE HOES WHEN YOU GONNA REALIZE TRYING TO SAVE THEM NOT GONNA MAK…,1
I love you @Cristiano,0
Shanea ass tho 👌😂😂,1
"RT @FCBarcelona: Min 54: Ronaldo goes down, challenge is outside of the box, but the referee points to spot. #FCBLive",0
That was not a fucking penalty,1
Not too sure what Jason derulo is doing with a hurling rebound net in the background http://t.co/peYMHKIZ7Z,0
Come on barca!⚽️,0
"Newark, NJ in all its glory xD http://t.co/8mk9Wi0RDw",0
Sorry to say i dont care to remember your name,0
Come on shockers!,0
RT @celebriDAE_: Money baby Money baby Money baby 💸💸💸💸,0
@JBKidrauhl9494 @ArianaPlsxo @BieberisPerff_x @SWAG0NBIEBSS_ F4F? xx,0
Lemme go and get these pancakes with @Lashay_Ellis &amp; Moniquee to keep calm before this luh bitch makes me make a special trip to Capee,1
Shouldn't have been a pen!,0
Wha Chu know bout them Thick Girls ? ;) ♥ #Idgaf #FatIsWhereItsAt ! #lol #hippothighs #chubster… http://t.co/BXkxcBWKSi,0
STOP FOULING,0
Madrid has this ladies,0
@seaposy RIGHT omg who allowed him &gt;:c do you have a bias in bangtan btw?,0
@akticmonkeys yeah they are gross I dont blame you haha,0
RT @KRyanAFC: @samsolazzo4 you're fucked cos ima steal your lunch money #nogains,1
@MiaSanJulia yes its not even a penalty,0
“@_DonMaks: Ronaldo was bound to score” not better than messi sha,0
That's why Ronaldo's a proper bellend,1
Barca always get the big decisions etc etc. Fifa and UEFA suck them off etc etc.,0
"RT @_Idkirwin_: #5SOSARENUMBERONEFOLLOWPARTY 

We've literally had like 6 follow parties this week 

This is why I love this family",0
RT @realmadriden: PENALTY FOR REAL MADRID!!! #RealMadridBarcelona #RMLive,0
@BoltonTerrier @paulmoon76 definite foul,0
@Ypres_ now your helping immigrants into the county,0
