text,label
text,0
RT @andrewlx: i hate them http://t.co/ZmiFicRIiZ,0
"@lilbit_a_jazz Your Boys posted it anyway, Sorry.    http://t.co/EOKiwMvBh5",0
"Okay, ignore me, but one day you're going to miss how much I cared.",0
RT @CraveMyThoughts: the right place to give a girl hickies 😏 http://t.co/KtsgALrjAB,0
- tomorrow is the start of our domination⚽️😈,0
RT @princessofnana: I HOPE THIS IS REAL 🙀😍 http://t.co/rnCuCWvifB,0
TO FUCKING SPACE IM DONE,1
I'm lying I love that girl...,0
"RT @woahespinosa: ""yes I had friggin sexual intercourse""",1
National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,0
Trynna wait up for Martin to come on but don't look like imma make it,0
"@D_Morgado Is your real eye color actually brown, or is it hazel-green?? I really  can't tell the difference!!:P",0
@TheRealJay_Gee Who said it was a high ankle sprain?,0
My dad's nice to me.... When he wants to be. 😒,0
Why can't I have a love like in My Kinda Crazy?,0
RT @TheRudePosts: one day 👪🙌💯 http://t.co/Hu6YIAOCKq,0
why am I so broke,0
If you alright then we alright,0
My moma was talking all that junk but soon as i get in the car she tryna be my friend. .,0
RT @blondiee_1234: @ceoo_97 when you're down I'll help you up 🙈👯🙆 http://t.co/l2efThN4DW,0
“@atlasziam: my throat is so swollen it hurts soooo bad omg”did you swallow a dick or smth,1
RT @Mr_Carterr: I can haz @YouNow broadcast!! http://t.co/hcTG1XFlQd,0
My whole body hurts. Absolutely everywhere..,0
"RT @DjKY_: It would be dope if it was more ""Drive in Movie Theaters"" in Cleveland!!!",0
@TipperJones22 u mean vine??,0
"RT @sleepySteff: When SsangPark be talking to each other, prep urself for a lot of mumblings #2NE1 LOL #COMEBACKHOME and they be talking bo…",0
RT @JUICYCINDERELLA: Missed this sweet air 💐🌊,0
@miChELL_ePHONE Nigga that's gay,1
@bbc_inch forcing me down on  @Neilthomas210 gaggmfff (@ehahn235 @wait4me2shoU are you in DM?),1
RT @yepitstrey: To everyone who wants #oomf http://t.co/YD2mXKUTCj,0
Going on a diet + watching the food network = regrets :(,0
Ive almost all my fav bands live i just need to see the pretty reckless and the xx,0
RT @justinbieber: @BiebrHere thank you,0
RT @MacArthurMitch: Weirds good. I like weird.,0
RT @TheElIIenShow: Running seems like a great idea until you actually start running,0
@hicallista it sucks that Mary is so scared that she can't see how much he truly loves her :(,0
@Drake #NEW Juiliani Kennedy Featuring Tru City Dinero #NewMoney (Official Video): http://t.co/uhze9WwvgS,0
~❀ #VocabularyEnhancement with Christina ~ ❀~ Otherwordly http://t.co/G9Sh7LiqGK,0
RT @Donnied_10: I peep everything thing 👀 but chose not to say nun 🙊😎,0
I picked #Arizona to cut down the nets! Who's in your bracket? #bracket http://t.co/g3ecwRTpEL,0
@hemmingsvow they're good looking teenage boys what do you expect societys reaction to be,1
RT @CraziestSex: when everyone's texting u except bae http://t.co/XiTGkGsHYc,0
@Denise_Grier then do it for Cameron Dallas😏😂,0
Working girls have the best wardrobe but can never go out cute cause they gotta work,0
RT @ChrisRobinsons: When bae on the TL flirting and it ain't with you http://t.co/ikXbDhawsh,0
@arinisboss ily more baby gurl! Have you decided on a school?,0
@desidaze should be like that more often,0
