text,label
text,0
go ahead with your stupidity,0
goodnight ☺️,0
"Groovy Q, merch the judges crew, fuck the the jury too",1
RT @wthabil: people dont change 'they turn into who they really are',0
RT @AmazingRoom: Can this be my bed ???? http://t.co/e13gSp2lvJ,0
"@rianbowart Thank you, anak. I need to be strong for your daddy...",0
RT @FrankiDeckert: Im so hungry dude,0
Not feeling my best today... http://t.co/bl0AqaQuK6,0
Trippin'.,0
@PulisberyDoeBoy lame to death 😂😂😂,1
I'm at MathWay http://t.co/7TXZWrMshm,0
"I have constructed Casupola di Billy in Cat Story http://t.co/7cDfWzHSDf #Android, #AndroidGames, #GameInsight",0
@Michael5SOS @Calum5SOS @Luke5SOS @Ashton5SOS Hi baby. PLs follow me. I love ya all . hahahah. Good night. Have a good day! x44,0
@tweetin_nick18 sorry it was me,0
The kids love Monster Inc http://t.co/PsQfhBhESb,0
The weeknds on though.. #FeelingSomeTypeAway,0
Barely done shit and still on that first class pft status.,1
"I feel sorry for myself.. He's right, I should have been responsible enough 😭",0
RT @_FunkyCold_: Just do it,0
"Friday at SxSW Film includeth A Night In Old Mexico, Sequoia, Two Step, Manny, Space Station 76 &amp; 13 Sins. Yay movies!",0
@JackAllTimeLow @AlexAllTimeLow @zackalltimelow @riandawson thank you for making my 1st ATL concert the most amazing show I've ever been to💕,0
@bettinaaaaa_ @phyllislapuz @angELAINEajolie @anANGELAppeared i bet you're watching a cinderella story again jk,0
@demarco_1 good morning to you too. Hope this Friday is treating well.,0
MEElectronics Air Fi Runaway Bluetooth Stereo Wireless Headphones with Mic (Black/Grey) $64.64 vs $99.99 MSRP http://t.co/mBV7MUUEbU,0
@RogerGuelph is it similar to post-shoegaze grime-core space-punk?,0
SAF Definition Of Brotherhood http://t.co/VUn1K0yEyR,0
"RT @JanoskiansWA: always remember

if i take both my headphones out when you start talking to me

you’re special",0
Shoulda spiked my protein shake this morning with alcohol not coffee,0
If he was around the way he is now man I would of been set,0
@__plato @MShofique LMFAO Ok you two need couples therapy stat. Whatsapp each other and fix this now. Imagine hw ur babies will lool 😍😍😍,0
"@mabel12879725 ang galing mo. thank you so much sa video. ""no one else comes close"" talaga. janinelmo forever.",0
RT @OfficialRadja: I was in Riau last summer. Beautiful city &amp; people. Pls RT this &amp; save Riau. Thank you. http://t.co/HC6BP8ZByr,0
Mad for 2 reasons. 1. I woke up at 7:30 ON MY BDAY for no reason. 2. They changed the law so 17 y/o dont have to get their license renewed,0
"RT @croon1: BRIAN EVANS makes it official. ""At Fenway"" singer running for US Senate. See: http://t.co/QyRCpYkDAl  #hawaii #redsox #magov #v…",0
@shaundon10 Don't worry. You can watch Tyus in the national championship next yr  #FucktheHeels,1
Happy Friday,0
@BeerRugbyTravel yeah I was tired of having to mop the top of the fridge after every beer,0
"RT @SouthEastPics: Folly Beach, South Carolina http://t.co/kRDAJW1UGC",0
@vincetootsky @talk2GLOBE Sorry to hear that. Since when exactly have you been experiencing this? What happens after restarting your phone?,0
@chrii_rose @ashleymarie_04 @sarah_rempe @Sarina_x0x I wanna be eating this rn 😩,0
@ToddTobiasTF nahh bro not even lol,0
RT @ThatNiggaOIaf: #DescribeYourLifeInAPicture http://t.co/vu1vNvQ1jh,0
@TellEmSteveDave so weird to hear you talk about the riots as i ride the train through watts lol btw theres an oj chase doc on netflix,0
@TellEmSteveDave so weird to hear you talk about the riots as i ride the train through watts lol btw theres an oj chase doc on netflix,0
Good morning everyone,0
"Learn about MVC from the man who wrote the song about it! Sign up for Apple veteran @jamesdempsey’s iOS Tutorial! 
http://t.co/kqROELAQ9m",0
"RT @inbetweennarry: Five Thousand Four Hundred Thirty Two

#Vote1D #KCA 

#Directioners #SoFantastic @radiodisney",0
I love Andrea,0
"Ruby walsh out for the day , was on him on arctic fire n couple others too ! Blow",0
"@T_Steef it's propaganda, yes some senators want guns, but Obama has been quite lax. http://t.co/EcfnxeIoj0",0
RT @ArianaGrande: not exactly the easiest spot to get a photo of on your own but nonetheless I am very happy. http://t.co/IRUwHzObuw http:/…,0
The stuff I'm learning from this video Watson got us watching . 😱,0
broken hearted,0
@aislingdee_ Just kick her :),1
The Food That Helped One Woman Live to 116 via @WomensHealthMag http://t.co/2NGPzEvDyM #livelonger #healthyliving #antiaging,0
"I’ve earned a new achievement: Urbanist. http://t.co/iIS78gWVEf #ipad, #ipadgames,#gameinsight",0
"NeverRT""@dailyteenwords: I hate when teachers won't let me go to the bathroom.""",0
"I’m not afraid of heights, deep water or love. I’m afraid of falling, drowning and a broken heart.",0
RT @TCtourMgmt: All that matters is what's inside (Inspired by a tumblr post)  https://t.co/pfDMEFWiqM,0
RT @NoahTouchet: @AmberleeGiberso @HeadOfState_ @Only1JSmith @OnceYouGoZachh she's a keeper.,0
my puppy is an asshole,1
@BerryRichlberry I thought that the problem was outside?,0
Good luck today to UMSL women's bball!!! @UMSLWBB 🏀🏀,0
Focus Friday starts with YOU believing in yourself.  Keep a journal of all your LIFE accomplishments. Refer back... http://t.co/v7axAMrWGJ,0
RT @megansteffa: Cheers for the freakin weekend 🙌,0
"RT @Now__Football: RESPECT: Cristiano Ronaldo donated $83,000 for a child's operation! http://t.co/miJV3p0Lpv",0
Good Friday to y'all ! Come in and see what's new @Ralph and KacoosBC ! Lunch Cajun Combos are here ! http://t.co/VDFiR2b9Kc,0
3 hours of sleep and back at my day job.... Counting down to an epic after hours we got planned for tonight in... http://t.co/GyYnMqfSNu,0
"RT @LFBarfe: Good news, it's Offal and Crywank Week.",0
D-Rockz hacking . God bless my sis in law broken heart. She look peaceful with her kids http://t.co/rUDnKzIevi,0
My laptop seems to have officially died on me at the worst possible moment. System repair has been going for over 15 minutes...,0
So seo suspend lessen yours personation online http://t.co/4cRbx9nHPN,0
Ew. I needa do my eyebrows.,0
1 step and 2 step gurl~~//Follow me//GOT7 #np,0
@Carissa_Wongg dun nose bleed u know,0
39. Witch and Wizard by James Patterson,0
RT @CourseOfLove: Love is the great teacher. And your loving relationships the means of learning love.,0
RT @Science_Pics: The pink lake in Australia. Scientists are still trying to figure out the cause of the pink water. http://t.co/HOVRMPFzHR,0
@Zy64 I'm using this moto,0
"RT @fanaafarhanah: ""@GirlfriendNotes: Sometimes I can’t stand you, and sometimes it feels like I can’t stand without you""",0
Auto Auction. Craziness. http://t.co/MjbyQ9UyBH,0
"Water walker, Immune to all physical tortue, Pull out fast in a Porsche, upon a doublecrosser",0
“@_BeauTiaraaa: “@rawdiamond123: Never readyy😍 http://t.co/Sx4XzZXPer”😍yess 👏”😘,0
RT @KevinHeartReal: I have a black belt in sarcasm.,0
"29 People Who Will Make You Proud To Be Australian

=&gt; http://t.co/XbsBBkug7R",0
@beautiful_xx3 Would Of Texted Yu But a Don't Have Ya Number GoodMorning 👋👋,0
"💋💜 really attractive, nice, good friend",0
@selmzzz @JewCyZerO1  I hate y'all,1
"RT @Buckey_Necc: @ImThtDoLl lol im chilling tho ,",0
This is what am dealing with here @ http://t.co/KK5OlZvthC,0
"Hoping to enjoy this mushy, brown banana. #PMA *nom,nom*",0
Sometimes I hate when people that I loved make me disappointed.,0
Wish I stayed longer huhu,0
RT @Robomodo: Any Chicago game teams looking for co-working space? We have an awesome team in residence already and looking for the next on…,0
TGFAD. TGIF!!♥️♥️,0
Misogyny is REAL.,1
#flashbackfriday who remembers this movie? http://t.co/SnkAOhp35h,0
@ISitOnBarbies putting them in braids overnight (when your hair is dry) doesn't cause frizzies? And do u air-dry or use a diffuser?,0
"RT @idillionaire: A healthy relationship will never require you to sacrifice your goals, your dreams, or your dignity.",0
1 tweep followed (thank you!) and 1 unfollowed (goodbye!) me in the past day. Thank you http://t.co/Jqv7DPpMcV.,0
