text,label
text,0
My face doesn't look good in the morning lol,0
RT @AnewTrackrecord: @TheOfficialA7X You guys really need to rock it out in Indianapolis this summer. #HailToTheKing,0
RT @thinksarcasm: I hate people who say 'age is just a number'... Age is clearly a word,0
@TAMIDJLUV all i found yesterday was this app. it's for their digital magazine. is there another app? http://t.co/5GT8GfdBWh,0
"Well, I'm headed north to what I Swore I wanted, &amp; trying not to buy into my doubts. But I just can't seem to keep myself from wondering....",0
in are not u when can out one,0
11/22/63 (Thorndike Press Large Print Core): 11/22/63 (Thorndike Press Large Print Core) [Stephen King] on Ama... http://t.co/O5Uzywzy38,0
RT @NurAfiqAzmi: Do come down this sunday at scape to support all the skaters. There will be a skate competition.,0
Today's stats: My Twitter account's value increased by $2.16 to $102.24. Automatically checked by http://t.co/bSuISICyiw,0
EX means: thanks for the EXperience….our time has EXpired…..now EXit my life,0
"Today stats: No new followers, One unfollower via http://t.co/LgRMyPcvNO",0
RT @xd33x_: no friends to conversate with,0
RT @Taliban_Hendrix: @Ayoo_Stew lmao tru shit tho,1
RT @Stateofmind93: @Omvirv your avi though 👌 too smooth,0
RT @banuxl: SPRING SPLASH   http://t.co/dxd5YFvPTK  #fixit #teamsellit #bizishop #promomyshop #like2 #statweestics,0
@kayy_montana ima try I too Turnt,0
Netflix has been keeping me company this spring break so far.... 🙊😭,0
#SHINee 140319 Studio Momo http://t.co/eDdX5QtHPw,0
"Don't change yourself just to make someone love you, be yourself &amp; let the right one fall for you.",0
RT @OwndaBiebs: Who want's to be picked next ? ( The last winner got 50+ followers so fast ! ),0
hel yeah (live at http://t.co/bB5L2mZxVD),0
RT @_moliaaa: I miss playing the uke. Its been so long. Gotta get back to it. #Vibe,0
And the P still loyal,0
Rashia ain't shit,1
"RT @Coolprintme: Birds - wallpaper printing - photo by Martin Turk Blackdog
http://t.co/P54PEbl0t7
https://t.co/a9DM85RCYj http://t.co/rfnZ…",0
"You're listening to ""Stephen Sicard alias Logos - R�sonnance"" on Radio PLENITUDE - http://t.co/EczXZ3DRuS",0
"@TillyPennington thankyou!! And it sure did it was lovely!, I love you!!",0
"@iDontLykPpl long time, no see. How you been?",0
RT @GleeIsAllINeed: [NEW PICTURE] Vanessa Lengies  at the Glee 100th episode celebration party. http://t.co/Eh8KZqijIW,0
