text,label
text,0
I'm about to snap,0
"Having fun playing #CSRRacing for Android, why not join me for FREE?p
http://t.co/WPQNsDuFHt",0
"RT @relate: what kids should be doing:   
what they're doing:   
what I'm doing ",0
The girls at Palm Beach are so nice 😊,0
you let one day go by and your inbox explodes,0
you constantly make me feel like shit I dont even know why were friends anymore,1
RT @SabastionR: Old couples make you realize someone can love you forever.,0
There's a chance that I'll be going to New Orleans in a week or two 😳,0
so close yet SO far... that's how I feel about spring break #2moredays #sb2k14,0
"Source: Bengals, QB Campbell agree to deal http://t.co/XQ1SpyBCjS",0
"RT @dailyteenwords: Don't fall in love with someone who says the right things, fall in love with someone who does the right things.",0
If u ride ur bike and there behind u and quickly turn one way 100bucks they will follow you😂😂😂😂,0
RT @Anna_Ostrowski: I'm starting to feel like I don't belong in this generation,0
RT @separate_myself: everybody aint a real nigga,1
RT @_JayMcFlyy: “@NAVOwan: @M_Monroe16 @_JayMcFlyy @HRF_ERV my nigga that was two months ago 😂😂😂😂😂😂” &amp; shit still hasn't changed,1
RT @Miss_Aquarius12: I remember I used to play sims just to make them fuck 😂😂,1
"We flirted, we texted, we laughed, we stayed up just to talk each other, we said I love you… Now we don't talk.",0
RT @ShadySrour: Because not everything she feels can be said.,0
"RT @TheseDamnQuote: When you're mad, try to sit alone and think back. Remember, sometimes we need to fix ourselves first before we fix othe…",0
Day one of vaca = success. #springbreak #myrtlebeach,0
RT @Mouse_EatPussy: Now who can honestly RT that you don't own a pair of these? http://t.co/h2TH3gkueQ,0
OH MY GOSH GET AWAY FROM ME IM CRYING HES PERFECT GOODNIGHT http://t.co/q7FjQLXv8P,0
Dear @Followers.. Gtfo out of your feelings tonight.. Lol my TL is depressing as L rn,0
RT @_vsxp: every girls weakness 😍 http://t.co/QJNEgBFt01,0
@rx_queen94 aw thanks I like yours too!,0
Knicks did it with defense today,0
Off work but stay on the grind. The hustle never stops💵💰💵💰,0
@leire_8 Damn that's crazy http://t.co/Hxo0r2yJe2,0
I bet forty racks them folks watchin,1
RT @1Omarion: No matter I been thinking bouta cha baby. https://t.co/kmDoYXHeM0,0
Dunn: I'm committed to the intensity of the job #LBVote,0
dick so good she won't ever leave.,0
RT @abbeysmith25: Seeing someone downgrade is just the funniest thing😂,0
RT @UberFacts: Oxford University is older than the Aztec Empire.,0
"RT @bbsaxon: I always kind of thought the friends I used to have, I'd have forever 
but it just didn't work out that way and it makes me sa…",0
@_SwaggyBS 🙅✋ why you lying my phone gets no loooove,0
RT @keannapedroza: I hate never having free time but at the same time i love having my own money.,0
"@FAMOISannabel Check out my single ""Come Down"" 1990s inspired R&amp;B https://t.co/KPOh0pGUD3",0
yah destin is cool but all I wanna do is get back to clem and see @KathMReynolds,0
“@H2oBrew: Y'all dont know good movies cus Netflix got some snit on there.” #rude,1
@alyssadoo98 @emwenzel13 bunch if shit and em for correcting my tweets and subtweeting @ me but not @ing me then flipping shut when I did,1
RT @PeterMolydeux: Idea for fun quiz show on XboxOne. It asks what you said or did at certain times and dates. You answer and then it plays…,0
RT @wearefromLA: @Pharrell @UN Let's make the world happy tomorrow and after tomorrow and after after tomorrow and after after after ....,0
RT @HayesGrier: RT for a follow. #FollowMeHayes,0
@lacemeup_12 see you Friday biotch,0
RT @SoReIatable: here’s to all the kids who have never found their name on anything in a souvenir store,0
