text,label
text,0
Someone kik me Shanti_Shon,0
im not friendly at all .. everybody always say i got a mean mug on idgaf get tf out my face ✌️,0
@DestinedGray omfg this blog by you is hilarious http://t.co/OQs9DIU5dT,0
RT @aaronramsey: Delighted to sign a new contract at @Arsenal. Really believe that this team can achieve great things and win trophies,0
"RT @grandeforever__: I cried enough tears
to see my own reflection in them 

and then it was clear 
I can't deny
I really miss it #VoteAria…",0
RT @johnIuke: Never give up on the things you really want..,0
@DisQuimboBulate hiiii I'm saying hi,0
@LiZ_loOl I am laughing so much right now at this http://t.co/T6DjOEeqTM,0
@miaa_k12 lolz this update by you is odd http://t.co/7ceyvshCM6,0
RT @HorrorPicx: Sleep tight ~ http://t.co/fTnKJlbGHb,0
Fun Fact - There are more stars in space than there are grains of sand on every beach on Earth.,0
"*hugs*""@ImSoJijiF: Ayt I'ma start listening to broke rappers only, coz these other rich niggaz be hurtin our feelins. -__- *Ques up Jiji F*""",1
Kirko Bankz•Drunk in my cup#stil loving it to bits,0
RT @TopRetweetMax: 💟RETWEET💟ONLY💟IF💟YOU💟WANT💟NEW💟FOLLOWERS💟 ✴️ #Retweet ✴️#TeamFollowBack ✴️ #TeamRetweet ✴️ #RetweetNow ✴️ (Follow ➡️@TopR…,0
@RrHill94 omfg this entry by you is odd http://t.co/a2F89nlC7X,0
"@EvitaGomez08 lmfao u got to see this, its funny http://t.co/EI308agZoo",0
@jakaucom lol I had a crazy feeling this is u http://t.co/gnBI7liAOb,0
Now ima write max just to prove littlefoot the longneck wrong 😤,1
@DrewChadwickE3 goodnight cutie 😁,0
“@SergioBenny: I want a boyfriend who likes to cuddle and take cute pictures. wtf.”,0
Can't Sleep....,0
She Might Have Left🚪But She Return🚪🚶Like Ah Call Back😍😍😏,0
"You long for the sun 
and you will get it for sure, 
but you have to have the courage to burn!

[#OSHO]",0
RT @WillSinge: Hoping to see all my Perth collectors this Friday night at our performance for the opening of Joondalup Bunnings!,0
"“@IncredibleIsmaa: if i text you first and you dont answer , dont expect me to hit you up first ever again 💆” Preach girl! 👏👏👏",0
Me having steak &gt; never having steak to have abs,0
"RT @myboytaec: [FA] Junho's ending speech: Everyone~ (including Chansung) have said everything that needs to be said, now (cont) http://t.c…",0
RT @jenmorrisonlive: @Lucielovesjuice I was just clarifying. Thanks for all the kind words. So happy you like the show! Xx,0
#SpongeBobMemories http://t.co/zSxoJnUCmt,0
@Just_Stino get to practicing ho lol,1
RT @TheFunnyTeens: I love my relationship with my bed. no commitment needed. We just sleep together every night.,0
RT @AmberWorley2011: I'm so hungry and tired and aggravated and angry. ugh I just need sleep.,0
"RT @LGlaurenn: Every day I tell myself I won't go to bed late. Meaning, every day I lie to myself.",0
Love you girl 💋 http://t.co/KL6IvV4wDc,0
“@DejaBri0922: @Hiem__ @monaylanay and you'll be going to atl dick LESS nigga FOH ✂️” lmaooo nooo 😩😩😩😩😩😩,1
@3_KippZ doesn't always have to be. make it work :),0
I posted a new photo to Facebook http://t.co/4FNiDocluX,0
Yah @hell_elucidator  what do you think about getting extra fo.llo.wers ?? https://t.co/0WkGQbUw4r,0
Don't sit under the apple tree with anyone else but me,0
"Electroboyz Releases “Bang Bang Crossroads” and MV Today: Hip-hop group Electroboyz's song ""Bang Bang Crossroa... http://t.co/1FUpe7boFQ",0
