text,label
text,0
Night everyone! Had a great day today. :D Happy birthday to Mika!!!,0
"#googlemap #sdk for #ios #navigation eats a lot memory, any solution?",0
RT @liamsghosts: RT TO BE MENTIONED IN MY FOLLOW TRICK!,0
RT @kaylalynnhall: My skin is so dry. 😞,0
Crazzyyyyyyy sleepers,0
twenty six My vote for #FanArmy goes to #Smilers #iHeartAwards http://t.co/VGfJAYh8wI #VoteWreckingBall #KCA,0
This month! Inspired by @tesscherono @ThisisEss @MuthoniNjoba @SitawaWafula im taking the biggest leap of faith.whew! #JesusTakeTheWheel,0
"Photo: success-get-them-jealous: Hiphop, fashion n stuff  - http://t.co/9AmZOv2I3p",0
RT @Direction_1D___: Fav if you want to be mentioned! #FOLLOWTRICK,0
I can beat any beat I choose,0
Happy birthday to Harry Caray and Justin Bieber.  March madness begins. Busy month for Indy,0
Like your house with a sea view? #gatesheadhour #nefollowers #northeasthour #property http://t.co/ejQ9LFi16q,0
RT @Chief_JuJu: S|O dem black girls 😍👰💍🏡🚗 http://t.co/BYzpIaSkNL,1
@MinionDrewson @anxysss_ lol lol lol,0
RT @YoungOGMG: Niggas b on dirt that's why I stay on petty,1
@jdbftcvmeron ew wtf it looks like facebook,0
RT @Cutesy: I get so damn jealous when it comes to you.,1
RT @chocmuffiniall: #crushproblemsnight when a pic/selfie of him appears out of no where so ur just like http://t.co/rzDLWk720h,0
RT @LamiyaSlimani: New In 😍 #gettingreadyforspring http://t.co/nqsHVopGPD,0
If you recently overstated your opinion in order to make your ... More for Sagittarius http://t.co/cOl1rA22Lp,0
Oomf is part of that choir.. o_O #BonaWedding,0
Listen to TEA Party Talk with TomZ Saturday morning at 9:00 AM on WHLO 640 AM in Akron OH or nationally on IHeart... http://t.co/EM4bB6PUKT,0
Got left with this disaster for the day #terror http://t.co/cvaCODqq84,0
"RT @HerrBains: In the times of historical drought history is written with the ink of fiction, on pages supplied by businessmen.",0
RT @NiallOfficial: Ahhhhh yesssssss!! @5SOS are opening up for us again! TMH was great fun! But dudes we're playing f'in stadiums! Agggghhh…,0
Good advice on traveling overseas :-) Not sure how it belongs on a church sign though?? http://t.co/DVQ1XZIPdk,0
let em talk cos we;re dncing in dis wrld alone.,0
#NiallShouldFollowMihoMalik @NiallOfficial Pls greet you number -325385927 fan (@mihomalik) a happy birthday! XDDDDDDD 126,0
【WithQian】Sorry for there was a long time that we haven’t updated during this time we have organized 3 support events,0
"RT @sukanstar: 30 minit dah habis, welcome to the hell",1
RT @DoltYourseIf: Black tea can actually be used to tan your skin http://t.co/YvQdffMjdn,0
"RT @ShutUpBlTCH: I’m not anti-social, most people just suck.",0
IT'S MARCH WOA.,0
Set aside unfinished projects that aren't coming to fruition y... More for Gemini http://t.co/PCfyOiLBAP,0
