text,label
text,0
TWEET ME IF YOU WANNA TRADE FOLLOWS,0
I'm So Fuckin Pissed I JUST GOT HOME I WAS SUPPOSE TO BE HOME AN HOUR AGO I HATE YOU CTA AND YOU SCUMBAGS WHO WALK THE CITY!,1
"When I date someone, I think long term. What's the point of dating someone if you only want them temporarily?",0
RT @HayesGrier: Ummmmmmmmmm I like Chicago,0
@CeeDLS lmao oh stop it! It's my birthday!,0
@Mienwalawe study,0
"RT @ImThatGentleman: You have no idea how much l like you. How much you make me smile, how much l love talking to you, or how much l wish y…",0
RT @Huntermoore: Is twitter weird without me?,0
@realslimbradeyE Molly Ann told me to tell you to follow her back on the twitter machine #twitterdotcom #itweettoomuch,0
RT @Blaasian_: i would text my baby ... but i don't have one.,0
"RT @yesenia_harris: ""@rosinawachs: I'm all for Equal Rights but making a mockery of Iwo Jima is not okay. It's disrespectful. http://t.co/f…",0
or saving photos of minseok its either one tbh,0
"Ryder century clinches high-scoring contest: A round-up of the Ford Trophy matches played on March 2, 2014 http://t.co/V4WODlh5KP",0
@HayesGrier come to Indiana and like it,0
Just. Tired. Of. The. Bullshit.,1
@KingsAHoe lmfaoooo your @ name tho......😂,0
RT @AlexisKasek: Places to Visit Before they Disappear and Change http://t.co/ZSK5JHQQZp,0
@AntonucciLucas tell me uu took a picture of me eating my chips,0
RT @THEDBHLIFE: Drinking a beer &amp; having a dip can't get better than this.. 👌,0
@_ar0x nah nah idc lol what she said was fucked up,1
ben and his crocs make my heart smile,0
"False alarm that tweet wasn't about me, we did it guys mission accomplished",0
What a fuckkin waste is money,1
"RT @9GAG: Knowledge, Experience, Creativity... http://t.co/ZXRDQN6VTR http://t.co/qA7zk6s7rp",0
I may not agree with everything he says but I like @vivekagnihotri engagement with politics. Change comes from that http://t.co/QYQuzUyh5Q,0
RT @Crushtagram: I'm crying because I miss you. http://t.co/n7PyOVKRFB,0
"I've collected 5,200 gold coins! http://t.co/rcrnZEiQP0 #android, #androidgames, #gameinsight",0
Reflecting...,0
I'm tired but I'm stay up so I can call bae,0
Moonbase Alpha is the defining game of this millennium,0
RT @ThatStudIsNeaks: Just asked @Alexisthewalrus on a date. If you love me you'll make her say YES ;),0
the weekend feels shorter than one class period,0
No discrimination bitch my favorite color naked,1
"RT @Fltness_tips: Eating does not make you fat, eating bad food does. Know the difference.",0
RT @AlexisKasek: Places to Visit Before they Disappear and Change http://t.co/ZSK5JHQQZp,0
Somebody... http://t.co/jzc6MVCUij,0
RT @ersalin: nothing makes sense anymore.,0
RT @Sochi2014: #Sochi2014 Paralympic Flame was busy y'day. In Russia it visited the SeveroZapadniy district &amp; St. Petersburg (1of2) http://…,0
"“@queenquiqui_: ""Wats tee @_FuckRippa: What they do""” don't tweet me",0
Killin' it @rachelbattista_ http://t.co/U4fSTnkg5v,0
RT @FrankieJGrande: I ❤️ Justin,0
@Cindygulla0 have a nice day gulla gulla.. Enjoy your sunday!! Xixixi ;D,0
I posted a new photo to Facebook http://t.co/ZdnEQkWspK,0
Watching movies all night👌,0
RT @notesforgirlz: I get sad. I get insecure. I get jealous. I get lonely. I overreact. I make mistakes. But I promise I will always give y…,0
"@Chellesei huhuhuhu i rly scared whenever think abt it. Itll come soon. Anw, thanks so much Chelsy",0
RT @yonggukshimato: #OpenFollow for rp jfb juseyo,0
