text,label
text,0
HEALTH FACT: Healthcare costs related to obesity were estimated at $147 billion alone in 2011.,0
RT @ObeyProdigy: Another blunt would be A1.,0
"@JohnNovak_ yus, its rea; gud. The last track is fre$h",0
RT @AboutVirgos: As a #Virgo You can manage to do without something if the value simply isn't in it.,0
“@summerrrr5: RAIA/BRACK IS CUTE AF BYE” PREACH IT HONEY,0
Oh god Larry there's niggers in here,1
My obsessions are #clifbars and #coconutandpeach bars 🍦🍡🍫🍪,0
RT @Sports_Wisdom_: Blessed to be an athlete 🙏,0
“@MarquezXaimara: I hate when people tell me stuff about my EX as if I'm supposed to feel some type of way. I DON'T CARE!”,0
@joshgroban Have you watched the @HBODocs on Stephen Sondheim?? It's really good!,0
“@JayCD3: #RHOA getting real!”‼️‼️,0
"I need to be comforted right now. To be kissed, petted, and shown that im loved.",0
RT @CHlLDHOODRUINER: When somebody call you ugly http://t.co/xibYt0Txxv,0
@brittneyf7 broke down somewhere on the side of the road 😂,0
RT @EliteTidalMUT: RT and follow to win this Ultimate Legend Thurman Thomas! S/O = 2x odds! Ends at 750 followers! http://t.co/RMnC06zbNk,0
RT @AleahDenson: Cali were you att?😏🌊,0
Eater!,0
RT @SAMMIEvsMANDY: @Celina_PYT ugly chocolate bar tho..😂😂,0
Hollywood wants the young to sign up for #Obamacare  #badactors,0
@Soar_FlywithPan thank you!!,0
Seeee....Kenya want her ass beat. Lawd have mercy Phaedra really a good one. #RHOA,1
@PrinceRoyce she played u lol @LaVozKids !! #Teamroyce,0
I dont really like seeing u at school......kinda glad u only talk to me for a bit............,0
"@katperkinsmusic OMG!!!!! I can't believe it, thank u 😱🙌😄",0
@nahduartee Follow this guy if you are a belieber! @theovergnaud_ ♡,0
RT @taylormrule: @FRANKY_ORTIZ you really got me http://t.co/omfr6jjDbm,0
So much has happened over this spring break 🙊,0
we woke up in the kitchen saying how the hell did this shit happen*8    Beyoncé - Drunk in Love (Explicit) ft. JAY Z: http://t.co/4WsTcbuzUA,0
"@GetsuDescendant n-no i dont! *blushes more, covering her breast*",1
These Hoes Thotty,1
"RT @manniegataure: football then towie 
sounds like a plan👌",0
"RT @simonbirdmirror: CIsse want away quite happy though saying: ""Ok."" Hold index fingers up and jiggle around solves most tactical problems.",0
Accenture: Oracle - 11i ( #Hyderabad ) http://t.co/f48v1BXu77 #Database #Job #Jobs #TweetMyJobs,0
@plynne_writes lol.  Stoopid autocorrect.  The only way I could be drunk is if my ON is spiked without my knowledge.,0
RT @irwinoreo: I HAVE NEVER BEEN PROUDER TO BE A 5SOS FAN THAN I AM NOW,0
RT @__shakarlaaa: a tattoo don't mean he love you. a nigga will get yo name on his chest &amp; let another bitch lay on it. That's just a nigga…,1
If I take a nap who will wake me up ?,0
RT @alexiscov_: Cancer is seriously the worst thing a person and their family could ever go through. I would never ever wish is upon somebo…,0
RT @AlofaMar: Jay Z came at Drake 😫 http://t.co/Fc3wHVWt3y,0
Thanks ☺️ 👌,0
RT @MalorieMaddox6: @JackJackJohnson @jackgilinsky on our news! Here is @johnknicely story from our @WOWT6News! #omaha @Westside66  http://…,0
@narrynicotine oh my god 😂 that's adorable.,0
RT @Dejan_OvO: i dont ask for much tho ...,0
RT @lnsaneTweets: This emoji makes everything sexual http://t.co/C6bGv0wB9H,0
I'll just go and my room now,0
