text,label
text,0
Practical concerns require you to downplay your craziest plans... More for Sagittarius http://t.co/NGZDFwdSXy,0
@akasumba we have uploaded some NEW beats. Let me know what you think thanks http://t.co/efm3gIxFsG,0
@scottymcrae Keep up the ground announcing at Penrith too. You are the life of Panthers home turf!,0
How to volunteer on a farm as a family: expert's guide to Wwoofing with kids http://t.co/UQ4ovQYojw via @guardian,0
I posted a new photo to Facebook http://t.co/O9L9lMH834,0
Sometime it is necessary to use a browser without leaving any information in our system to do so follow the steps as follow,0
RT @AnnieDivaax3: I gotta stop missing first 🔫,0
Thank you @demagazine for listing Absorb/reflect/scatter exhibition along with @RIBA @royalacademy @ICALondon http://t.co/wkQjyw8Agc,0
#FollowPyramid ✔,0
#FollowPyramid ✔,0
RT @Ashton5SOS: Morning OUR SINGLE AND THE EP IS OFFICIALLY RELEASED IN A FEW DAYS x http://t.co/KeTYnWCcrl,0
Free sexy Hot softcore ' non nude ' pics for Hot babe http://t.co/Uguku9Ro8j #free #tits #sexy #boobs #android,0
"“@aku_jujur: I wish you were here , but I know it impossible to me :') #jujur”",0
RT @_yourgirlRayaa: woke up late 😭,0
i have to save some money!!! :3,0
RT @Gizmodo: Why the speed of ships is measured in knots: http://t.co/fOr6hqXJqe,0
@suazyyy lmaoo i like tweetin bitch 😂,1
If you don't appreciate the fact that you smell like god farted rainbows on you you're living life wrong @CameronDallas,0
UK residents: Did you know the British Gold Britannia is Capital Gains Tax Free?   http://t.co/AJDYFxx9F1 http://t.co/CcAGowpRwF,0
@ZhengJeremy orh.. she uh.. hmm u give me her contact? I try talk to her? Girlstalk (:,0
I think she fell asleep x),0
"#Nowplaying Chicago - Baby, What A Big Surprise #Retro70s80s90s",0
@maria_ubi can't wait to see you transform @KrissyYouth new hair next week....:),0
RT @jojocomic777: I AM JAPANESE.[100% Refollow]. #followme #MustFollow #Refollow #TEAMFOLLOWBACK #TFB #AUTOFOLLOW #100ADAY,0
@SexCFia yasssssss ima hold you to that 🎉🎊🎉✈️✈️,0
The past has passed... http://t.co/zxP5LnkRhV,0
"@yamitsi lol im hurting bro ..... buh its a nice day and we'll be depressed after the NLD so may as well cheer up until then 

You all good?",0
are still one of the best promotional methods availabl,0
RT @Jaylan_2x: No School,0
MT“@ByronYork:: Sebelius says HHS unable to determine who has paid for Ocare health ins plans http://t.co/61TAe7LIF6” http://t.co/G9zAVO2HKH,0
RT @itsTyga_YMCMB: Don’t live your life based on what other people think.,0
RT @darkertints: Look what I did on my window @Louis_Tomlinson ! I couldn't go outside so I helped from my house :) #edendoratust ❤️ http:/…,0
"RT @MarilynMonroeDC: At this point I don't even care. I'm just going with the flow. Whatever happens, happens.",0
I'm soooo sleepy.,0
There may be so much going on at work today that it can be rat... More for Aquarius http://t.co/LbnMU5oGYK,0
@shahirahazhr Haha thank you though!,0
Staff and customers treat Carrs Pasties boss to day at Cheltenham Gold Cup. BAKERY boss John Carr... http://t.co/yqjewXtX8i,0
"Today stats: 3 followers, 2 unfollowers and followed 7 people via http://t.co/mSJKj21Kgo",0
Deny happiness. Resist satisfaction. Risk delight.,0
"RT @DrakeNYC: One smile, can start a friendship.One word, can end a fight. One look, can save a relationship. One person can change your li…",0
RT @yulienaaa: Yeayy 2 days to go to my pretty kind-hearted friend birthday @ariaayanna,0
RT @_AnaKitty_: I can't wait until June 💘,0
@Ashton5SOS youre not normal,0
"I've collected 23,030 gold coins! http://t.co/gVpE9KEpAr #ipad, #ipadgames, #gameinsight",0
Im Hoping Liyah Is Ok 😩,0
"Today stats: 5 followers, No unfollowers via http://t.co/A7hzQovl6U",0
@WillWiles Isn't it? I suppose it fits in a tweet :/,0
"RT @KevinGausman: Never take a moment for granted, try to live every day as if it's the day you'll be remembered as",0
http://t.co/tAJBr9L8Jm  Fucking Strangers Cock On The Sand Dunes WantToSeeMore? (http://t.co/JU3OsguACs) 2283 #RT,1
""" #janasena4change "" in future he is going to rule",0
"RT @JileyyOverboard: ""I told you I would keep you safe. I'm sorry I broke that promise."" #DangersBack",0
"It's 5 o'clock somewhere... join the San Francisco CSC at Fiddlers Green, Millbrae for live coverage #Celtic v Kilmarnock, Mar 14th, 12:45pm",0
"Kudos to the mayor #buddhaleadership ""@lukebroadwater: New city police policy says public has right to film officers http://t.co/TMZP5gxZI9""",0
RT @eron6226: I wake up. Ariana has a new tattoo. Slay.,0
What are the odds that you give me all of the money you get for your birthday? @Andrewlatrash,0
RT @justinbieber: Listening to @MaejorAli http://t.co/IYIb085Qt1 http://t.co/cfCz2mG1CU,0
"RT @jossolid: If this is how @timesnow wants independent media to be, I'm sorrySir! I disagree.Critique is welcm,bias is not.Stop tags like…",0
"RT @adamcooperF1: Probably easier to guess that the four lowest lap totals were Renaults! BIA 35, CHI 33, GUT 33, GRO 12, MAL 2, ERI 2, KOB…",0
RT @gay4RIHANNA_: Morning 💕 everybody have a good day 😘,0
"RT @JoeyXcv: steak and blowjob day, more like pizza and masturbation day",0
"RT @disneywords: Timon: “Where’d you come from?” | Rafiki: “The better question is, where are you going?” –The Lion King 1½",0
"The 20 Funniest Pictures EVER According To Google! 

=&gt; http://t.co/gQO1zIUo5D",0
golden goggles has the be the cheesiest award name Ive ever seen LO,0
Why am I still hoping that someone will give me a Red Tour ticket,0
I hate it when i'm being lied straight to my face when i know every bit of truth.,0
It's just a saying tho I guess,0
"RT @KnownasSoy: They got the eye of a Tiger,a FIGHTER dancing through the fire cause they are THE CHAMPION,and you gonna see Them SOAR!!! #…",0
"Be strong when you are weak, brave when you are scared and humble when you are victorious.",0
New contact prescription  👍✔️➕ I can finally see again.,0
"RT @TheSexology: Life is weird. You can go from being strangers, to being friends, to being more than friends, to being practically strange…",0
Seriously though... fuck you so much. Cuz i definitely didnt want to sleep in today or anything,1
@Akwere  ...  first time your son brings a girl home.  https://t.co/CYnKk8aF6p,0
RT @MarijuanaPosts: Sneaking back in from smoking like http://t.co/y7fja8YO9b,0
"RT @Ashton5SOS: High above me, she so lovely",0
RT @HD_Ride: Rabid NJ gun grabber Bryan Miller says mags over 10 rounds are ONLY for domestic terrorists &amp; gangsters http://t.co/3HNc5GBxCe…,0
"RT @LifewithPetsMag: It's national Pet Theft Week! (14 to 21 March) @pettheftaware week highlights prevention, guidance to victims &amp; campai…",0
@GLX_naeun typo i'm mean i miss u,0
"RT @NBisth: #LORDJASONJEROME @LORDJASONJEROME http://t.co/zmZHIhjVhN
#GIG #ADVERTISE #FAST #GAIN  #WeLoveEpicMobClothing -104",0
@taeyeonsnw Im doing good. Just tired.,0
I posted a new photo to Facebook http://t.co/KsrY4l1Cbq,0
last two days of duty!!!!,0
RT @acidgaf: buto la tak study. #malayvines #donttrustanyone https://t.co/icld3t0Mrx,0
RT @ComedyPosts: I'm such a bad friend when it comes to communication like if you don't try to contact me you won't hear from me for months…,0
RT @awkwardposts: when someone thinks im jealous of them http://t.co/0h8iUykGTL,0
RT @CaptYonah: #GunControl : Knife fight in China market leaves 6 dead http://t.co/ipvTEKQeo3 #tcot,0
I WOKE UP TO AN ASHTON SELFIE,0
I got a reward: Open Book in BigBusiness Deluxe for Android http://t.co/0wdp3fJnH8 #Androidgames #Gameinsight #Android,0
"@kimoothy Hi Kim. Sorry, I don't know what they have anymore.  I left in Dec.",0
One last time,0
"Goodmorning World! Don't give up, your inspiring someone and don't even realize it!! Keep Provoking… http://t.co/dd9Teelv3R",0
RT @MurrlandSide: @OfficalPrettyEz @OTF_NUNU Erybody Start ur day off wit http://t.co/yquZe7wqzA #MbkDaSquad 🔥🎬💯 #SQuadShitOnly,1
Revolution Cambridge got barebacked last night,0
RT @martapika: it's me or this final exam goes really fast.,0
"RT @ohhitslily: Hidden message for you, zoom in. http://t.co/K5B82s8NGM",0
My headphones are gone. This is going to be a long workout at the gym.,0
PLEASE FOLLOW ME IT WOULD BE A DREAM COME TRUE! I LOVE YOU SO MUCH YOU DONT EVEN UNDERSTAND!! Lots of love xo @CameronDallas,0
#np in my head ... I just can't stop this feeling ❤️ *smiles all around* ☺️,0
#nowplaying ♪ Im Real (Remix) feat. J-Lo - Ja Rule ♪,0
"don't see why people like Alex turner so much, after watching the brits he looks a right cunt",1
"Woke up to a Golden Cup from @CommonSavant - thank you!

You never divorce the same person

#FF this awesome guy ---&gt; http://t.co/l2LP7m1DZM",0
RT @CHlLDHOODRUINER: Chief Keef working for NAHsa http://t.co/V7uiq6fBVt,0
"why not make every day, every moment holy, happy sabbath...",0
Brigid from @thackraymuseum talking about their amazing project 'Recovery? Flanders to Afghanistan.' http://t.co/n0ZImXemDB,0
"Cause once I've fallen for someone, it'd be hard for me to stop falling.",0
"other girls : ""im prettier than u""
me : ""im uglier than u""",0
"In music, a song is a composition for voice or voices, performed by singing or by musical instruments. http://t.co/jqT30TX20B",0
"Champions #Stretch This Way - #MMStretchStrap only $19.95 - 
Order yours here:... http://t.co/Udn85EJrt8",0
"briefcase sale shop -discount briefcases ,jack georges briefcases -&gt; http://t.co/gDjc862feL schlesinger briefcase 20:44",0
"Online retailer http://t.co/O1oBZfQu2h probes likely card breach-report | GlobalPost, http://t.co/4rMSlWSq3B #security",0
Get 1000s followers in 1 day http://t.co/NB8iSVdETz,0
"Today stats: No new followers, One unfollower via http://t.co/tjQmUfDXHe",0
work at Llandudno complete heading back home,0
iBieber_Candy attack him by tickiling him or say a real funny joke,0
RT @SAMyriaS_CLUB: @Bj_TheDon goodmorning,0
Good morning. Happy Friday 😎,0
@LucyParkerTW awww lol what are you up to today?,0
It’s over at 9pm tonight.  Here’s a FREE chance at a possible share if we hit the $50 Million Lotto MAX Jackpot... http://t.co/Ew32LMgJ8h,0
RT @Harry_Styles: Duckyyyyyy. http://t.co/oFu54N2SUK,0
SCREW new OHP looks has a nude lady body~~ That was kinda sexy concept~~,0
RT @Nina_Pacion: Happy pi day everyone #314,0
"@Louis_Tomlinson hi louis!
have you &amp; the boys decided on
which song to cover for wwa? ☆
please follow
•@louveofmylife
•@louisftniall
22,047",0
"RT @Johnny_Unchain: Arnab Goswami shows corrupt Cvoter Surveys, and didn't say""Sorry"".
And then he wants #AAP to apologize for everything.I…",0
@blackattack53 haha! 😂 it's okay I know we have the same picture! 😂,0
Anyone need some ❄️❄️,0
Must refrain from having a nap,0
"Just when you suspected Disney was just a money machine, this comes out: ""Reaching My Autistic Son Through Disney"" http://t.co/yyFFnI1Dws",0
RT @iampuffdad: But mostly just talk shit to myself about myself,1
Go min!! http://t.co/CTVbwAcSWQ,0
@TerryMelo45 they are loose and I can't play that and I don't wanna tie them,0
"RT @WTFSG: @dolcegabbana's enchanting tale of owls, fairies, &amp; armored princesses @ FW #MFW14 &gt; http://t.co/gcCW3ZRSe0 http://t.co/s2iDSiZq…",0
#YESPimpMySummerBall Bournemouth,0
Why did I stay up that late,0
it's not that bad today ⛅️,0
RT @ComedyOnIy: when people in front of me walk too slow http://t.co/2Ij3w2ysqr,0
@Finn_Mar someone posted a pic of you... http://t.co/VP5dKqRcf1,0
a special # FF to you my princess @ArianaGrande &lt;333,0
