text,label
text,0
RT @ColdsDiamonds: This weekend has gone by too fucking fast,1
goodmorning .,0
Get Lallana on the plane too.,0
Need green tea in my belly,0
annoying ass parents 😴🔫,1
"I've harvested 120 of food! http://t.co/FFexk4TboE #android, #androidgames, #gameinsight",0
RT @sinfulbiebers: “@mccanndauntless: is 800+ people a lot to follow” don't go over 900 bc then you'll go to 1000 before you realise,0
You normally think things all the way through before you say w... More for Taurus http://t.co/xjcOQc2c0o,0
RT @ItziaLovesYou: I hate my job but money is money.,0
RT @GNev2: Probably the team I've been surprised by and enjoyed watching the most this season- Southampton,0
Set me on fire in the eveningEverything will be fine http://t.co/lW0n00BAlQ,0
"@GioneeIndia @ColorsTV Coming to participants its Salman &amp; Gauahar Khan. Both look cute &amp; perfectly Made For Shooting #KKKWithGionee
91",0
"RT @lTHlNKTHATWAY: when a guy says ""so I don't get a hug?"" &gt;&gt;&gt; 😍",0
"YOU CALL THIS FUCKING FAT?! 
WHAT IS WRONG WITH YOU OMG 
#TheOnlyFatThingAboutLiamIsHisHeart  
 #Vote1DUK #KCA http://t.co/vVPoum9hNW",0
"RT @SexTaIk: Kiss her on the forehead. She will fall in love with you, and if she's already in love with you, she will fall in love all ove…",0
Loving this,0
"@HabariAfrica a look at Western charitable giving to 'developing' countries and its implications, please read and RT! http://t.co/q03Zlr3tKZ",0
God Tottenham are shit! Southampton 2-0!,1
"I saw heaven(1D things) lately! Whooooo Odyssey, clairs's, booksale HAHA
#Vote1DUK #KCA

#OneDirection #TheyreTheOne @radiodisney",0
RT @Bazerkthoughts: Ummm ok am I the only one who actually looks at these two emojis &amp; choose which expression best fits the message?😩😫😅 ht…,0
He Relly In The Cornee Exercising ..,0
RT @Joe_Sugg: On the main stage soon with the rest of the boys! going to be doing a Q&amp;A so tweet in some questions for us using #askyoutube…,0
@alexanduhraa i know right??? like how low can my self esteem go shet hahahahahahaha,0
"Bravo @FastCompany &amp; @BrianOgilvy - valuable experience written and shared in an actionable format for all
 http://t.co/sV8X0n9fgA",0
RT @austinspangler3: I'm So confused right now 😒...,0
You normally think things all the way through before you say w... More for Taurus http://t.co/x8AEOepPaC,0
One Day http://t.co/eCKFp7eVoj,0
"You're right LIAM IS SO FREAKING FAT THAT EXPLAINS WHY HE HAS A SIX PACK
I bet half of you don't even have that#stay http://t.co/Y1PZY0exjR",0
RT @ChiIdMemory: The awkward moment when you keep talking and you don't realise your friend has walked away.,0
RT @TheComedyHumor: That awkward moment when sarcasm doesn’t work in a text,0
@ScottSandalow come get one. Got lots.,0
@cmpunkcuteboy @BellaTwinFan2 @_xXMrNiceGuyXx_ @FearlessNikki2 Sup we gotta another Punker Sup Dude,0
love love http://t.co/BqfuWWOPRU,0
Have to admit was a bit worried about the team selection but Moyes got it spot on hats off#mufc,0
This month I found out I can't depend on nobody but myself💯,0
"@Harry_Styles Make me happy harry edward styles cox😊 
Just FOLLOW me!
PLEASE!  🙏 😊 
I will not stop until you follow me!
I love you!♥♥♥1.427",0
pink fluffy unicorn  #VoteAriana #KCA,0
Here comes the sun,0
RT @KateHaldon: Last night was a very good night💃,0
@xxxViiC lol..u are an asshole ..lol.. why man? U good?,1
"RT @TheMataEffect: 1. How did we lose to Spurs
2. How on earth are they above us?",0
"RT @Nicknobreak: Curse you, @wroy88. I'm on the second season already. #DoctorWho #tvtag http://t.co/AvfUkp03Ma",0
"@Marc_EdwardsWHU I think you are right. That was a massive month, if we didn't get them 4 wins we would be pretty much down in my opinion",0
pink fluffy unicorn  #VoteAriana #KCA,0
@1Runited @OneRepublic are they in Dublin already?:D,0
Best sex hands dwn is sneaky sex 🙀😼,1
Never forget those who love you and never regret those whom you loved.,0
@pokeefe1 minus the tactics and team shape.jesus now its 2 hope saints spank us to get rid of this clown,0
"Smile, even if it's a sad smile, because sadder than a sad smile is the sadness of not knowing how to smile.",0
Another slot! These boys HAVE to go to the World Cup,0
"And to my lil princess, your damn sch holiday is over 😼😼😼😼",1
RT @dumbaexo: and exo will comeback they will ruin my life again,0
~Leanatic http://t.co/zcpHELVMD6,0
Sometimes the odds lie to you,0
"This is the only evidence of Liam Payne's existence I want on my timeline rn.
https://t.co/BuDWEallxC",0
@justinbieber Follow me please 24,0
RT @NiallOfficial: Ahhh Wayne rooney please please please please! Incredible! keeper all over the shop though !,0
RT @jaykamikaze: We all got work to do.,0
@thebasedbark we really did. How did your night go..,0
OH NOSE SHE DIDNT! 😂  RT @PhantimQ: Damn this is actually unfortunate. RT @CallMeDirtyDan: LMAOOO http://t.co/RkbU7eKqss””,0
RT @LuvSig: NWT White Stag Women's Plus Size 3X Pajama Sleepwear Short Set Purple Stars Lace http://t.co/eduGSm2TRI http://t.co/88pLCntMz1,0
When you are able to forgive yourself you will be able to forgive others. Everything starts and ends with Self. ~rln,0
RT @YourFoodPorn: Frozen Yogurt Covered Strawberries http://t.co/pDtMeChJez,0
my dad bought modelling clay for my sister and while the rest made shapes i mold it to sth disgusting,0
"@TeeJayy84 😂😂😂 soooooo you're creeping or nah? 
it is in Atlanta!! there's one downtown !",0
@Official_asz all the best for arabic paper :),1
@justinbieber oh men you look so hot,1
first sunday i've had to myself in forever🙌,0
Spurs are pathetic,0
"RT @CMBx333: @0xymoronn is my rock, without her idk where I'd be tbh ✊",0
RT @imlikethecheese: I've thought about thinking about it...,0
Follow @GameheadTV for the chance to win all of this! #GAMEHEADGIVEAWAY ENDS 3/20/14 http://t.co/CzrAxiS5ny http://t.co/8wdOUCoiqe #GameHead,0
"RT @ItsMattsDog: ive been asked countless times:
""does matt run this acc?""
.
.
- bitch he might be",1
on the iPad sucks,0
RT @Lord_Sugar: .@Garmin executives visiting WHL as my guests today. I have asked if they can produce a GPS for Soldado boot to direct his …,0
RT @AsiaThaG: GOOD MORNING MENTIONS? #RETWEET ☀️⛅️🌻,0
But then how do I change my WeChat ID??,0
Pussy money getting free clothes,1
"RT @guestlist_PH: Ok, if we do decide to give away VIP tickets for #CloseUpForeverSummer, what are you willing to do? #LastQuestionToDecide",0
Drake was so good last night @miaellis1 @ellisduke 🙋 http://t.co/qQAL9g0lRM,0
"RT @welltbh: my friends do this cute thing where they ignore me until they need something, aw love them so much",0
@calder_elijah @AGraul34 why do you bend over when you punch? 😂,0
@abrackeen_ life is about making kids miserable. And I'm #winning,0
RT @arliinda_seej: Cant wait for warm summer nights,0
@maddy_festa thank youu 😊,0
@Real_Liam_Payne wtf dont believe that bullshit,1
"#TheOnlyThingFatAboutLiamIsHisHeart 
Who called Liam fat.? You're an irrelevant - if you did.",0
instead of taking it to the head,0
#игры call of duty 2 https://t.co/U01hoE0xDD,0
those last 3 were drafts thank u,0
happy birthday trey! @T3Nunez,0
@lizzienugent As you should be Liz. Mighty pleased! So delighted for ya :-),0
@KillaKo_ smh. Dumb ass Kansas city weather,1
@CoachKJ_ISU it's our pleasure Coach. Glad to be a part of Cyclone nation. #Allin,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 17.46,0
Car washing time better not rain!,0
Concept Car Runs on Compressed Air np4we,0
RT @FactsOfSchool: My mom says its her house but when its time to clean it magically becomes my house too,0
Could this be Star Wars: Episode VII promo logo?! http://t.co/RdD5RcxF6X via @moviepilotnews,0
RT @lnspiringRooms: Amazing room. http://t.co/VmdvMKWTb9,0
"RT @tarii_ott: Really super om RT ""@MTLovenHoney: Happiness is when the right woman loves the right man. Mario Teguh http://t.co/u1BxcYhC1l""",0
All I Care About,0
such a headache 😩,0
"You are not suppose to be perfect, Just try not to be too STUPID",0
xxx clips : Madison and her big tits fight to be TOTY  #sex #movie #hot #iPhone http://t.co/x1OCOlqmGv,0
"RT @mahomiesforce: #RT IF YOU WANT A DM TO 5/5 ONE DIRECTION! (only new followers, im checking) http://t.co/MhjmdZpTl5",0
RT @WeSupportTW: nine thousand seven hundred and ninety eight #KCA #VoteTheWantedUK,0
Were getting smashed at home AGAIN!!!!,0
RT @Factsionary: Remaining single for at least a year after a serious break up can help you transition easier into a new relationship.,0
"I found Coffee Grinder in The Tribez &amp; Castlez for #Android. http://t.co/fVhSgZSlUE #androidgames,#gameinsight",0
He is an embarresment to the club I love!! #naughton,0
"RT @houseofwoIves: I've come to the conclusion that: 
1.) I'm officially growing out of music.
2.) I hate all of you.",0
"Physiology incourse assessment tomorrow. 

R.I.P me. ☺",0
"RT @mustangbrewing: @thekeitholiver You always host a great party on the #UnleadedZeppelin, bud!
@MustangBeerGuy @solofloater http://t.co/g…",0
Spurs are shit 😂 @Paul_Khaira @kelvin_khaira,0
The beach is soo tempting but the pool is closer,0
"I'm more surprised 10,000 people voted for ""You know who""",0
I keep hearing some weird noise. I wish it would stop,0
"RT @figuerescr: Ukraine: Bush invaded Iraq &amp; dismantled the Army: 1 M additional trained enemies. Putin, offered Crimea's elite forces Russ…",0
"RT @SASSYY_cake: If I'm your girlfriend , I'm practicing to be your wife . ❤️",0
"Blasi fired by Asmussen following PETA complaints, video http://t.co/r6HRB1URP0",0
RT @OnwardState: Your 2014 NCAA Wrestling team champions: the Penn State Nittany Lions! (via @GoPSUTony) http://t.co/fidN39CaZX,0
"Yup RT ""@Re_Fancy: Some people have no real presence whatsoever in comparison to their online persona.""",0
RT @roberts3177: Are you a #CPA struggling to get through busy season? Check out #WhenSharksFly - fun survival tips from @weisermazars,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 17.46,0
@yeefom I think I know what you're referring too. Accidentally read about it on the wikipedia :P,0
"more than anything, i want you to be thinking of me.",0
RT @thoughtskylie: I'm still laughing http://t.co/t9X8EABmfM,0
"JAY Z x JAY ELECTRONICA - We Made It https://t.co/QUPiEi93jM
SICK!",0
