text,label
text,0
"I make mistakes, I hurt people, I'm only a human sorry I'm not perfect.",0
RT @ThatCheerGirl02: I just lay in bed and over think about what ifs..,0
These hoes aint loyal 🎶,1
"RT @takenbymccann: rt for an indirect and random song
((mbf bc justins 20 and im upset))",0
"@rodgerrodgersu 

NEXT TIME YOU BUY SOMETHING ASK YOURSELF AM I UNKNOWINGLY SUPPORTING TONY ABBOTT?

#auspol http://t.co/hbJdPUEdIS",0
RT @ShawnnMendes: You guys are my hero's,0
@AdrianaOlivia_ aye at least im not the only one that feels the same,0
"RT @jordynbender: Me: ""what do they even sell at a staples store?""  
@jasmine_jung : ""They sell like paper...and staples.""",0
Someone bring me food..,0
RT @LittoCholita_: I think I just got so use to being single honestly Lol,0
Y'all Bitxhes dumb!! Weave makes ya hair grow! 😂😂😂😂 unless you have just nappy ass hair.,1
i dont want anything to do with the people from my school on the weekends,0
can't date someone who has no goals in life,0
what you need to find is someone who will never let you go,0
Our kind of Sunday. WWE Smackdown. 😂 http://t.co/2YiSLHvm7Y,0
@_kaylinnicole_  wanna text back? Lol,0
"@JoanaMSP, liga o iMessage por favor. Need u right now",0
RT @Katys1995Volvo: “@capshawkatic: her mother is holding her jacket though like how cute do you get🙈🙈🙈 http://t.co/aqq8VIhIbg” I AM CRYING…,0
RT @b4sedKay: goodnight mentions ? 🌙🙈😘💕💋 retweet 😋,0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
RT @Iaughing: COMPLIMENTS MAKE ME UNCOMFORTABLE BECAUSE ITS HARD TO BELIEVE PEOPLE ACTUALLY LIKE MY FACE/BODY/ANYTHING ARE YOU SURE UR LOOK…,0
Shit gets so deep. http://t.co/zKR7xbBgqj,0
CHELSEAAAA I DONT KNOW WHAT ELSE I CAN DO!!!!! PLEASEEEEEE!!! ITS MY BIRTHDAY!!!!!!!!!!!!!!!!!!! @LiciousInsider http://t.co/KtBuk3Couz,0
you up with just a be all in just if we,0
I swear he's an amazing dad.. &amp; I just love it. ☺️,0
Hangover is the shitt,1
A 60 car pile up in Denver -_______-,0
@glenpaulee HAPPY BIRTHDAY! :),0
RT @DirtyfreakinDan: Kind of wanting to see oomf right now ..,0
"I'D THROW IT ALL AWAAAAAAY
TO THE SHADOWS OF REGREEETS
AND YOU WOULD
HAVE THE BEEEEST OF MEEEEEEEE",0
*She giggles* It's okay. I was looking for you anyway Auntie Gingin.,0
"""In 2008, a chimpanzee named Anjana adopted and raised two baby white tigers named Mitra and Shiva."" See! Monkeys are awesome! @HannaAnk",0
If I Were You - 2ne1,0
"RT @AlmightyKDOT: is a decent relationship hard to ask for ? 😒 I just want excitement, honesty and loyalty ..",0
RT @tbhplzdont: THIS IS GREAT 😍😍 http://t.co/aR1GsDgNeo,0
RT @sheilaceciliaa: bieberthday 🌚 (at @burgergabohpku) — https://t.co/Ax09aKtorW,0
"@Lnit_Shawnn oh ok , well yeen gotta text me .",0
"@caitd71 giant has it...but all sold out! Weis and Walmart, no surprise a let down!",0
@camerongraitge ugh ew goodbye,0
"RT @steven_pifer: In #Crimea last Sept, Yalta European Strategy/#YES discussed uniting Europe. Keep Yalta place for East &amp; West to meet in …",0
