text,label
text,0
[Tweet Bot] SMS? WhatsApp? BBM? You can DM me ;),0
@Becky_theGinger SUPRISED US AND CAME HOME 😍😍 I miss her so much,0
Volume 16 : Kaito Kid #DCKeyhole,0
@xoBarbsxo your life will be changed,0
"RT @luke_brooks: Jai is jealous that I stole James from him, sorry Jai you let him go",0
RT @JoseChepitoo: Relationship Goals: http://t.co/EHHWSA3zo6,0
RT @JaiBrooks1: rt for a follow,0
RT @danielsahyounie: Retweet for a follow :) #Followcam,0
All I need is sweet tea and a bag of jot fries and ill be happy,0
@obvizourry what happened no,0
RT @luke_brooks: RT for a follow/DM (:,0
"RT @LaticsOfficial: Neill Rimmer on James McArthur - ""Battled hard in the engine, capped off with a goal."" Vote for James here &gt;&gt; http://t.…",0
My sweat smells a lot like coconut... AWESOME!!!!! :P #Hahaha #Cool #Bodywash #Sweat #Coconut,0
RT @storyofdi_: Ayyye lor bitch you fuckin or nahhh ?,1
RT @luke_brooks: RT for a follow/DM (:,0
#CARROTCONFESSIONSHOUR we used to call louis 'lou' ew,0
"Thank you for the review, Jet! http://t.co/miyTFPtWMd",0
RT @JaiBrooks1: rt for a follow,0
@JaiBrooks1 @BrooksBeau @luke_brooks @James_Yammouni @danielsahyounie CAN U FOLLOW ME I'LL BE THE HAPPIEST GIRL IN THE WORLD PLEASE ILYdyeu,0
RT @JaiBrooks1: rt for a follow,0
RT @James_Yammouni: RT for a follow :) ill be following you all throughout the whole day 👽,0
RT @prodnose: I hope tonights #MOTD doesn't get too po-faced about Alan Pardew. Everyone's enjoying it. It really IS a funny game football …,0
"@James_Yammouni @janoskians @danielsahyounie 

PLEASE FOLLOW ME ILYSM BE MY 5/5

#FollowCam #FollowCam #FollowCam #FollowCam 

x20",0
New on Ebay! New Iphone 5s Apple iPhone 5S (Latest Model) - 16GB - Space Gray (Verizon) ... http://t.co/9S4je8yEET http://t.co/TvzeHj3uWm,0
Coming up soon!!! Very excited for those lucky people!!! http://t.co/APgYwUDJ8f,0
Every time in at my aunties house I feel so fat 😂🙍🍪🍫🍩🍰🍕🍔🍟🍦,0
RT @JaiBrooks1: rt for a follow,0
My outfit is about to be soooo clean lol #Pimpin,0
"@Jordanptrsn317 jk I know what ya mean, they don't understand life.",0
I feel a Pokemon marathon in my future,0
RT @luke_brooks: RT for a follow/DM (:,0
RT @BieberTwistxr: #JanoskiansFollowCam @JaiBrooks1 @danielsahyounie FOLLOW ME PLEASE 4/5 5/5 PLEASE @BrooksBeau @luke_brooks @James_Yammou…,0
RT @danielsahyounie: Retweet for a follow :) #Followcam,0
“@engltiffmarie10: It's time for you to start trying.” Amen!! 🙌,0
RT @streamingMP3: #mp3 #music $3.04 Greatest Hits - A-Ha (2007) http://t.co/uQg1cbjXUV,0
"Wichita State beats Missouri State, 68-45, to complete a 31-0 regular season.",0
"There's a place in hell for everybody, so ain't nobody no better than the next.",1
while my guitar gently weeps,0
"RT @luke_brooks: Jai is jealous that I stole James from him, sorry Jai you let him go",0
#FollowCam PLEASE BABIES BE MY 4/5 IT WOULD MEAN A LOT @danielsahyounie @luke_brooks 37,0
"RT @luke_brooks: Jai is jealous that I stole James from him, sorry Jai you let him go",0
RT @luke_brooks: RT for a follow/DM (:,0
