text,label
text,0
Five Mistakes People Make When They Think They’re Working Smarter http://t.co/tYHdwZ4jHz http://t.co/dRwUywOki3,0
"RT @disneywords: You just focused on the bad stuff when all you had to do was, let go of the past and keep moving forward. –Lewis (Meet the…",0
With @fadil_agam [pic] — https://t.co/JGrpeZvDL7,0
"RT @kendown: Hurling insults like plates
They shatter in my chest
I burke and brood
Unable to do what's needed
Yet, only I can help me
#alt…",0
"RT @bhky86: @SarumAcademy A2 and friends invite you to show off your sporting prowess, have fun and raise money for @sportrelief on Thursda…",0
missing my baby Shen Zi #cousinfromindonesia http://t.co/bNDgIP4vsV,0
"RT @Ohh_Na_Na: I didn't sign up for it. 
I wanted it. 
I fell in love with what it came with. 
&amp; now it's my lifestyle!",0
"1 year gone, but 1 year strong, still miss ya though buddy RIP http://t.co/YiZTXN92Cl",0
Good morning .. keep ur smile on ur face :) .. http://t.co/89EaRTy9pK,0
Ooooooooh it's early &amp; my morning started almost 2 hours ago when the kiddo decided it was time to get up at 4... http://t.co/enHsM5uxdV,0
My brothers voice broke. Its soo weird because I thought I was on the phone with my dad for a second lol,0
HAPPY BIRTHDAY to the cutest and the baddest!!!!!😍😍😍🎁🎋🎊🎉🎋🎊🎁🎉🎁🎋🎊🎉🎉🎋🎊 TURN UP SHAWDY!!! @_Princessjayyy_,0
"I love living with @loudpacksam. Now when I decide to stay up all night cramming by myself, I know I'm never alone.",0
ADS You son of a gun #supernaturalNZ #slumberparty,0
"RT @YoYoungistaan: Here's Jackky Bhagnani telling us what would his #YoungistaanKaCabinet looks like. We want to know yours! #StayTuned
htt…",0
"RT @YoYoungistaan: Here's Jackky Bhagnani telling us what would his #YoungistaanKaCabinet looks like. We want to know yours! #StayTuned
htt…",0
"RT @YoYoungistaan: Here's Jackky Bhagnani telling us what would his #YoungistaanKaCabinet looks like. We want to know yours! #StayTuned
htt…",0
"#SIRKENAYO [PHOTOS]: Oussshh!!! Nicki Minaj Flaunts Her Big Butt In New Pics: 
The YMCMB rapper ... http://t.co/FlGXXu6VnQ SIRKENAYO_NET",0
"Mwahahahaha RT @TelegraphNews Falkland Islands will be ours, says Argentina's new minister http://t.co/lVBwdV5Exu",0
