text,label
text,0
Kevin Durant &gt;&gt;&gt;&gt; LeBron James.  https://t.co/7jJj4XfcmD,0
"Printable Poster Mother Theresa Quote by artisticsouldesigns, $5.00 http://t.co/42HjgcPhoA",0
@AlexMadore124 offtopic but when ya start at stop &amp; plop?,0
"""ROMANIAN DANCE SUMMER HITS 2014 ★ VOL 1 ★ DJ ERY ★"" : http://t.co/CnXd8Co2Uj via @YouTube",0
"RT @MissMW97: “@ChristianInst: Jesus loves you!

~ http://t.co/4W6zxNhOuA”",0
RT @johnmarkcomer: The way of Jesus isn't just right; it's also best.,0
RT @AyooQuaa: Instagram should only give us 140 characters. Females writing novels and shit as captions,1
"RT @a_princessrocio: @Alex_MTY_ lol, why tho? You didn't see my cute ass 😊",1
@RobThomas @IMKristenBell Just finished watching VM in theatre. THANK YOU for such a fun watch. It was like the show never ended.,0
"RT @NayBabii: You should never have to question if someone cares, you'll just know.",0
MaximumPennyStocks BoomPickens : $EMPM BarChart Technical Analysis http://t.co/ax3BXMVxV7 @MaximumPenny,0
Lmao wtf,1
@Wanderlustress_ haan yaar lekin phir 2States movie wale dikhate hain ki IIMA gives access to girls like Alia ..  :P @GoliwaleBaba,0
I don't ever think I'll ever get used to my brother being gone.,0
“@_opulence_: yea im chewing on the plastic part of the q-tip that means i need to go to bed GOODNIGHT 😂😂✌️” HAHAHAHAHAHAHA YOUR TWEETS RN😂😭,0
RT @EllonaSantiago: Perfect way to end this amazing weekend! Movies with the fam👨👩👧👧👧👧👶 Edelle is so cute lol http://t.co/iPCUwBVRWA,0
a female that is inlove with a new dude every month &lt;&lt;&lt; ✋😂 can you say #Hoooooeee ?!,0
"Today stats: 23 followers, 10 unfollowers and followed 25 people via http://t.co/rVIe9FvQNT",0
have you ever had one of these days where you don't want to get up at all? -_-,0
I hear an airplane,0
RT @LoudWeedDaily: Can me &amp; Oomf just http://t.co/ipub8I7202,0
@GonzaSas1 week rey,0
"RT @FRIENDSHlP: My problem is I can't stay mad. I always end up forgiving people, even when they don't deserve it.",0
"RT @AKA_RobDockerty: ""I like the way you die, boy."" http://t.co/tvsknb0IDY",0
"@HunterRomances U won a ticket into our $10,000/wk. drawing (dead serious!). Click on our linky and use password 1942 2 redeem.",0
😂😌 im a joke,0
RT @theejamieson: If a female knew more sports than me I'd tip my cap and salute her because that'd be kinda scary...,0
someone come roll out the knots in my legs,0
Toot it then boot it,0
2 ghntay ka safar baghair soye rozana bht mushkil,0
http://t.co/0bBV8sAKnv BoomPickens : $PSYC BarChart Technical Analysis http://t.co/XmpJBKM547 http://t.co/0bBV8sAKnv,0
RT @Dursac: never turn your back on the dursac,1
ate real good today &amp; I'm high 👍,0
@thechasebarker #FINALLYFAMOUS,0
RT @cantukaren5: When you love someone you go after them. You don't just let go. You chase after them &amp; tell them how you love them before …,0
RT @RlNGPORN: OMG I WANT THIS RING 😩🙌😭💍 http://t.co/0osn4e1bR2,0
A relationship is a bond💏not a title✊,0
just not feeling me tonight ...........,0
RT @greatvibesss: Tomorrow's Monday. http://t.co/p9yvBVEEm6,0
"RT @SoDamnReaI: Girls be like ""I'm not even tired"" http://t.co/YUZgyyEyiQ",0
4 more hours to go!!,0
"RT @CatPornx: ""im 110% done"" http://t.co/gxh0Bg97so",0
