text,label
text,0
@sammy_mackay97 @harrisoncraig ahhh I know 🙌,0
Photoset: Lara Stone stars in a photo spread of HARPER’S BAZAAR US April issue by Daniel Jackson. Fashion... http://t.co/vzZzBvQ4Vo,0
"RT @Coznaf8: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #BELIEBER #PROMO #DATING 36",0
"Don't fuck with me today, some shit will happen",1
"New tumblr post: ""RT @IBMAnalytics: Infographic: 10+ yrs bus experience + 10+ yrs data experience = the perfect Chief Data Officer h...",0
Good morning everyone,0
"RT @weloveoffset: Where is #OFFSET2014 on? For 4 years we have called it home, you call it @BGETheatre See you all there on Friday!",0
i sent my dad a sassy text message bc he didn't reply to mine but it turns out he did and i just didn't get them til now n i feel bad oops,0
"RT @carnellnichols: Dudes be acting like crack heads asking ""where the bitches "" inspired by goofys #teambaltimore #dmv #revine... https://…",1
RT @YahooCelebUK: Congratulations to Tamara Ecclestone on your new arrival! http://t.co/S7Fb02nUlJ http://t.co/CaKHKcVY19,0
RT @catsstories: Will Abby succeed in humiliating Dodger when she assumes her secret identity? #cats http://t.co/Fc0EUlbOoJ http://t.co/NlO…,0
RT @_mariaah_15: “@Bitch_L0ve: Home wrecking sluts that started out as my best friends are the reason I have trust issues. 👏”,1
RT @Fact: Saliva can act as a painkiller 6 times more powerful than morphine.,0
Do not be disappointed when you #Kickstarter campaign fails. Try --&gt; http://t.co/CWOjd2OQym,0
Gettin head by the whip and not stressing it,0
We've got the @kickstarter green light! Final tweaks and we'll be ready to go live... http://t.co/AysJNw20oK,0
Gettin head by the whip and not stressing it,0
"I have a couple of items up for Auction again this weekend, have a look at the auction at all the wonderful... http://t.co/UaKHUD2iUW",0
"RT @BBCBreaking: 200 pro-Russians inside #Ukraine Navy base in #Crimea; negotiations going on, Ukrainian officer at base tells BBC http://t…",0
I'm fucked up,1
Isn’t my new Stardesign Hair adorable? Check out my Suite! http://t.co/9fCsRqUjBx,0
@BenChu_ only getting poorer really slowly now. yipee.,0
Just posted a photo @ Maraschino Café http://t.co/dnH0997fRR,0
RT @drunksixthgrade: mr steal yo bitch http://t.co/6eJMUqLmTM,1
@dwarfofchaos i know man but you havent seen what've seen. Man you dont know you just dont know,0
RT @Spillage777: Her sexy French Canadian accent is just one of the many sexy thing about her #Danikadreamz http://t.co/BZLQMvfmFU,0
@qdotalagbe BUY LIMITED £10 TICKETS 4 #AFROBEATSLIVE @JAZZCAFÉ 13TH APRIL|✆ 07535560225 Or Click to buy ✉ http://t.co/9Dtw8PQ19a,0
"German soldiers make a dog pose, WWII http://t.co/4f7xp7jyB3",0
New bit of tech in the office. Definitely getting one these for myself. #Chromecast http://t.co/e4ud2GdLSs,0
I vote for #RDMAs #AustinMahone #cool #XOXO #HesTheOne #YouveGotSwag @radiodisney 1435,0
"""I only do men on women crush wednesday because.. no hetero.""",1
"RT @putera_21: ""@MUFC_Malaysia: Can United overcome Olympiacos?""  yess with 3-0 . Nothing Impossible . Keep Calm And Believe #GGMU",0
Hiding your intentions from others is nearly impossible today ... More for Aquarius http://t.co/erQpnUkOEk,0
"""Will appeal to all ages."" Redheart by @jackiegamber #fantasy http://t.co/BfhaO3rcRu via @PromoMasq",0
RT @HisAnchoredGF: My boyfriend and I need more pictures together,0
In need of a nightout bring on the weekend! ☆,0
I've just watched Revenge S03E14 https://t.co/LbcyPgaLvd,0
@likeabilityco definitely adding that tweet to my site. http://t.co/oN2TovY3yL,0
RT @justinsdicaprio: He looks soooooo good http://t.co/Wldx9TS2Nw,0
RT @GenvieveAllen: IT WORKED! Hannah lost a healthy 21 lbs in January with this simple 2 step method → http://t.co/YLx77CQ8cl http://t.co/7…,0
Я в SBNLife http://t.co/loQhR4I4Wk,0
RT: Yes! Grab the Xperia Z1 Compact from @makeuseof - join the giveaway!  http://t.co/j8gB1zwqPm,0
Back from training huh fun,0
RT @Socheemar: The heat is just too much,0
"@bengubana @Newseum sounds amazing, thanks for the tip! What time of year did you go? #America2014",0
RT @apoptart: *american horror story theme song plays as i walk into school*,0
"New tumblr post: ""STUDY: The Public Wants More Information from Food Brands - PRNewser - http://t.co/OvuDrKn9mn"" ...",0
RT @ruby_nixon: this actually worked bc i got 5sos signing tickets http://t.co/bf058Nubch,0
How Important Is Customer Service In Customer Experience? (Infographic) http://t.co/kjxSK12ztX #CX #CustExp,0
JCO Donuts yeahhh #kanina #merienda #harthart #foodfie #foodporn #ThanksKuyaRuben #lels http://t.co/i5ecyKkvOT,0
RT @DevonThomsett: Looking to slim down your waistline or trim belly fat? This method has SHOCKING results! 😍🙏 http://t.co/CmDXFPIfvt http:…,0
can when my that to you but do so find with out to all with to to up in a get when is in me I find and but at all so it in when of u,0
I'm not tired 😞,0
RT @TheComedyJokes: I want WiFi everywhere.,0
sing like na na na na.. Everyday (y),0
RT @DoraCrom: 2 step green cleanse sheds fat like magic! http://t.co/vnbmqOu96x http://t.co/TWHaW3RbYn,0
"I've collected 150 gold coins! http://t.co/DovbLweyRO #iphone, #iphonegames, #gameinsight",0
"RT @DanicaDowne: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/euDbB6hIdG http://t.co/3mUtlydvhz",0
"RT @MgaPatama: ""People change. People forget. That's life.""",0
The Penguins won 5 - 1 over the Stars. #penguins #stars,0
Missing again,0
"RT @EvelynHarbert: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/vur9aEvupD http://t.co/XicOc4Etyd",0
Just posted a photo http://t.co/dygP6NFlAC,0
So since Little Mix left the Neon lights tour they have enough time now to come to the Netherlands,0
Coney every Monday with Ku Cate Yeusss,0
"RT @MilyCyrussx: Calling her ""Baby"" will make her melt every time. Promise.",0
Russell Crowe'dan veda http://t.co/xkMK1hZ4uI,0
Just joined #musicforgood on @ReverbNation - now 1/2 of our song sales are donated to @beatmakinglab http://t.co/1jghV8Uo6n,0
@arisgud I'm lol'n so hard right now at this http://t.co/2JDAMK9LN8,0
Hyunsik reading his profile sound like a documentary show lol,0
Cocktails Under 150 Calories! Would you drink coconut nog? http://t.co/fU7yTHjHtV,0
OR today. Praying that I don't throw up. 😷💉,0
I lost 9 followers recently and i know who they are thanks to http://t.co/DR1z8dBeMV,0
@DannaPaolaSpain haha this entry by you is cool http://t.co/QLM668w1iu,0
So you think you can drive? http://t.co/JZnaQ9nfLr,0
@fielaursendk no one cares,0
of when of at out at find at to have u we you so rt out all,0
"RT @EvelynHarbert: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/vur9aEvupD http://t.co/XicOc4Etyd",0
RT @LittleMixOffic: Wearing my new @ElegantTouchUK nails...how summery are they? ;) Leigh x http://t.co/EzFSkeainp,0
I posted a new photo to Facebook http://t.co/bSGEjXFJIB,0
@Sathnam @misterhsk no we're all miserable,0
"Stop talking about it, and do something! http://t.co/bX7yQw5JMt Melt the fat away with Dr Oz!",0
Canadian Financial News Daily  is out! http://t.co/WhgxU4cVcO Stories via @EdgeonFinance,0
"RT @TwoBonsNoCinna: Racism is literally the most ignorant, annoying thing on Earth.",1
"RT @megmck1239: Actually though, why hasn't White Collar been renewed yet? #whitecollarforS6 @USA_Network @USA_PR",1
RT @EconomicTimes: No role of Baba Ramdev in party's ticket distribution: #BJP http://t.co/p3pdLnqTY6,0
"Subjects of the kingdom are delighted with the Paved Road! http://t.co/ND24XGYnIh #android,#androidgames,#gameinsight",0
RT @thinksarcasm: I die a little inside when I see an old person eating alone at a restaurant.,0
RT @MusicianPicture: Morrissey - The Smiths http://t.co/RreeuXD55M,0
RIP... True American HEROS! Gone but never forgotten  and always in our hearts. Than you! http://t.co/EoUYFrF279,0
Most Expensive Hotel Rooms In the World http://t.co/fvLU1UJOx7,0
@DF_sehun94 haha it's okay hyung. I'm jk tho /laugh/,0
RT @shxshxx: @ohsnapitsfir okok im sitting now! haha thankyou babe😘😅,0
"hello H. i was wondering if you could possibly follow me? it would mean so so much :) hope you're well
@Harry_Styles 15",0
"""@_BEARDGAWD: Man it's beautiful out, I love my city!!""     Hhhpoopppp :) Cc",0
Crimean forces take Ukrainian navy HQ: MOSCOW (AP) — Russia's foreign ministry has denounced the decision of t... http://t.co/PjmuC7Z6Uk,0
"@ThePlumbette - well done. Be keen to do an SA/QLD post blog some day, help both business promote ourselves with each states angle. Cheers👍👍",0
2014 Annual International Conference: Clinical Nutrition http://t.co/nZQqZFdgeW,0
"RT @nila_candy: ""@PrincessSintya: #Retweet if you like http://t.co/38GjrbMFEC""",0
"I have Attack Plan now ! http://t.co/wWgxVAKjUd #ipad, #ipadgames, #gameinsight",0
RT @justinbieber: inspire the world. make a change,0
You never really stop loving someone. You just learn to try to live without them.,0
why am I even awake,0
"RT @Gorgxous_: Daddy. You're all over the news and papers. Come home fast, so you could read them! Don't you feel excited? :'D http://t.co/…",0
RT @gnarlyria: HE TRIED TO EAT A BEE http://t.co/FJ8betGLep,0
"At first, I never knew you, but then, you gave me reasons why I like you. BUT WE'RE JUST FRIENDS.",0
"RT @DrunkMileyApp: $10,000 giveaway!! Download Drunk Pilot: Miley Cyrus now and the highest score will win it! http://t.co/G5z3gp5RaR",0
not really sure how to feel abt it,0
@ChloeSkladoni Im lol'n so much right now at this http://t.co/bbp2NFd2Ri,0
RT @UberFacts: The longest human poop ever recorded was 26 feet.,0
"@shayla_gilbert lmao you gotta read this, its crazy http://t.co/qdXZZ8aERu",0
RT @TEESPIMPMYBALL: LET'S GET THAT 100K GAP BACK!! #YESPimpMySummerBallTeesside 224,0
Join the call to #FreeAJStaff Sign this campaign to free journalists behind bars now! http://t.co/2rpOQd5wEM,0
At least I don't have a personalized license plate -__-,0
China's #Pinterest - Check it out http://t.co/gACZxvHLBh,0
RT @yiannimize: Nice to see @JoshDevineDrums at Yiannimize HQ. just dropped his car.. Gonna look amazing once done! http://t.co/QLN8Mejvv0,0
RT @mdRelationship: It feels really nice to be important to someone.,0
You'll Never Know #VoteAriana #KCA,0
Yeah I'd kill that nigga,1
RT @taengsion: Btw apparently 10 RTs gives us 1 SNS point for the music shows so here are some more tls whilst I’m at it… LET’S GO! #소녀시대미스…,0
"RT @ElsieCalbert: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/NnKNVETSLx http://t.co/JHSyXonbll",0
"Even if your feelings make total sense to you now, there still... More for Pisces http://t.co/I44USomYGM",0
I posted a new photo to Facebook http://t.co/JEaYzk8uIM,0
@Hicks_206 thanks mate! we love u!! :D,0
Literally how many ought in the twenty-four hr business cycle machinist go straight their comrade: fCmZ,0
"Honesty is an expensive gift, so don't expect it from cheap people.",0
I bet you don't remember half of the thing I'll never forget.,0
Hey baby u missed lastnight,0
"""@UmarAlHaafidh: Find strength through every struggle. Because the things you have been through have made you the person you are today.""",0
Caribbean Cyber Security Center: 2014 Top (10) Caribbean cyber ... http://t.co/Io9FNz4yO5,0
