text,label
text,0
just remembered i have my first job interview tomorrow morning 😳😁,0
There was a crash on Main Street a few hours ago. Everyone please pray that the people that were in the crash are okay.,0
All those little thoughts still pop up in my head,0
"I wonder if @sehtx33__ is going to abuse me or be mean to me cause I cut my hair, I'm kina scaredddd?",1
"he freaky just like me, we freak on top the sheets",0
@senatrevor you spelt abortion wrong,0
RT @mastif_25: Follow @gadgetmilk and RT for a chance to win Urbanears Humlan headphones! 1 RT 1 entry. Winner announced March 3 http://t.c…,0
#VoteUKMahomies #KCA,0
"0001: Dharmanol ordered and delivered through Pharmajanes!
http://investorshub.advfn.c: 0001 http://t.co/toVJbKmAeT http://t.co/OhAWP0qazd",0
@Devin__TheDude it won't let me find you,0
People just stuck me as any celebrity with short hair. Now I get Toni Braxton. I don't look a damn thing like Toni.,1
I love water fountains tho💦💦💦💦💦👅👅#LookinAss #CharlotteCIAA http://t.co/v1riGSsV9E,0
"RT @CharmiiDavis: @davidd2015 Is Killing Me Right Now Otp, Lmao 😂😂😂",0
@monprescott I was originally trying to go to Greece before but the travel to Florence is too long or pricey.,0
RT @Boogie_FlyGuy: Lil Boosie Wipe me down use to my shit😂😎😎,1
RT @Maxx_SDE: Strippers Bout To Scrap In This Bitch Lol,1
“@taniasmith_: “@sincerelytiarah: #oomf will always have a part of me.” ha” gunna need u 2 not,0
twenty one #VoteUKDirectioners #KCA,0
@VioletFarmiga_ hmm I'm up for that,0
why cant he go to highland 😒,0
RT @RasheedKennedy: Every Male Ain't A Man.,1
Definitely harder than the first one 😠,0
Ari recorded my never before seen butt move 😂👏,1
"RT @bangtancimit: #openfollow for rp help rt,jfb",0
RT @EtchRock: We love a challenge #EtchRock http://t.co/uicqvcTsRR #ChallengeYourself #LeaveYourMark,0
RT @_clayrevoyant: remember when you used to call me when you were drunk and it annoyed me and I'd never answer and now I miss it,0
RT @flying_petals: 140301 pics update! http://t.co/tUeZu5jOy7 http://t.co/CxIDJxik2W,0
@SarahKSilverman I ***highly*** recommend The Brick Testament. Ex: http://t.co/u6TfjHW5W4,0
Why haleemah gonna do that,0
And I've got just ten 15mins Ewwwwwww!!!!,0
Gym in the morning and then meal prepping 😛,0
And you know you want that back lol at least tomorrow tho,0
a bitch with tats 😍😈&gt;,1
RT @DZTHERAPPER: My generation can't even trust nobody we all live in fear and scared of what other people think or what people  say about …,0
RT @AmandaKant: Ways To Remove Under Eye Puffiness http://t.co/ClclYT5DA0,0
"Diamond Miracles Angel Necklace in Sterling Silver Expires Mar 3, 2014 http://t.co/ZSZTyfBQdP",0
fuck everything right now,1
In n out http://t.co/VJ1dJGyb8d,0
I hate having headaches,0
RT @jayzee_123: I just wanna give you a big hug 😟,0
I'm really hoping 5sos still sings some of their old songs on the setlist for the wwa tour 💜,0
RT @AmieOsbourn: Things a Girl Should Never Send a Guy via Text http://t.co/ZWnNovEk0X,0
RT @elenamyers21: Rad time up in Vancouver these past couple days and got some stories that will live on for years. Excited to get... http:…,0
Not gonna sleep tonight.,0
@obsessed_hooper @OfficialJaiden3 @OfficialJuliusB you mad or nah¿ he mad cuz he was alone when he was showering,0
@JarradGaboury @bigblvck do it,0
"@awksjae_ happy birthday, turn up or nah? 😏🍻🎉🎉🎈",0
It was 6 minutes 😌,0
