text,label
text,0
Since you care about Renesmee?,0
RT @applespotlight: More proof that 'Haunted Empire' belongs in the fiction section as Eddy Cue sets the record straight  http://t.co/hGXDj…,0
"3,800 tweets completed...shazzam ;)",0
RT @asassywhale: i am running out of people I actually like,0
RT @GoogleFacts: Singing for at least 20 minutes a day can strengthen your immune system and add years to your life,0
RT @woahhitsvic: you ever think that maybe YOU made me that way?,0
RT @okshayla: let everyone know of us but not about us,0
RT @indiebxbe: James Franco is def a babe,0
@Ajfano lmaoooo watever bruh,1
I added a video to a @YouTube playlist http://t.co/YyqpsZAiU4 How To Sing Better - 8 Important Lessons - Learn Singing For Beginners,0
RT @AliciaAmante: can you not,1
These three weeks kicked my ass but I got two more days and 2 exams to go,1
"""@disneywords: Let it go. You'll never see me cry. Here I stand and here I'll stay. –Elsa (Frozen)""",0
RT @Hbkjaay_: Paco from blood in blood out &gt;&gt;&gt;❤️😍,0
Already fucking snapping at me &amp;&amp; I've only been home for 5 mins,1
@NUKAustralia http://t.co/sJk489hl54 #7kagun,0
Just need to get through tomorrow 😁,0
@NBCRevolution have you heard anything about yes or no on renewal. I really hate the thought of mot seeing this cast next season,0
@__Nickkk alright,0
Entertain me. Work is lame.,0
@MarthaMay3_ @Daniee_Renee__ to late my dude,1
RT @PhiIosophlical: I wonder how many retweets this hero can get http://t.co/8BCsVHCgCD,0
"@BandsAmour if it's dead, we'll kill it, Buried Alive, or You're Not Alone. Too many good songs to name but top three stuck in my head lol",0
Procrastinators are full of excuses,0
"My Friends! I have need of the following objects in The Tribez &amp; Castlez:
Fire Beetle.
Help me! http://t.co/Z9bzU5647d #ipho...",0
The Lady Vols beat writer trying to be funny tonight on twitter,0
I still cry when watching Sam fall into hell on supernatural..,0
I wouldn't change a thing,0
its and they u you get one on my have its in my a in in in in but up if your but have,0
Swear that's my favorite song 😍,0
"My week on twitter: 1 New Followers, 4 Replies. via http://t.co/68Gzc19aQL",0
RT @tbhplzdont: Do u ever really wanna get a haircut to get rid of your split ends but you really don't want your hair to be shorter so it'…,0
#KCA #VoteLittleMixUK   #KCA #VoteOneDirection 79,0
RT @highondrugs: can you handle it ? 👅💦,0
Kyle literally just picked a piece of food out of his teeth and wiped it on my cheek,0
@Real_Rideaux OMG it's on netflix now?? Watching it tonight,0
RT @MyMindRacing: MONTREAL IS SMALL I HAVE TO LEAVE LOL,0
damn that just pmtfo 😒,0
@AvonAndADream tv. It's on the VH1 channel,0
Iranian woman who escaped stoning for adultery given leave from prison http://t.co/E9LoKlvC7L,0
Most annoyin bestfriend ever @GabboJev . Lawwd . Lol,0
"RT @LOHANTHONY: ""@alexsierraslay: @LOHANTHONY CAN I MEET YOU AT THE BOSTON AIRPORT""

MY FLIGHT'S AT 7 LMAO BUT COME IF YOU WANT HAHA THIS M…",0
@txthomasx3 lol okay:),0
RT @Thebro_Andrew17: It pisses me of lol,1
@whylisaaa it's the best one I have on my phone,0
"Number one goal of this weekend, get my nose repierced.",0
RT @hbbasically: I get attached way too easily,0
@vanesaurr_ @cassy1122 lol thanks,0
Photoset: fitnessgifs4u: Equinox Yoga Can I please http://t.co/ryi0KiybEq,0
WCW 😏😘 #FirstPic #cutie  @maddyclaire17 http://t.co/atzUh0MQvO,0
RT @princessssam_: Bored as hell,1
