text,label
text,0
Out to skate,0
Hahahha why does Kai get so whipped over the white girls tho,1
#TeamYe Indian diplomat: The Indian diplomat whose arrest sparked a diplomatic row with India has again been i... http://t.co/qjeFQQXOoS,0
"Today stats: 3 followers, One unfollower via http://t.co/Xidp8X8swm",0
RT @B_Raandon: Carrion turned upp,0
"I hate when people tweet certain things to ""fit in"". Likeeeee....shut tf up.",1
"@paytonbuchanan1 you keep refreshing the page every 2 seconds too, right?😳",0
Because what you deserve should always match what you settle for.,0
RT @Real_timeSports: @Tiger7sTrainer @USARugby WINS vs @liferugby Rugby_Magazine @RugbyAmerica @ThisIsAmerRugby @arugbylife @ARugbyNation h…,0
"RT @AllanaHarkin: I am saddened by the fact that I am no longer alarmed when my fingers smell like someone else's poo. This, my friends, is…",0
"I’ve collected 15 Tokens! http://t.co/8OWtdjJ6Q0 #ipad, #ipadgames, #gameinsight",0
RT @CameronDallas: I love the beach,0
RT @TheDailyTattoos: Glow in the dark tattoo http://t.co/dCIm75AybS,0
RT @ThissCouldBeUs: #ThisCouldBeUsButYouPlayin http://t.co/ZllU4VYX2N,0
"I'm having a terrific time playing the Think Game!
Highly recommended. Get it at: http://t.co/gQ8ljwwEju",0
RT @JadaKisso: “@MoFlee_: Mad ishell I looked 😭 http://t.co/fXz63fGsdD”,0
"I had forgotten all about ""Starships""!",0
@AustinMahone  FOLLOW ME &lt;3&lt;3&lt;3&lt;3&lt;3,0
yegcc has screwed up plenty before but this is some catastrophically bad planning by the people in charge yegc,0
Check This Video ..... #LeesThoughts on #UFC171 @LeeThornton1 | http://t.co/hm5YPikkOY http://t.co/Lgamho2492,0
@MichaelDelory Im lol'n so hard right now at this http://t.co/Oumgio4gil,0
"RT @Irish_Snowf1ake: ""@Nialls_Mofos1: Who would u? Quote and answer :)
#VoteUKDirectioners #KCA http://t.co/fokCxEDXop""",0
“@acbxo: @SK4L_KiNGLO taking a test ..”😥,0
RT @SUPERJUNlOR: Park Jungsoo: Take care of my dongsaengs http://t.co/0XQM6mAuzL,0
thk u!!! “@koliahb: @londalarmond you look great!”,0
@GabbyLokken I am laughing so hard right now at this http://t.co/2ABO2WOD0H,0
@fotodepublic I'm laughing so much right now at this http://t.co/QaLmIv9xNq,0
You love when I get up in it 🙈😌,0
RT @SorryNotSoorry: i strongly regret ever liking you,0
RT @jamesmaslow: @PetaMurgatroyd and I had an amazing time dancing with the students at my old school @SanDiegoSCPA! See you all in t… http…,0
RT @xoxoMJR_: Damn neek caught me in my lie 😂😭😭😭😭😭,0
@kateeefoley I'll be in there!!!,0
"“@itsWillyFerrell: I'm not immature, I just know how to have fun.”",0
RT @TooDopeBruhh: If twitter ever shuts down... http://t.co/bWqtfUxDfB,0
@JoyannReed I'm okay! But my car isn't 😞,0
niggas been on this relationship moe then us ourself 😭👏 http://t.co/zt19FByjuP,0
Lol your fake,0
"#teslamotors #Tesla Hope we can buy 1 in #STL... sorry for those in AR, TX and NJ. Awesome vehicle! #STEM @elonmusk http://t.co/wiPFWe3Lj8",0
"RT @forevermattie: nothing like this will ever happen in your life, but a girl can dream http://t.co/1BpZP7LNLN",0
That boy scared as hell😂😂,1
RT @fresa_blonde: If I haven't embarrassed myself in front of you don't worry it will happen,0
RT @aleaamitch_: I hate when people assume,1
Just ordered some @beatsbydre 😁😁,0
