text,label
text,0
I just entered Google Nexus 7 Tablet in Scantopia. Join in on the free action.,0
i strongly dislike hospitals 🙅,0
Photo: solthrys: decided to finish off that male quinn from last week instead of getting other more... http://t.co/UCok23i3JF,0
Cloudy With A Chance Of Meatballs is pure comedy gold 👌😂😂,0
"RT @marissa_gibson6: I want to text you, but I can't.",0
RT @AwakeWithCurdy_: Did laikin reeeeeallly make me her #wcw then delete it? 😢😒,1
RT @_xofoxy: When people talk about me http://t.co/rqocILjHkn,0
Cooking 😋🍤🍝,0
@grierslut can you unfollow me .. Please and thank you 😊😊👌👏👏😒😭💔👋 bye.,0
taking an early shower &amp; watch a movie,0
come on ill get it done cover that  -1.5,0
RT @ervasftm4lik: Gotta be u #VoteUKDirectioners #KCA,0
RT @lordemusic: PUTTING OUT FIRE WITH GASOLINE,0
i had a p bad breakdown and ended up relapsing but i still have a math worksheet to do and i literally have no strength,0
RT @MrTusharkumar: Imagine having someone who only wanted you and didn't flirt with anyone else and didn't make it uncertain whether they l…,0
"💕💕💕
@Nashgrier 
PLEASE NASH 😍💖💗💕8",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 93.49,0
RT @chilltweetss: when everyone's texting u except bae http://t.co/OpCS9mSAMq,0
Tb to when I was Toby Keith and Nana was Jesus. LOL http://t.co/sQg8JkbyyJ,0
"@justinbieber hey justin, please follow me i love you so please do not ignore me realize my biggest dream :(  x288",0
I wish it was socially acceptable to skip instead of walk. I'd get to places faster...,0
I don't know why but I feel like you lie a lot,0
RT @Amanda_luv_u: Never been asked to a dance and never been on a real date. Ooo.,0
"Change is almost always made during the down part of the cycle. It might not be fun, but it's exciting.",0
@Arminposts Goat Simulator is legit,0
Trying to stay positive all the time but I can't right now. I miss him a lot right now. 😔,0
Really debating on getting a scooter or ruckus to drive around in for when I move,0
"@OutdoorsOutlaw I know, I know ;) lol",0
RT @FSSWGirls: Watch the @dallasmavs take on the Timberwolves on @FSSouthwest. Tip-off happens now! #MFFL http://t.co/MXUgVVNIaK,0
RT @IvyHoopsOnline: SEARS BANKS IN A 3 WITH 0.4 SECONDS TO PLAY. A MIRACLE AT JOHN J. LEE!!!!,0
RT @__mindfxcker: I really hate a person that be frontin on social networks like i really know you forreal smh...,1
"RT @Alejandro3SiXT: When i'm bored I google search ""google""",0
@BKrizzle19 well no one because there are none 😌,0
RT @TBOcom: Replica of #Magellan ship arrives in #Tampa for its stay. Did you see it? http://t.co/qr7cMvFx5E http://t.co/adlSr26DfZ,0
RT @fvckingfvncy: When I wanna ask my mom something and she come home with a bad mood I be like 👀🙊 http://t.co/POS0ov497E,0
RT @LOHANTHONY: don't trust a hoe,1
I spent 14 hours at school today #NoMamesWeiiii,0
RT @SluttyChick_xo: Malaysia Airlines PLANE FOUND (Pic #1) http://t.co/VJm1YngMcw,0
love my home girl @sheya_x. you so totz know how to make me laugh with your dumb theories.. some of which I question ur mentality #mentalkid,0
"RT @Strtrs: Our next show is with @Gnarwolves + @WinterPassingYo in Fibbers, March 28th. We are gonna play a bunch of new songs http://t.co…",0
I hate when people write this whole thing and then say bye,0
@WithLoveMariah1 they just wanna be us 💁,0
@FreshAhhChris just @ me,0
