text,label
text,0
【RETWEET】ONLY IF YOU WANT NEW FOLLOWERS #TeamFollowBack ✔ #500aDay ✔ #TFB ✔ #FollowNGain #F4F (Follow me &amp; gain) ✔,0
i be spazzin out when i can't find my cellular device,0
".we make lovee ❤️ , onna floor ..you kissing my tattoos💋",0
But do she got a booty?,1
@Travis_Irons Well you look better naked. I don't know a thing about you in clothes. :),0
Banged on son😋,0
Good night,0
Dinner time #fried #chicken #biscuits #food #foodporn http://t.co/VDO4JAwj0D,0
@iPullRank Weather or something at JKF?  (be safe),0
RT @aaminute_maid: first day of spring 🙌🌸,0
by the time it's my birthday shawn will have 1 million followers so????????,0
@kailijoy What. The. Fuck.,1
"@samplencner lmao this was after the manaschevitz , holy turnt",0
I can never sleep anymore!,0
@Marinna2442 got pretty good at the end though 😘,0
You’ve been raised on the Message of the faith and have followed sound teaching. Now pass on this counsel to the fol… http://t.co/tXzgjJBKaF,0
RT @AdorableWords: I'll take this over a party any day 👌 http://t.co/PWWOHwKqbE,0
I can't even.,0
RT @Coughhh: Love the sound of rain,0
WHAT I  THE WORLD I CANT USE www sites or gov sites for my outline why no books news papers or mags whAT THE HECK,1
"@ZoeHaywood11 some people walked in I didn't recognize, I said ""fellas YO ya gotta get out"" ""hey man, I heard this was an open house""",0
Spent the evening at the hospital with @nicolemadrigalx I'm so thankful she's okay.. http://t.co/9yG2suwxFu,0
RT @focusedvisionrw: Time Management Tip: 4 Simple Steps To Becoming An Effective Delegator - #timemanagement... http://t.co/2ZWDNLda1l,0
Drinking a Grainstorm Black Rye IPA by @Boulevard_Beer at @bierstation — http://t.co/1PUckThi5q #photo,0
Both christians and atheists on twitter annoy the hell out of me. I dont know which one is worse. Stop talking. You make the world stupid.,0
@Melissa__114 I am not being mean! :p,0
@ladygaga PLEASE GAGA FOLLOW ME X70,0
@kimmigdalia You'd be awesome to have on this trip with!! We are partying it up when I get back 😘,0
"RT @_xXGIRLSiAdore: god don't put you through nothing , he know you can't handle 💯",0
Happy Birthday to my sweet princess i love you so much and cant wait to see you baby,0
RT @QueenNigger: @FunnyPicsDepot child porn,0
RT @LilDNge: Thank you for another day Lord.,0
"RT @Bobert_145: Proud to share the ""Coaches award"" with my bestfriend @Logan_Runner http://t.co/gefk0JwlDh",0
"RT @bmangh: This is my 32nd request @DXBMediaOffice: Can you please confirm this said Tweet, I have requested se http://t.co/UEwYzSwGNd via…",0
RT @disneywords: Let it go. You'll never see me cry. Here I stand and here I'll stay. –Elsa (Frozen),0
RT @kingjonesXII: I feel like you not being real with me right now,0
After bedrest lets start first meeting from here😭😭😭😭 (at @djournalcoffee) — https://t.co/TQbrUJ622s,0
@_shoeme your default picture fits this post perfectly.,0
@jesse_archila What the Fuck lol,1
And with all the crazy things that i do your still here🎶🎤maybe thats the reason why i love you http://t.co/7PFlZvORtB,0
This is going on my iPod right now omfg,0
Can't stop listening to this one song.,0
the random ass people that follow me on IG I swear,1
I'll find a way over.,0
Pretty much.,0
Maybe I just need to stop being lazy,0
"RT @aothitis: Amazing healthy Greek #herbal mountain tea #recipes ""no preservatives  http://t.co/D9LwSNRb1r a #BYNR #IAN1  #ASMSG http://t.…",0
When I'm hungry and there's nothing to eat in my house I cry........ #SadButTrue,0
@arrieelll there all fucking sold out I'm crying,1
Cafedelmar.FM Cane Garden Quartet - Sea Jam #nowplaying,0
RT @BuccafuscaMia: I'm literally nocturnal,0
RT @EddieMaggz: Manziel or Watkins is all I want!!,0
RT @SouthernLoverrr: I want a best friend like this💕 http://t.co/L6Mfmyg9Hs,0
http://t.co/fzqmiwegQJ #porn #pawg #teen #teen_ass #culo #beurette #teen_porn #pron #xxx #milf #boobs #tits #bigass,0
RT @ohmagoshjosh: “@LainaMontagna: http://t.co/mX3hsA9dkn this is awesome. seriously the most precious thing I've ever seen.#bigtimeprompos…,0
"RT @donobravo: really, really, really depressed.",0
RT @ZacManG2: @Cubskickass100 what about Henry Rodriguez #O'HenryBars,0
"Gottah Get My Hair Done Time , Jass Bet Not Be Playing lol",0
"RT @Kevin_Gates: My ""Amnesia"" video world premiere on @MTV! http://t.co/I0tuGLSDGE RIP Doe B http://t.co/BR01w6lyVt",0
"top bitch fel middle east, etha mb fel 3alm. grrrrrrf. :))",1
I CANT EVEN,0
"@auntiemary4 @chambers11 believe me, I get that! lol... And then the right song comes on the radio and...",0
I CANT DEAL! What is life 😭😭,0
RT @taythe_babe: Best feeling ever 🙈👫💗 http://t.co/k6D7A3AQVW,0
@BIGGpapi__ I dooo😩,0
"RT @maylaanngg_: @TamekaRobins You're hating on MC, but she's making millions being an apparently 'ugly has been'? 😂 she ain't gonna change…",0
Know It's Easy To Het Caught Up In The Moment When U Say It Cause U Mad😤Then Take It All Back Then We Fuck All Night Till Things Get Right😏👅,1
