text,label
text,0
281 I feel like I be fucking up making a ass out myself whenever I talk to you but Idc you the bae,1
"Superb Stuff I Tell You.. ""@maMbotho_M: I do wana see that movie. ""@Freddy_Feezee: The Best Man Holiday""""",0
We should get paid to go to school,0
"RT @ThatsSarcasm: At this point I don’t even care. I’m just going with the flow. Whatever happens, happens.",0
"RT @IITrustAFew: RT ""@AndyyJosephs: il never let someone play me are you fucking dumb"" forreal!",1
RT @SprintCarNews: Awesome looking car of @JustinBarger http://t.co/aeKiaGgg7g,0
"Got nacho cheese on my crotch and I'm not even drunk yet, so tonight is bout to get awkward",1
Real Housewives👸,0
&amp; we both have a crush on Miley Cyrus 😊,0
The text Derek just sent &gt;&gt;&gt; I got some good friends #Blessed,0
"""@hannnahmedina11: Franco is trippin rn 😒"" no actually I'm laying down..",0
"RT @twt_malaysia: It's funny, when you're young, you're impatient to grow. To be older.
And now that you're older, you'll do everything to …",0
I need a queen in ma lonely world...oh God.,0
“@niggaladdin: #NeverForget http://t.co/uHXVWAGDfH”pumpkin😩😂,0
RT @KushNMusicss: RT If you own or owned one of these 📱 http://t.co/6FVrA5CCPE,0
@BobbyJackson42 @LjM69 when I marry a girl it will be bridges to dumbass,1
“@Cancer_ht: #Cancer won't stop thinking about something until its resolved.”so true!!!!,0
RT @krissyhale_: I've always had more respect for somebody who can jus be honest wit me than try &amp; hide shit and lie. 👌,1
@SadieGee_13 awhhhh I'll be back before you know it :))),0
@katisbasedgod birthday buddies 👊,0
Queen of my heart. My momma ☺️☺️☺️😘 http://t.co/daFsXseXab,0
I'm sooooo tired,0
@snwsul lmao yea,1
RT @justinbieber: Uncle Corey!!!! #selfie http://t.co/5zrrtBKuhH http://t.co/69RUgH4bHn,0
RT @HellOfAServant: You're so much cooler if you listen to the arctic monkeys,0
RT @movebsas: #TiremosTemasDeElectronica Luke Bond feat. Mark Frisch - The Other Side https://t.co/gBjRSL3zaC #trancefamily,0
RT @Broke_Homi_Shiz: “@tasheeraaaa: Bitches be on here lying 😭😭😭”,1
@xokelsey94 @naughtya_  i hate u kelsey,1
RT @ImSo300_: “@TrapDrugs: lil wayne getting banned from the zoo for pouring lean into the aquarium”#savage 😈,0
@iamblackother but I can't sleep tho 😫😫😫,0
i cant deal w. waking up at 7am tomorrow like its not going to happen .,0
RT @crystalmeowth: I just wanna talk to you,0
Bae bein salty on FaceTime 😏. Light skinned s***. But she brown though 😎. Df?,0
"RT @taylormazza: I can see my flaws perfectly fine, I don't need you to point them out for me. K?",0
RT @iadorewomen_: who doesn’t? ☺️🙈💏 http://t.co/181KvfHOED,0
"RT @SwaveyShmacked: Come lay in bed with me all night, I'm not feeling to good",0
@Akadi_Nor but but i'm aussie,0
"_-*SAAD_ARIF_KHAN*-_

   _-*MONA_ CARRISA*-_ http://t.co/fLcyMPQKUz",0
"RT @AquariusUnite: #Aquarius love to look presentable &amp; nice, but have a deep desire to be appreciated for their mind &amp; the life it creates.",0
@Lakers_Dream I don't think we're gonna contend next season anyway.,0
"@Harry_Styles I know that you have a Crush with Jade of little mix I KNOW I KNOW I KNOW😝😝 
P.s: she is so beautiful and funny😉✌️",0
@StevenNico24 is fake for not taking me to the beach!! 😑,0
"Thought I told you not to trust these hoes, say they love you but you know they don't. Say they will but shit you know they won't.",1
