text,label
text,0
"I’ve collected 5 Scrolls! http://t.co/wiwUkZu8Je #ipad, #ipadgames, #gameinsight",0
I never wear skirts cause you see the way my legs are made.... My skirts never look long enough,0
"With a taste of your lips
I’m on a ride💋",0
"Today stats: One follower, No unfollowers via http://t.co/v0DOEZ6KZk",0
"RT @urmindblown: The world's longest traffic jam took place in Beijing, China. It was over 60 miles long and lasted 11 days. http://t.co/GT…",0
Parks and Recreation is the reason for all good things that happen in my life.,0
D*mn! Bad morning -_-,0
RT @JessicaESanchez: You will have to tune in and watch! :)  @Ladi_Lexi,0
RT @levimitchell: Chow mein is Chinese spaghetti,0
@KaitlinLemire97 oh god. Lolol.,0
RT @iAmm_Lala: @kvnginn Birthday Twinnnn ((:,0
I been fuccin wit the stars lately I been interested in cars lately,1
RT @agnezmo: #1 Most Retweeted hashtag about #NYC this afternoon via @HashOffNYC- nice!! 😘  @DocWynter http://t.co/AmtjkmWFqj,0
"What does it mean when a girl smiles at a boy? — it can mean a lot of things... she likes him, she thinks he's f... http://t.co/wJrWX7gcrs",0
"Player Banned - Player: ""Inclus"" #ISS @GameBlocks",0
"RT @vballproblems: that awkward moment when you to go shag balls but someone else beats you to a ball, so you're running in circles looking…",0
@_Dillon21 @KaayCross @AustinAEboi reals shit whaddup bb,1
I remember when I was at the mall with travor and ppl thought that was my bae.,0
You keep digging your own grave deeper and deeper.,0
Thank you ! @LGlaurenn love you 😘❤️,0
I woke up and my hair was fucked up lol but im still cute http://t.co/NdjGUu97be,0
r My vote for #FanArmy goes to #LittleMonsters #iHeartAwards My vote for #FanArmy goes to #LittleMonsters #iHeartAwards,0
@KLIY_ I'm Syc As Shyt,0
#BestCollaboration #Timber #iHeartAwards 31,0
"RT @Hollywood_com: Clap along, if you feel like a room without a roof - ""Happy"" to play for 13 days straight: http://t.co/xvCLPFgSnb",0
Just got two yes for Friday,0
I don't even understand how Waffle House stats to code,0
RT @Jay_perez8: If you bout it you don't talk about it you act upon it,0
That's the worst part - everyone says I'm better off without him and that I shouldn't miss him and yet I can't stop missing him,0
RT @Mulan_Vix: He laughing he can be with her 👌,0
“@tbhdaphne: these are stronger than most people's relationships http://t.co/nJxjS8Lneh” 🙊🙊,0
Help me win a #SpiderMan prize pack and join now for a chance to win! #Sponsored #Ad - http://t.co/fkDdUbIkpn,0
Omg 2 old people just line hoped by two old people #rudeseniorcitzens,0
Video Footage: Spotlight on the Gershwin Theatre: http://t.co/Az6FbxohwM,0
RT @ROCKLlFF: I feel bad for boys bc now I know what happens to them 24/7 http://t.co/7K5dBCgXSU,0
"I'm seriously TOO into @blakegriffin32 . I mean, I'm 21.. You're 24? 25? Either way.. Holla at your girl! Lol 😘",0
RT @Baller_Jesus: Rt if you see your fav player (you better do it...) http://t.co/hiqFBfTWPO,0
"MakerBot Replicator 2 Desktop 3D Printer -With All Accessories- 148 to 240 Hours #3dprinter, #Makerbot Share this... http://t.co/KZU5nOHanh",0
"RT @TheseDamnQuote: Mistakes are meant for learning, not repeating.",0
The fact of Comfort Women (Sex Slave) is nothing more than a prostitute. http://t.co/fUJ4hhX3Bj #NFL #MLB #FIFA #America #USA #music,0
@Nashgrier @Nashgrier @Nashgrier NASHHHHHHH PLEASE CAN U PRETTY PLEASE FOLLOW ME AND BE MY 1/9 IM TRYING IT WOULD MEAN THE WORLD ♥♥♥♥♥♥♥162,0
"So what if they make a decision that isn't ""normal""? That doesn't give anyone the right to be judged or looked down upon because of it. 😕",0
RT @MeanGlrIs: my split ends have split ends,0
Harlem parents counter hate sign with support for LGBT youth @stacylemelle #harlem #uptown http://t.co/o2SkS6gnRn,1
was is so me my on so I up do that on but for and so of me is your that my for was up out I do on u you to,0
"Just remember that when you fall, you can always get back up",0
Then James said Jim Carrey and she said I was way cuter then jim Carrey #movingupintheworld,0
RT @monyaelise_: Money is a material thing,0
“@LaKenneth117: Ever Been In Love &amp; Was Like Fuck Everybody😕❤️”,1
@Neil_McNeil cause u da illest obv~,1
"@supercavill Amy rested her elbow against the truck door once it pulled off, then raising an eyebrow at Henry's question. ""What? No... -",0
RT @BrinaBrina_x: I'm 5'4 aka fun sized.,0
"RT @akantor29: Shoutout to them freshman, on Instagram straight flexin 😁 http://t.co/mBGK8QUuGp",0
@ToooFlatt tf was you at today nigga ?,1
"When I'm alone, I'd rather be with you.",0
