text,label
text,0
Tell the one above he’s a criminal for takin and giving life like marble candy,0
We're listing to freak dancing slow music. Uhhhhh. Lol,0
Unexpected. I don't know wether I should be happy or not HAHAHAHAHA,0
I've collected $75955! Think you can do better? http://t.co/lGcD0s5VYf #Androidgames #Gameinsight #Android,0
I Need Somebody To Talk To .,0
RT @_mulaqueee: I know the mall miss me so much that's lik a nigga second home 😟,1
I don't wanna be involved 🙅,0
"RT @CloudProjection: If Beyonce and Jay Z ever split up, all the ghetto girls will never believe in love again.",0
RT @WowSoPunny: Pic in a bra. http://t.co/dPsdFZBd1Z,0
RT @_Samuel89: @4eva_Kings 😂 lil phat bro,1
RT @mochahon: what the hell is ---&gt; #RocklifeEnt 😳,0
"When I see artists who are the same age as me but still manage to do professional work I'm like ""Oh bitch it's ON, Give me my pencil""",1
#semicolonproject416 http://t.co/LZDxP3H3PM,0
RT @xYOUWantMYLife_: I'm done y'all... moral of the story. DO YOU. don't let anyone's opinion be the downfall of your own success. be about…,0
@acmbiebsxmendes where'd yah hear that,0
When I held mason today it made sad because I miss Alex being so little😔,0
RT @EAT_MEBiTCHES: These Niggas Be Fronting they Move like lil Mamas,1
The best feeling of happiness is when you're happy because you've made somebody else happy.,0
Late night convos are always so emotional lol,0
RT @WendtInHisPants: @bobby__sargent I like you too:),0
Hurts how you just walked out like if out friendship didn't mean shit to you .,1
that is too funny,0
RT @CommandoCobalt: I can automatically store my item drops/farm drops! http://t.co/razNO7S4l9 #Redstone #Minecraft,0
"@NYTimeskrugman plz plz read, retweet n share ur thoughts. love n bless xox
http://t.co/EwrZoqBinr",0
I wanted to give her a big hug last night but yea,0
Accomplished everything that needed to be done before going to bed.,0
Nice prof pic👌 @andrewjromano1,0
RT @TrapHouseMario: I laughed way to hard at this http://t.co/5kUtGb6xzG,0
@amtranfelton I missed this show,0
Kids say the Darnedest Things,0
It's my brothers birthday!!!🎉🎈 💃💃💃,0
"RT @Lakers: End of the 3rd &amp; Spurs hold a 92-87 lead. Gasol is up to 21 points (13 in the qtr), 8 boards, 5 assists &amp; 4 blocks. http://t.co…",0
RT @leggtalk_Divas: 10 Amazing Products For #Parents With #Disabilities http://t.co/u4ViSUdEWZ via @SweetMobility,0
Actually kind of surprised that hasn't happened at home #leafs game in buffalo. #LeafsFansPutTheAssInClass,1
@aholt45 alright!!,0
@torresdekota15 I love you too! Goodnight sweet dreams!,0
I wish I could be Rosie every day and not just on Halloween.,0
Trigger lovin' earlier. http://t.co/8dlwboDkf2,0
"is wigga an acceptable substitute? I'm just trying to have fun, turn up and swag out - I don't wanna offend anyone.",1
RT @Cleve_FucknLanD: The freaks really do come out at night 😂😂,0
“@valerieeee_xo: quote this with a picture of us 😌” http://t.co/xoRdRBt49m,0
RT @LadyVioletBlack: @18__PHOTOS__18 @BabesPromo @SolidStator @Onlybadchicks #FOLLOW @LadyVioletBlack #WinLVB #Mission10K #RETWEET http://t…,0
I read the bible...thats why im an atheist,0
RT @FrJamesBradley: Saint Joseph is an example to guys. You don't have to wait to be old and lifeless to practice the virtue of chastity. B…,0
RT @hmusa: How amazing does @SophiaBush look in the #HMConsciousExclusive collection? http://t.co/zdCKRcTIVO,0
Australia satellite finds objects possibly from missing jet: Australia said on Thursday satellite ... http://t.co/hv35hikKhN #slavetrade,0
RT @cnnbrk: Watch on CNN: Australian authorities to hold press conference on report of 2 objects found possibly related to MH370.,0
RT @KavalonThatsMe: ★ＲＥＴＷＥＥＴ★ IF★YOU★WANT★NEW ★FOLLOWERS★ ☞#TFBJP #TMW ☞We Follow All #F4F  ☞FOLLOW☞@mustsfollowjp @Dollhouse @hermosa_bris…,0
"My mom seriously needs to take me home , like its almost 10 &amp; shes here conversating with her friends",0
RT @RaganTAKEOVER_: they said my brother wouldn't live pass the age of 3.. but today is his 21st birthday😁 HAPPYYYY BIRTHDAYYYY MARC🎊🎈🎉🍺 ht…,0
Indoor always makes the night! Gonnna go smash in a bit,0
.@SwannyQLD that's what you did too.,1
"@Boogie2988 Lets hope more good games come out this year, instead of fifa, 16453 madden 3455, and Call of duty modern ops 55",0
Let me pack...,0
Lmaoo FOH RT @____Aaliyah____: so this dude just said Dame Dash was ghost writing for Jay Z ....,0
Johnny so foul talking about he never used a condom in his life 😂,0
"“@emmagstew: You know what turns me on? When guys actually spell out words, use proper grammar, and talk like they have an education.”🙏🙌",0
RT @Mir_LuCre: These bitches dont get enough of fuckin with aint shit niggas huh ?,1
"RT @Beauty_Tweetin: I be flirting on accident,  I gotta stop that",0
@CapCityHipHop @JessicaAnbara  awesome tracks. You gotta great voice!,0
Me and #24 snapped on that new shit,1
RT @ayeitsjoseline: My best mistake was you,0
RT @hdidighjhg: Fwm tommorow if you doing something that doesn't involve guap😅,0
RT @shannadoe_: just want someone to be sweet to me,0
I want to share my #KFC99Meals with @AlainSantos6 @ginaocampo20 @OzanneOno @KFCPhilippines 👫,0
@Nastily33 NO. But it was rude.,1
"@___Siana___ what are you gonna crash?
A plane?
A car?
A bike?
A party?",0
@QUEEENDY more then good I'm GREAAAAAT,0
RT @ImTheItFactor: @LordSoNasty Empire lmaooo,1
What does it mean when a girl smiles at a boy? — صدقه :) http://t.co/5PAa8jcvYi,0
Word i swear i never told you that but ard,0
"RT @sierrashat: hi

rt for 3 free follows
follow @alexsierrAY for 10

and i trade :o)",0
I drive my bitches crazy,1
wow I hate all of this gn.,1
RT @CameronDallas: It's a good thing to be different,0
RT @cameronbustillo: 3K goes out to @yoitsmakenzie_  @jadeeequiroz  @ariana928_ @ryan_preciado @_yoitsjuliaa_ @taayylorrrmultz @delaneydiaz…,0
'Let It Go' from Frozen sung as 21 different Disney characters http://t.co/jfy9DQyQhW via @youtube,0
@a_xsusie @HUSTL3HARDEN Thanks haha babyface ain't my Daddy tho lol,0
"At the end of the day when I can see the stars, I know I'm exactly where I need to be. #smalltownUSA",0
Taylena we Love yaaaaa!! ♥ @taylorswift13 @selenagomez,0
RT @_ItsJaaayneee21: @jennywally69 thas what i was thinking! 😂👍,0
Heyyyy! I Love You!!,0
