text,label
text,0
"Shit happens, yeah shit fucking things happens",1
"Ain't happy til it's broke, then ya want a new one.",0
@taekmeaway *calm,0
"RT @SAVE_TECOMA: @JamesMerlinoMP addressing No McDonalds in Tecoma meeting. ""It's not over!"" http://t.co/eZHDL3y8Dv",0
"RT @beliebtionerguy: RT IF U SEE YOUR IDOL
(FOLLOW ME, I WILL FOLLOWBACK) http://t.co/rEI2RLNLHj",0
MORE Classes with Cricket Wireless http://t.co/lpTOBrncCW,0
“@parker_bay: @EthanPlavchak the 5s. My other one was just such a piece” 😂😂😂😂 no lie,0
@106Nation_ can i ask for a huge favor,0
@GoodVibesxM you make no sense. You make my brain hurt.,0
I wish I was older,0
"RT @1KLilJay: I drug jamesha thu da hallways by ha belt screamin ""thot on a leash"" lmaoooo",1
CONGRATS to Roslyn Ried the #2014 #windward #calypso #monarch we just #mesmerized the #judges in #roxborough... http://t.co/umANHvmtLC,0
@heidichuckles ILYMORE,0
I posted a new photo to Facebook http://t.co/DoLkyh2UGn,0
It's in my hotel ready to Putt!  RT @SeeMorePutters: @MattBellner #yellow if u have the gamer with you.  Play well!,0
"RT @I_Really_am_Ce: We can play harder, we're stronger than them. You just have to make an effort. Let's show them who we really are. #Vote…",0
"I didn't know digital artist was now an elite title e.e"" as far as I'm concerned it means that you digitally make art. But whatevas!",0
And I never say your name and I never will..,0
Choppas unfold like glah glah glah glah glah glahhhhhhhh,0
"RT @yejiapsa: I used to be able to eat it
But now when I eat it I can't breathe
#뛰뛰빵빵",0
RT @NNYYYACH: #Gare,0
RT @Larasslsbl_: This day is very boring holiday huft,0
@sassvana follow me queen,0
Time to download all the anime,0
feed me &amp; never leave me #wordsfromgarfield @keerstin_F,0
I hate trains.,0
RT @GB_FollowBack: RETWEET IF YOU WANT 400+ NEW FOLLOWERS FAST! MUST FOLLOW @Cum_N_MyCat WILL #AUTOFOLLOW .#TEAMFOLLOWBACK #RETWEET #FOLLOW…,0
Okayy,0
"@urmyniggaharry but I like you,it's ok. x",0
I got a cold coming that all I need — feeling sick,0
I could care less what u think,1
Need a Music Video?  check out our Catalog http://t.co/GtFBHuynqq http://t.co/HoFaUx1uGE,0
55 - talk to me more youre really cute 😉,0
@Masyudhaaa most wanted a new Coach,0
"RT @BestProAdvice: If you want the government to do something: write, call, petition or protest instead of complaining on social media.",0
Tell whoever does to follow me RT“@_BasedMistress: Who has their nipples pierced?”,1
RT @MahoganyLOX: the last post on snap was all for you carter girls,0
@_Abbieeee_ ASAP WHEN EVER I MISS YOU! Text me we'll figure something out!! ❤️❤️,0
"RT @ceoYangHyunSuck: BLACKJACKS WHEN LOST PEASANTS BASH 2NE1, QUESTIONING THE QUEENS' LOOKS &amp; TALENTS. http://t.co/hpbjRRDyFw",0
RT @caleb721: I crack myself up 😂,0
RT @AliveForJc: I want to be my idols fav,0
@jennn_tooheyy Ur password: 0524. You landed 1 entry in our 10 grand/wk. drawing (I kid u not!). Go 2 our link to redeem.,0
Just kidding cus I fucken hate his gf Rita she's so dumb and annoying.,1
March 8th Party #TurnUppp @barbiex_3  Ya Tu sabee 😂💕,0
"#Retweet Gain #Followers Visit http://t.co/JgCQ8G8OQY ✔#TakenBySurprise ✔#TeamFollowBack ✔#YoungRising ✔#Rt✔#FF✔#TFBJP March 02, 2014 at...",0
