text,label
text,0
RT @SydLove15: First 40 students at the play off games get in for free! Girls play at 3 and boys at 5! 🏀,0
RT @DanielleFynmore: Beautiful Space Photos http://t.co/KeicsKDayT,0
I liked a @YouTube video http://t.co/pzXsSeYBzY Three Takeaways From Buffett's Shareholder Letter,0
@Acidic_Monky your in,0
RT @FutballTweets: Who's the better Spanish goalkeeper? http://t.co/bzCXNoprVh,0
"About To Fix Me Something To Eat, I'm Hungry Af.!",0
I neeeeed foooood,0
RT @TheVolElite: Tennessee Basketball Highlights vs. Vanderbilt (3/1/14) http://t.co/SP2dLYQcyA,0
RT @JABGAMING: I liked a @YouTube video from @marshall89hd http://t.co/4T4E4IbaVo FIFA 14 UT - Inform Analysis - Daniel Sturridge || IF Ult…,0
Awww they're so cute 😍☺️ #clueless,0
"@danielsahyounie , @luke_brooks please be by 4/5 #FollowCam 104",0
RT @bandmichael: #HappyBirthdayJustinBieber,0
Damn I Like This Girl But She Don't Know,1
"I'm at Regal Crossgates Stadium 18 - @regalmovies for Frozen (2013) (Albany, NY) w/ 2 others http://t.co/BQvAmWljlk",0
RT @JaiBrooks1: rt for a follow,0
RT @JohnLukeDuckman: Nobody is perfect http://t.co/PWWtkhELUV,0
"""@Tae3_: @Vonetoven_216 bring me a blunt"" where you at",0
"@janoskians @luke_brooks @James_Yammouni @BrooksBeau @JaiBrooks1 @danielsahyounie 

PLEASE 
♥♥♥♡♥

FOLLOW ME 

ILY 

#followcam",0
RT @DamnStarCool: I hate being mad. I'm like an entire different person.,0
I'm so sick of my own mind always thinking the worst,0
RT @_purifi3d_: Praise da booty like http://t.co/k9R2U1Da0L,1
@James_Yammouni Yammouni #FollowCam #FollowCam #FollowCam PLEASE JAMES IVE WAITED SO LONG x6,0
Omg I got MB to follow me. I'm going to faint. http://t.co/eCmx0sG9po,0
@K_Simmz yeah but it pisses me off u have to wait days amd hours just to get more land,0
